#Wave		#Intensity
1970.918945	9130.402344
1969.308594	9187.612305
1967.698242	9353.842773
1966.086914	9159.900391
1964.475586	9310.603516
1962.863281	9294.405273
1961.250977	9211.809570
1959.638672	9207.993164
1958.025391	9276.724609
1956.411133	9314.557617
1954.797852	9344.657227
1953.183594	9285.282227
1951.568359	9242.897461
1949.953125	9131.159180
1948.337891	9299.984375
1946.721680	9293.065430
1945.105469	9377.039063
1943.488281	9362.401367
1941.871094	9173.780273
1940.253906	9339.303711
1938.635742	9341.613281
1937.017578	9260.835938
1935.398438	9230.858398
1933.779297	9343.915039
1932.160156	9416.940430
1930.540039	9445.353516
1928.919922	9399.990234
1927.298828	9389.983398
1925.677734	9478.281250
1924.056641	9469.793945
1922.434570	9573.377930
1920.812500	9569.473633
1919.189453	9613.137695
1917.566406	9609.224609
1915.942383	9565.436523
1914.318359	9547.735352
1912.694336	9684.865234
1911.069336	9659.478516
1909.444336	9643.296875
1907.818359	9567.382813
1906.192383	9664.552734
1904.566406	9636.129883
1902.939453	9548.027344
1901.312500	9504.343750
1899.684570	9633.555664
1898.056641	9647.992188
1896.428711	9691.472656
1894.799805	9530.081055
1893.169922	9555.227539
1891.541016	9688.846680
1889.911133	9759.766602
1888.280273	9630.585938
1886.649414	9741.181641
1885.018555	9676.178711
1883.386719	9719.559570
1881.754883	9871.241211
1880.122070	9783.372070
1878.489258	9709.270508
1876.856445	9804.430664
1875.222656	9797.421875
1873.587891	9895.558594
1871.954102	9879.388672
1870.319336	9899.779297
1868.683594	9716.121094
1867.047852	9940.526367
1865.412109	10068.938477
1863.775391	9889.937500
1862.138672	9893.562500
1860.500977	9935.204102
1858.863281	9853.671875
1857.225586	10070.101563
1855.586914	10122.302734
1853.947266	9872.144531
1852.308594	10153.717773
1850.668945	9905.192383
1849.028320	9922.461914
1847.387695	9936.685547
1845.747070	9920.554688
1844.105469	10053.095703
1842.463867	9939.877930
1840.821289	10019.278320
1839.178711	9895.512695
1837.535156	10085.511719
1835.892578	9817.855469
1834.248047	9909.320313
1832.604492	9800.844727
1830.958984	9887.724609
1829.314453	9836.823242
1827.668945	9884.305664
1826.022461	9781.992188
1824.376953	9948.946289
1822.729492	9913.198242
1821.083008	9878.977539
1819.435547	9959.634766
1817.787109	9982.833984
1816.138672	9859.495117
1814.490234	9935.562500
1812.840820	10046.317383
1811.191406	9788.711914
1809.541016	9925.099609
1807.890625	9792.872070
1806.240234	9718.026367
1804.588867	9694.485352
1802.936523	9812.666016
1801.285156	9790.619141
1799.631836	9730.912109
1797.979492	10049.345703
1796.326172	9726.043945
1794.671875	9720.599609
1793.017578	10058.363281
1791.363281	9921.908203
1789.708008	9976.596680
1788.052734	10020.728516
1786.397461	9909.946289
1784.741211	9973.614258
1783.083984	9877.928711
1781.427734	10075.307617
1779.769531	10077.290039
1778.112305	10034.212891
1776.453125	10001.667969
1774.794922	10119.252930
1773.135742	10157.237305
1771.476563	10201.202148
1769.816406	10083.142578
1768.156250	9998.132813
1766.495117	10021.112305
1764.833984	10014.101563
1763.171875	10108.992188
1761.509766	10016.567383
1759.847656	9942.160156
1758.184570	10107.372070
1756.521484	10068.906250
1754.857422	10034.948242
1753.193359	10029.434570
1751.529297	9979.047852
1749.864258	9975.044922
1748.198242	10030.848633
1746.532227	9959.568359
1744.866211	10051.210938
1743.200195	9811.137695
1741.532227	9868.416016
1739.865234	10074.990234
1738.197266	10067.977539
1736.529297	10184.844727
1734.860352	9961.448242
1733.191406	9993.251953
1731.521484	9890.814453
1729.851563	9947.964844
1728.180664	9982.726563
1726.509766	10080.059570
1724.838867	10093.909180
1723.166992	10107.751953
1721.495117	10175.194336
1719.822266	10217.293945
1718.149414	10256.393555
1716.476563	10026.144531
1714.802734	10096.510742
1713.127930	9902.110352
1711.453125	9969.497070
1709.778320	9999.685547
1708.102539	9961.496094
1706.426758	9905.496094
1704.750977	9858.436523
1703.074219	9879.708008
1701.396484	9984.107422
1699.718750	9764.886719
1698.041016	9882.616211
1696.362305	9939.459961
1694.683594	9847.962891
1693.003906	9900.336914
1691.324219	9949.718750
1689.644531	9898.298828
1687.963867	9843.940430
1686.283203	10041.421875
1684.601563	10041.845703
1682.919922	10014.137695
1681.237305	10019.005859
1679.554688	9973.559570
1677.871094	10194.422852
1676.187500	10018.799805
1674.503906	10214.402344
1672.819336	10291.642578
1671.134766	10206.276367
1669.449219	10208.125000
1667.763672	10416.771484
1666.077148	10465.820313
1664.390625	10207.753906
1662.704102	10428.045898
1661.016602	10305.876953
1659.329102	10170.491211
1657.640625	10515.988281
1655.952148	10523.644531
1654.262695	10585.838867
1652.573242	10465.252930
1650.882813	10477.333008
1649.192383	10403.969727
1647.501953	10530.923828
1645.810547	10575.364258
1644.119141	10652.163086
1642.426758	10734.808594
1640.734375	10698.247070
1639.041016	10695.530273
1637.347656	10831.033203
1635.654297	10573.965820
1633.959961	10722.654297
1632.265625	10686.136719
1630.570313	10611.444336
1628.874023	10626.370117
1627.178711	10675.054688
1625.482422	10748.666016
1623.785156	10930.828125
1622.087891	11221.457031
1620.390625	11450.337891
1618.692383	11440.092773
1616.993164	11488.489258
1615.294922	11664.363281
1613.594727	11705.350586
1611.895508	11743.384766
1610.195313	12034.746094
1608.494141	11936.517578
1606.792969	11981.779297
1605.091797	11688.989258
1603.389648	11770.862305
1601.686523	11785.413086
1599.983398	11681.517578
1598.280273	11820.336914
1596.577148	11811.476563
1594.872070	12056.848633
1593.167969	12192.541016
1591.462891	11987.904297
1589.756836	11561.456055
1588.051758	11494.283203
1586.344727	11307.488281
1584.637695	11132.458008
1582.930664	11266.711914
1581.222656	11205.510742
1579.514648	11218.683594
1577.806641	11094.857422
1576.097656	11288.715820
1574.387695	11242.132813
1572.677734	11418.376953
1570.967773	11600.353516
1569.256836	11747.303711
1567.545898	11831.606445
1565.833984	11866.404297
1564.122070	11584.127930
1562.409180	11515.734375
1560.696289	11566.572266
1558.983398	11525.827148
1557.269531	11682.694336
1555.555664	11563.501953
1553.840820	11665.095703
1552.125000	11320.940430
1550.410156	11052.433594
1548.693359	11181.646484
1546.977539	11197.639648
1545.260742	11502.230469
1543.542969	11644.273438
1541.825195	11538.371094
1540.107422	11315.137695
1538.388672	11078.978516
1536.668945	10925.500000
1534.950195	10914.008789
1533.229492	10789.602539
1531.509766	10889.592773
1529.788086	11040.173828
1528.067383	11096.648438
1526.345703	10918.809570
1524.623047	11021.550781
1522.900391	11025.946289
1521.177734	11070.801758
1519.454102	11131.524414
1517.729492	11274.541992
1516.005859	11231.212891
1514.280273	11313.497070
1512.555664	11361.101563
1510.830078	11438.979492
1509.103516	11625.002930
1507.376953	11662.390625
1505.649414	11737.244141
1503.921875	11597.292969
1502.194336	11968.967773
1500.465820	11973.089844
1498.737305	12007.453125
1497.007813	12025.958984
1495.278320	11914.897461
1493.547852	12155.042969
1491.817383	12136.083984
1490.085938	12081.173828
1488.354492	12288.012695
1486.623047	12440.112305
1484.890625	12590.694336
1483.157227	12784.305664
1481.423828	13210.537109
1479.690430	13612.131836
1477.956055	13776.608398
1476.221680	14018.513672
1474.486328	14624.798828
1472.750977	15061.475586
1471.014648	15824.952148
1469.278320	16960.861328
1467.541016	18104.783203
1465.803711	19229.480469
1464.066406	19916.576172
1462.328125	20735.103516
1460.588867	21209.498047
1458.849609	21713.710938
1457.110352	22168.996094
1455.370117	21049.947266
1453.629883	19349.208984
1451.888672	17626.466797
1450.147461	16536.621094
1448.405273	15567.417969
1446.663086	14928.847656
1444.920898	14952.127930
1443.177734	14624.007813
1441.433594	14495.980469
1439.689453	13871.190430
1437.945313	13791.949219
1436.200195	13587.177734
1434.455078	13388.217773
1432.708984	13481.726563
1430.961914	13473.953125
1429.215820	13508.945313
1427.468750	13535.367188
1425.720703	13746.986328
1423.972656	13478.492188
1422.223633	13395.250977
1420.474609	13407.432617
1418.725586	13492.191406
1416.975586	13440.310547
1415.224609	13402.679688
1413.473633	13726.284180
1411.722656	13799.492188
1409.970703	14240.796875
1408.218750	14791.289063
1406.465820	15781.890625
1404.711914	16993.539063
1402.958984	17372.492188
1401.205078	17434.691406
1399.450195	17051.238281
1397.695313	17063.826172
1395.939453	16998.392578
1394.183594	16747.224609
1392.427734	16771.218750
1390.670898	16817.873047
1388.913086	16634.957031
1387.155273	16826.111328
1385.397461	16464.841797
1383.638672	16643.193359
1381.878906	17081.898438
1380.120117	17299.615234
1378.359375	18416.986328
1376.599609	19539.429688
1374.837891	21294.755859
1373.077148	24431.689453
1371.314453	27656.017578
1369.552734	30127.003906
1367.790039	33562.859375
1366.026367	36617.046875
1364.262695	38256.445313
1362.499023	37417.953125
1360.734375	36033.820313
1358.968750	34996.023438
1357.203125	34395.957031
1355.437500	33438.078125
1353.670898	32596.279297
1351.903320	31874.699219
1350.136719	31670.533203
1348.368164	31042.525391
1346.599609	30412.023438
1344.831055	29750.880859
1343.061523	29218.148438
1341.291992	29054.322266
1339.522461	29896.312500
1337.750977	30355.359375
1335.980469	30726.994141
1334.208984	31042.212891
1332.436523	30459.373047
1330.664063	29760.238281
1328.891602	29377.457031
1327.117188	28368.671875
1325.343750	26954.751953
1323.569336	25949.929688
1321.794922	25978.195313
1320.019531	25918.080078
1318.243164	26667.064453
1316.466797	27788.539063
1314.690430	28410.501953
1312.913086	28756.117188
1311.135742	28097.224609
1309.357422	26945.748047
1307.579102	25026.277344
1305.799805	23270.167969
1304.020508	21839.607422
1302.240234	20265.708984
1300.459961	18983.531250
1298.678711	18448.636719
1296.897461	18143.259766
1295.116211	18138.486328
1293.333008	18299.960938
1291.550781	18933.427734
1289.767578	19836.048828
1287.983398	20548.341797
1286.199219	21761.271484
1284.415039	23220.509766
1282.629883	24451.619141
1280.843750	25181.458984
1279.057617	26030.804688
1277.271484	26893.636719
1275.484375	27053.750000
1273.697266	26681.648438
1271.909180	25752.681641
1270.120117	24444.113281
1268.331055	22842.541016
1266.541992	21424.101563
1264.751953	20021.710938
1262.961914	19455.931641
1261.170898	18491.392578
1259.379883	17944.382813
1257.587891	17696.443359
1255.795898	18728.210938
1254.002930	19308.015625
1252.209961	18161.482422
1250.416016	16531.062500
1248.622070	15580.166016
1246.827148	15352.658203
1245.032227	15703.701172
1243.237305	16172.432617
1241.441406	17324.406250
1239.644531	18855.541016
1237.847656	19785.871094
1236.049805	19383.050781
1234.251953	18213.191406
1232.454102	17235.019531
1230.655273	16419.314453
1228.855469	16181.096680
1227.055664	16258.431641
1225.254883	16348.170898
1223.454102	16877.568359
1221.653320	17289.181641
1219.851563	17884.380859
1218.048828	18435.048828
1216.247070	18818.291016
1214.443359	18914.101563
1212.639648	18471.451172
1210.835938	18277.464844
1209.031250	17938.699219
1207.225586	17849.789063
1205.419922	17274.115234
1203.614258	16152.781250
1201.807617	15327.004883
1200.000977	14483.750977
1198.193359	14255.351563
1196.385742	13728.212891
1194.577148	13687.385742
1192.767578	13470.386719
1190.958008	13667.716797
1189.148438	13463.216797
1187.337891	13529.777344
1185.527344	13619.676758
1183.715820	13558.313477
1181.904297	13773.214844
1180.091797	13979.755859
1178.279297	13706.811523
1176.465820	13806.147461
1174.652344	13764.027344
1172.837891	13680.753906
1171.022461	13549.499023
1169.208008	13392.250000
1167.391602	13178.856445
1165.576172	13315.181641
1163.758789	13185.529297
1161.942383	13186.119141
1160.124023	13437.400391
1158.306641	13696.762695
1156.487305	14121.654297
1154.668945	14461.452148
1152.848633	14736.749023
1151.029297	15087.140625
1149.208008	15449.653320
1147.387695	15743.602539
1145.565430	15381.243164
1143.744141	15195.368164
1141.920898	14758.202148
1140.098633	14758.349609
1138.274414	14496.316406
1136.451172	14018.727539
1134.625977	13556.406250
1132.801758	13238.958008
1130.975586	13168.572266
1129.150391	12985.037109
1127.323242	13224.228516
1125.496094	13247.942383
1123.668945	13247.115234
1121.840820	13318.484375
1120.012695	13422.499023
1118.183594	13301.809570
1116.354492	13239.710938
1114.524414	13349.100586
1112.694336	13303.344727
1110.863281	13637.060547
1109.032227	14117.440430
1107.200195	14098.695313
1105.368164	14479.487305
1103.535156	14898.112305
1101.702148	15254.032227
1099.868164	15620.622070
1098.034180	15784.749023
1096.199219	15495.509766
1094.364258	14507.700195
1092.528320	13885.286133
1090.692383	13572.376953
1088.855469	13308.438477
1087.017578	13292.657227
1085.179688	13168.490234
1083.341797	13102.633789
1081.502930	13183.063477
1079.664063	13225.541016
1077.824219	13194.907227
1075.984375	13188.644531
1074.143555	13588.203125
1072.301758	13748.174805
1070.459961	13874.258789
1068.618164	13681.286133
1066.775391	13637.056641
1064.932617	13449.651367
1063.088867	13486.537109
1061.244141	13211.509766
1059.399414	13059.461914
1057.554688	13136.901367
1055.708984	13100.973633
1053.862305	12998.976563
1052.015625	12808.041016
1050.168945	12932.637695
1048.321289	13077.379883
1046.472656	13003.785156
1044.624023	12795.539063
1042.775391	12968.472656
1040.924805	12978.424805
1039.075195	13083.921875
1037.224609	13279.504883
1035.373047	13504.571289
1033.521484	13553.357422
1031.668945	13208.221680
1029.816406	13297.376953
1027.962891	13195.688477
1026.109375	13150.470703
1024.255859	13016.644531
1022.400391	13078.898438
1020.545898	12977.373047
1018.689453	13002.029297
1016.833984	12913.991211
1014.976563	13117.010742
1013.119141	12987.422852
1011.261719	13119.271484
1009.403320	13163.947266
1007.544922	13500.633789
1005.685547	13131.349609
1003.826172	13439.741211
1001.965820	13555.216797
1000.104492	13619.777344
998.243164	14053.532227
996.381836	14247.649414
994.519531	14186.280273
992.657227	14023.351563
990.792969	13967.417969
988.929688	14221.458984
987.065430	14363.167969
985.200195	14558.208984
983.334961	14635.670898
981.469727	14572.964844
979.602539	14937.220703
977.736328	14950.488281
975.869141	15121.091797
974.000977	15388.914063
972.132813	15382.051758
970.263672	15376.522461
968.394531	15432.265625
966.524414	15341.500000
964.654297	15435.824219
962.783203	15346.432617
960.911133	15209.190430
959.039063	15094.632813
957.166992	15118.434570
955.293945	15103.667969
953.420898	15390.605469
951.546875	15365.138672
949.671875	15479.159180
947.796875	15415.166992
945.921875	15810.562500
944.045898	15558.040039
942.168945	15425.074219
940.291992	15492.484375
938.414063	15399.389648
936.536133	15228.122070
934.657227	14779.930664
932.778320	14748.054688
930.898438	14551.930664
929.018555	14346.641602
927.137695	14296.369141
925.256836	14656.445313
923.375000	15184.375000
921.492188	15754.345703
919.609375	15873.018555
917.726563	16475.537109
915.842773	16714.226563
913.958008	17326.751953
912.073242	17438.248047
910.188477	17195.730469
908.302734	17340.207031
906.416016	16914.365234
904.529297	16220.870117
902.641602	15759.944336
900.753906	15552.500000
898.865234	15318.796875
896.976563	15409.492188
895.086914	15674.086914
893.197266	16829.130859
891.306641	18503.787109
889.415039	21197.982422
887.523438	22532.203125
885.631836	20350.648438
883.739258	16944.115234
881.845703	15111.210938
879.952148	14303.633789
878.057617	14231.333984
876.163086	14002.683594
874.268555	13938.385742
