#Wave		#Intensity
1970.918945	1213.779053
1969.308594	1196.770752
1967.698242	1289.225708
1966.086914	1298.180664
1964.475586	1191.250488
1962.863281	1252.744385
1961.250977	1287.954590
1959.638672	1310.795776
1958.025391	1247.186890
1956.411133	1226.817993
1954.797852	1243.485840
1953.183594	1247.806152
1951.568359	1261.376465
1949.953125	1244.106934
1948.337891	1265.377441
1946.721680	1245.033447
1945.105469	1281.698120
1943.488281	1239.798218
1941.871094	1239.491943
1940.253906	1274.590942
1938.635742	1281.970947
1937.017578	1247.804932
1935.398438	1190.582397
1933.779297	1228.734009
1932.160156	1237.655029
1930.540039	1298.832153
1928.919922	1247.799805
1927.298828	1287.435547
1925.677734	1296.332642
1924.056641	1279.120850
1922.434570	1252.706299
1920.812500	1240.117920
1919.189453	1258.223999
1917.566406	1225.697754
1915.942383	1289.807983
1914.318359	1264.956177
1912.694336	1301.432495
1911.069336	1212.223999
1909.444336	1273.209351
1907.818359	1252.980957
1906.192383	1287.892334
1904.566406	1249.298096
1902.939453	1294.907227
1901.312500	1277.753540
1899.684570	1291.205566
1898.056641	1214.411133
1896.428711	1285.977905
1894.799805	1310.118652
1893.169922	1311.322021
1891.541016	1251.406006
1889.911133	1295.395508
1888.280273	1259.948242
1886.649414	1291.698975
1885.018555	1323.433838
1883.386719	1292.583862
1881.754883	1304.468506
1880.122070	1311.771118
1878.489258	1312.970215
1876.856445	1320.266968
1875.222656	1271.165161
1873.587891	1287.611206
1871.954102	1302.525391
1870.319336	1256.510376
1868.683594	1283.606079
1867.047852	1307.643433
1865.412109	1301.230713
1863.775391	1314.600952
1862.138672	1276.245239
1860.500977	1332.196289
1858.863281	1283.212280
1857.225586	1287.453003
1855.586914	1316.005737
1853.947266	1352.140381
1852.308594	1357.879395
1850.668945	1330.208252
1849.028320	1302.550781
1847.387695	1338.652344
1845.747070	1295.832642
1844.105469	1325.849609
1842.463867	1330.069092
1840.821289	1281.218262
1839.178711	1286.962280
1837.535156	1315.435669
1835.892578	1337.834229
1834.248047	1276.911743
1832.604492	1293.251221
1830.958984	1300.498535
1829.314453	1294.119751
1827.668945	1296.823364
1826.022461	1270.781616
1824.376953	1275.001831
1822.729492	1312.485596
1821.083008	1322.739990
1819.435547	1346.590942
1817.787109	1319.057617
1816.138672	1291.537964
1814.490234	1259.501343
1812.840820	1319.579346
1811.191406	1338.872437
1809.541016	1296.284058
1807.890625	1348.764160
1806.240234	1348.427002
1804.588867	1310.391602
1802.936523	1335.692383
1801.285156	1362.487671
1799.631836	1330.504028
1797.979492	1348.248291
1796.326172	1296.705444
1794.671875	1317.460449
1793.017578	1359.278931
1791.363281	1384.522339
1789.708008	1372.139404
1788.052734	1317.645996
1786.397461	1317.316162
1784.741211	1310.972534
1783.083984	1319.662354
1781.427734	1326.845093
1779.769531	1352.051392
1778.112305	1333.689819
1776.453125	1333.355469
1774.794922	1312.005249
1773.135742	1335.688721
1771.476563	1296.343384
1769.816406	1354.519165
1768.156250	1318.187988
1766.495117	1358.337524
1764.833984	1341.508911
1763.171875	1384.629272
1761.509766	1415.742798
1759.847656	1374.947754
1758.184570	1314.707031
1756.521484	1353.299316
1754.857422	1409.831665
1753.193359	1358.604614
1751.529297	1334.329224
1749.864258	1380.354736
1748.198242	1371.037109
1746.532227	1381.155884
1744.866211	1382.303101
1743.200195	1386.437622
1741.532227	1326.343750
1739.865234	1357.368652
1738.197266	1371.956055
1736.529297	1338.775757
1734.860352	1377.234375
1733.191406	1390.313599
1731.521484	1409.351563
1729.851563	1388.122803
1728.180664	1484.664063
1726.509766	1381.462891
1724.838867	1367.706177
1723.166992	1389.704224
1721.495117	1457.853882
1719.822266	1393.470337
1718.149414	1418.421509
1716.476563	1371.936035
1714.802734	1408.780884
1713.127930	1383.142456
1711.453125	1364.951172
1709.778320	1375.012451
1708.102539	1396.957520
1706.426758	1380.261963
1704.750977	1316.042480
1703.074219	1398.870483
1701.396484	1385.155762
1699.718750	1441.207642
1698.041016	1390.392090
1696.362305	1382.623413
1694.683594	1406.004272
1693.003906	1421.959473
1691.324219	1403.811646
1689.644531	1391.600952
1687.963867	1360.135132
1686.283203	1368.678833
1684.601563	1389.065186
1682.919922	1384.272461
1681.237305	1409.084595
1679.554688	1393.930664
1677.871094	1437.959595
1676.187500	1353.292358
1674.503906	1415.052490
1672.819336	1392.520508
1671.134766	1415.814209
1669.449219	1474.556274
1667.763672	1462.365723
1666.077148	1513.682129
1664.390625	1502.963989
1662.704102	1569.004028
1661.016602	1578.935913
1659.329102	1730.488403
1657.640625	1797.894897
1655.952148	2049.582031
1654.262695	2239.227051
1652.573242	2527.518555
1650.882813	2719.892578
1649.192383	2728.040771
1647.501953	2611.009277
1645.810547	2414.533936
1644.119141	2160.753906
1642.426758	2004.223389
1640.734375	1831.589233
1639.041016	1753.172729
1637.347656	1695.381592
1635.654297	1574.408081
1633.959961	1581.356445
1632.265625	1575.077515
1630.570313	1604.055542
1628.874023	1522.878052
1627.178711	1509.277344
1625.482422	1527.974976
1623.785156	1515.847046
1622.087891	1555.071899
1620.390625	1503.342651
1618.692383	1514.690674
1616.993164	1501.111816
1615.294922	1557.886475
1613.594727	1610.236572
1611.895508	1649.376465
1610.195313	1599.165649
1608.494141	1688.066284
1606.792969	1674.463135
1605.091797	1671.109863
1603.389648	1773.090332
1601.686523	1825.291016
1599.983398	1930.104248
1598.280273	1941.306885
1596.577148	1873.584961
1594.872070	1708.004883
1593.167969	1720.715576
1591.462891	1661.863159
1589.756836	1584.061035
1588.051758	1625.984985
1586.344727	1688.316406
1584.637695	1703.932739
1582.930664	1788.089233
1581.222656	1917.403564
1579.514648	2026.243530
1577.806641	2151.058594
1576.097656	2221.901367
1574.387695	2177.635254
1572.677734	2190.184814
1570.967773	2106.640381
1569.256836	2190.520508
1567.545898	2156.492676
1565.833984	2141.393555
1564.122070	1993.953491
1562.409180	1904.748901
1560.696289	1873.735229
1558.983398	1881.975220
1557.269531	1787.055542
1555.555664	1844.698853
1553.840820	1903.764404
1552.125000	1861.175415
1550.410156	1931.817383
1548.693359	1870.379150
1546.977539	1842.337402
1545.260742	1837.514282
1543.542969	1758.747803
1541.825195	1739.452881
1540.107422	1754.947754
1538.388672	1800.859253
1536.668945	1783.016235
1534.950195	1731.876709
1533.229492	1813.950439
1531.509766	1822.168701
1529.788086	1868.003174
1528.067383	1824.126465
1526.345703	1948.031250
1524.623047	1917.168579
1522.900391	2056.885498
1521.177734	2216.761475
1519.454102	2383.778809
1517.729492	2621.482666
1516.005859	3010.681152
1514.280273	3406.897217
1512.555664	3746.623291
1510.830078	4089.060059
1509.103516	4375.062988
