#Wave		#Intensity
1800.529297	82.905518
1798.058594	-13.733066
1795.587891	9.962873
1793.115234	29.324173
1790.642578	-43.180569
1788.169922	-20.085093
1785.697266	12.145318
1783.222656	-133.413055
1780.746094	-28.792274
1778.269531	-107.287178
1775.792969	52.878689
1773.316406	17.771683
1770.837891	45.264103
1768.357422	31.372274
1765.878906	62.030182
1763.398438	11.345668
1760.916016	159.008499
1758.435547	167.420410
1755.951172	142.747696
1753.468750	143.887711
1750.984375	235.750961
1748.498047	160.534760
1746.013672	169.630722
1743.527344	124.624954
1741.039063	241.672272
1738.550781	282.326691
1736.062500	327.613495
1733.574219	252.435440
1731.083984	242.829178
1728.591797	305.695770
1726.099609	295.061584
1723.607422	329.875031
1721.115234	306.240845
1718.621094	309.085052
1716.126953	291.522003
1713.630859	425.220398
1711.134766	207.370728
1708.636719	368.291595
1706.140625	337.526733
1703.640625	294.640961
1701.142578	342.432587
1698.642578	302.565765
1696.140625	309.635040
1693.640625	238.340485
1691.138672	183.327332
1688.634766	240.189896
1686.130859	124.536011
1683.626953	61.330856
1681.121094	10.844384
1678.615234	53.702816
1676.109375	-7.736162
1673.601563	-31.299303
1671.093750	-129.044022
1668.583984	-5.083019
1666.074219	-38.458389
1663.564453	65.662498
1661.052734	97.017288
1658.541016	321.478302
1656.027344	447.597107
1653.513672	679.686340
1651.000000	776.106689
1648.484375	780.601318
1645.968750	572.644470
1643.453125	371.192566
1640.935547	297.957703
1638.417969	255.056961
1635.898438	92.245697
1633.378906	61.764427
1630.859375	-38.963287
1628.337891	59.797920
1625.816406	-9.325499
1623.292969	99.325203
1620.769531	90.644661
1618.246094	234.106262
1615.720703	275.160339
1613.195313	312.574860
1610.669922	375.968323
1608.142578	305.714233
1605.613281	229.041504
1603.085938	216.948898
1600.556641	140.398560
1598.025391	99.859222
1595.494141	103.221878
1592.962891	24.580118
1590.429688	-134.028809
1587.896484	-9.799520
1585.363281	-146.362305
1582.828125	4.642329
1580.292969	27.583567
1577.755859	137.562164
1575.218750	226.558136
1572.681641	368.170502
1570.142578	296.528137
1567.603516	241.272797
1565.062500	202.368774
1562.521484	10.266446
1559.980469	66.741333
1557.437500	56.192890
1554.894531	-3.710855
1552.349609	-17.033958
1549.804688	117.917664
1547.259766	10.696337
1544.712891	15.477748
1542.166016	161.455780
1539.619141	116.196678
1537.070313	153.395386
1534.519531	229.968369
1531.970703	115.408104
1529.417969	110.499031
1526.867188	80.425949
1524.314453	68.104538
1521.761719	42.263840
1519.207031	136.443680
1516.652344	260.818634
1514.095703	443.582581
1511.539063	742.093506
1508.982422	849.481628
1506.423828	910.927551
1503.865234	831.049438
1501.306641	594.364746
1498.746094	554.011353
1496.185547	381.136841
1493.623047	349.917450
1491.060547	377.572723
1488.496094	383.398834
1485.931641	251.801178
1483.367188	250.785614
1480.800781	187.086044
1478.234375	244.058609
1475.667969	175.205582
1473.099609	132.838623
1470.531250	47.086258
1467.960938	-26.802481
1465.390625	71.902855
1462.818359	-48.202087
1460.246094	-84.931084
1457.673828	-140.984268
1455.099609	15.835679
1452.525391	31.287392
1449.951172	27.295151
1447.375000	-38.669102
1444.796875	143.604111
1442.220703	61.833675
1439.642578	168.223312
1437.062500	349.617401
1434.482422	489.122162
1431.902344	465.181793
1429.320313	560.546204
1426.738281	531.114258
1424.154297	638.222412
1421.570313	753.543701
1418.986328	633.323120
1416.400391	693.814575
1413.814453	729.751953
1411.226563	621.811157
1408.638672	677.990540
1406.050781	778.853210
1403.460938	898.397949
1400.871094	814.527039
1398.279297	895.490967
1395.687500	1066.181885
1393.095703	1174.769531
1390.501953	1128.187134
1387.908203	987.030457
1385.312500	1149.591431
1382.716797	1041.967041
1380.119141	991.407593
1377.521484	1021.817566
1374.923828	1119.707153
1372.324219	1397.115723
1369.724609	1357.764404
1367.125000	1523.758179
1364.523438	1626.918213
1361.919922	1753.427124
1359.318359	1512.979980
1356.712891	1301.838989
1354.109375	1150.559204
1351.503906	1089.688721
1348.896484	935.722290
1346.291016	835.831421
1343.681641	669.688904
1341.074219	562.395813
1338.464844	556.858459
1335.853516	561.422363
1333.242188	554.157104
1330.630859	564.641663
1328.017578	671.026733
1325.404297	813.215210
1322.789063	852.138916
1320.173828	784.099426
1317.558594	895.718933
1314.941406	879.500305
1312.324219	876.364197
1309.705078	755.085938
1307.085938	684.060425
1304.466797	678.465576
1301.845703	573.896667
1299.224609	540.475403
1296.601563	563.912354
1293.978516	397.382904
1291.353516	444.364349
1288.728516	415.352478
1286.103516	433.716400
1283.476563	329.735443
1280.849609	403.022064
1278.220703	443.099701
1275.591797	268.167694
1272.962891	305.466766
1270.332031	203.648788
1267.701172	189.013504
1265.068359	98.791100
1262.435547	182.722778
1259.800781	116.400246
1257.166016	2.045494
1254.531250	49.458534
1251.894531	26.159485
1249.257813	-61.164352
1246.619141	-34.986454
1243.980469	-38.830441
1241.341797	-37.754784
1238.701172	17.285583
1236.058594	14.065809
1233.417969	100.606857
1230.775391	94.063774
1228.130859	29.380085
1225.486328	145.766052
1222.839844	56.208950
1220.195313	139.164734
1217.546875	44.560360
1214.900391	-34.668373
1212.250000	21.808012
1209.601563	114.237564
1206.951172	96.975304
1204.298828	101.612427
1201.648438	3.247227
1198.994141	148.334488
1196.341797	204.468948
1193.685547	197.072906
1191.031250	83.053322
1188.375000	203.742401
1185.718750	251.529663
1183.060547	189.946579
1180.400391	199.846313
1177.742188	217.477264
1175.082031	122.099297
1172.419922	-20.692781
1169.757813	-60.271919
1167.095703	37.853836
1164.431641	-17.167755
1161.767578	139.245575
1159.101563	68.749039
1156.435547	133.895660
1153.767578	3.119643
1151.101563	-49.024113
1148.431641	-57.121761
1145.761719	-49.224407
1143.091797	3.544003
1140.419922	-61.990059
1137.748047	28.228434
1135.076172	32.763420
1132.402344	40.158783
1129.726563	50.397411
1127.052734	105.325592
1124.375000	136.991425
1121.699219	170.488998
1119.019531	191.877243
1116.341797	212.282227
1113.662109	222.411713
1110.982422	161.870667
1108.300781	69.720352
1105.617188	-48.456249
1102.935547	-42.322533
1100.251953	-89.198715
1097.566406	35.395199
1094.880859	48.485661
1092.193359	39.149307
1089.507813	95.402191
1086.818359	144.011505
1084.128906	184.027542
1081.439453	166.380508
1078.750000	142.008713
1076.058594	242.276321
1073.365234	231.218887
1070.671875	317.867096
1067.978516	433.720245
1065.283203	418.899567
1062.587891	570.004089
1059.890625	669.878052
1057.193359	755.475952
1054.494141	839.723145
1051.794922	738.108521
1049.095703	704.401428
1046.394531	581.807495
1043.693359	495.738434
1040.990234	469.185608
1038.287109	538.922607
