#Wave		#Intensity
1800.60156	1.05E-5
1798.94824	-212.24205
1797.2959	408.52534
1795.6416	298.46199
1793.98828	-215.10337
1792.33398	288.50009
1790.67871	599.35152
1789.02344	383.78269
1787.36816	-186.23692
1785.71191	270.32788
1784.05566	14.26867
1782.39844	148.37374
1780.74121	190.44161
1779.08398	-278.19796
1777.42578	-105.44353
1775.76758	545.02434
1774.1084	299.13822
1772.44922	-145.33477
1770.78906	-261.61006
1769.12891	70.3343
1767.46875	258.69973
1765.80762	-438.97065
1764.14551	-104.88309
1762.48438	-139.42219
1760.82129	-347.15118
1759.15918	187.83052
1757.49609	713.67245
1755.83203	319.12769
1754.16797	67.42813
1752.50391	276.02976
1750.83887	187.77017
1749.17383	29.26389
1747.50879	318.74936
1745.84277	346.65487
1744.17578	100.78318
1742.50879	212.10825
1740.8418	-235.27995
1739.17383	135.49398
1737.50586	609.3082
1735.83691	1261.28898
1734.16797	813.18476
1732.49902	656.58941
1730.8291	249.50497
1729.15918	327.94791
1727.48828	1229.5211
1725.81738	1398.53944
1724.14551	1698.8925
1722.47363	641.87319
1720.80078	1245.69356
1719.12891	1693.10148
1717.45508	699.48528
1715.78125	1793.49171
1714.10742	994.07071
1712.43359	369.91508
1710.75781	669.93647
1709.08301	782.52211
1707.40723	230.1517
1705.73144	607.49857
1704.05469	160.93021
1702.37695	-14.5502
1700.70019	-12.5397
1699.02246	157.22091
1697.34375	-387.18202
1695.66504	-495.78444
1693.98633	55.24776
1692.30664	23.01495
1690.62695	-125.10079
1688.94629	874.17813
1687.26563	70.84617
1685.58398	193.71044
1683.90234	212.9062
1682.21973	1250.56109
1680.53809	748.31893
1678.85449	664.40147
1677.1709	1231.61072
1675.48731	701.02887
1673.80371	672.34626
1672.11816	1430.47267
1670.43359	2320.3228
1668.74805	2547.3612
1667.06152	1361.46683
1665.37598	2407.25542
1663.68848	2251.02613
1662.00195	3469.37246
1660.31348	2999.71971
1658.62598	3256.6521
1656.9375	4335.37637
1655.24805	5284.76453
1653.55859	4405.72944
1651.86914	4673.39741
1650.17871	5981.58154
1648.48828	6170.76509
1646.79688	7152.59455
1645.10547	7714.77676
1643.41406	7978.1591
1641.72168	8332.16496
1640.02832	8609.91303
1638.33496	9209.96394
1636.6416	10215.43533
1634.94727	12579.66721
1633.25293	12466.1134
1631.55762	13479.84533
1629.86231	14334.02854
1628.16699	15497.49724
1626.4707	15157.31159
1624.77344	15351.75232
1623.07617	17103.4948
1621.37891	18196.65759
1619.68066	19333.77478
1617.98242	19816.10828
1616.2832	21115.32742
1614.58398	23467.92214
1612.88477	23855.21423
1611.18457	25726.35935
1609.4834	27192.32956
1607.7832	28979.24499
1606.08106	30201.39783
1604.37988	31806.01521
1602.67676	31614.6404
1600.97461	33559.84333
1599.27148	35192.8989
1597.56738	35998.48269
1595.86328	36591.12976
1594.15918	37149.00788
1592.4541	36761.17644
1590.74805	37675.93972
1589.04297	37731.55281
1587.33691	38761.09011
1585.62988	37972.74929
1583.92285	38728.29812
1582.21484	37700.86081
1580.50684	37834.10417
1578.79883	38052.91433
1577.08984	37815.56511
1575.38086	37514.1905
1573.6709	36329.15066
1571.95996	34784.02234
1570.25	32439.29646
1568.53906	29741.54294
1566.82715	27580.19177
1565.11523	24672.18396
1563.40332	23531.32409
1561.69043	21640.63708
1559.97656	20026.28464
1558.26269	19298.5321
1556.54883	17519.69265
1554.83398	17063.21643
1553.11914	16800.19143
1551.4043	15837.43166
1549.6875	15991.52429
1547.97168	14328.22278
1546.25488	14256.99709
1544.53711	13967.94563
1542.82031	13415.91736
1541.10156	13328.17878
1539.38281	14267.60783
1537.66406	13824.30378
1535.94434	14839.66404
1534.22461	14473.10124
1532.50488	16245.54329
1530.78418	15916.20627
1529.0625	17038.18459
1527.34082	18550.56296
1525.61914	19262.81775
1523.89648	20149.95701
1522.17383	20954.04988
1520.45019	21781.30632
1518.72656	23268.87536
1517.00195	23730.11247
1515.27734	24142.1821
1513.55176	24508.1112
1511.82617	24146.29187
1510.09961	23214.7696
1508.37402	20863.20232
1506.64648	19093.81902
1504.91894	17473.54187
1503.19141	15666.3842
1501.46289	14201.90798
1499.73438	13346.14055
1498.00488	10706.63743
1496.27539	9320.15036
1494.54492	6791.92981
1492.81445	7026.87141
1491.08398	5703.10903
1489.35254	5627.39675
1487.62012	4217.35108
1485.88769	3496.47379
1484.15527	1575.17515
1482.42188	3006.84233
1480.68848	1735.61789
1478.9541	1318.61101
1477.21973	1357.34001
1475.48438	314.34692
1473.74902	224.34498
1472.01269	182.85397
1470.27637	617.53785
1468.54004	1702.64595
1466.80273	2757.38094
1465.06445	2433.69127
1463.32715	4180.29321
1461.58789	5240.50354
1459.84863	6553.06609
1458.10938	7576.69304
1456.36914	8702.24382
1454.62891	9421.90398
1452.88867	11273.85891
1451.14648	11860.83044
1449.40527	11985.47898
1447.66309	10651.61189
1445.91992	11256.97073
1444.17676	9774.38303
1442.43359	8760.57009
1440.68945	7528.52685
1438.94531	6354.19363
1437.20019	4638.15063
1435.4541	3432.32074
1433.70898	2026.51045
1431.96191	887.87293
1430.21582	255.71603
1428.46875	156.51378
1426.7207	532.95681
1424.97266	-511.75253
1423.22363	-563.30129
1421.47461	775.14219
1419.72559	370.12007
1417.97559	1154.24474
1416.22461	2272.18353
1414.47461	2302.06495
1412.72266	3349.61581
1410.9707	4264.80437
1409.21875	6345.80747
1407.46582	6658.96433
1405.71289	8283.69629
1403.95898	8338.44241
1402.20508	8431.19975
1400.45117	10427.54353
1398.69531	14075.67214
1396.94043	19698.89792
1395.18457	25517.79284
1393.42773	34860.65593
1391.6709	44016.02839
1389.91406	54825.96706
1388.15625	64391.5696
1386.39844	70001.39558
1384.63965	72265.08074
1382.87988	71524.01863
1381.12109	65640.85222
1379.36035	56711.16824
1377.60059	49525.18562
1375.83887	43389.69929
1374.07813	36320.71784
1372.31641	30378.65095
1370.55371	26776.10095
1368.79102	22779.20007
1367.02734	21757.06404
1365.26367	19260.14968
1363.5	16848.60935
1361.73535	14454.20945
1359.96973	13620.30027
1358.2041	12257.61868
1356.43848	10929.10105
1354.67188	9975.10119
1352.90527	8007.33044
1351.13769	6662.63215
1349.37012	6112.00764
1347.60156	6863.4144
1345.83301	5483.5647
1344.06348	5937.38823
1342.29394	6001.44336
1340.52344	6024.59309
1338.75293	7022.65654
1336.98144	4808.43213
1335.20996	5972.28894
1333.4375	5849.29487
