#Wave		#Intensity
1800.60156	1E-6
1798.94824	148.93155
1797.2959	21.60654
1795.6416	159.9216
1793.98828	-762.04925
1792.33398	-705.40552
1790.67871	-586.86452
1789.02344	-120.12051
1787.36816	-921.74533
1785.71191	-1059.70853
1784.05566	-849.5744
1782.39844	-1047.00387
1780.74121	-246.20001
1779.08398	-927.2355
1777.42578	-155.48524
1775.76758	-246.34581
1774.1084	-781.1929
1772.44922	-721.9548
1770.78906	-498.872
1769.12891	-115.68695
1767.46875	-1.97784
1765.80762	-643.87978
1764.14551	-16.65744
1762.48438	-249.34508
1760.82129	-592.95752
1759.15918	-703.32471
1757.49609	397.98868
1755.83203	-19.07294
1754.16797	66.46765
1752.50391	-565.43504
1750.83887	-227.54408
1749.17383	172.97879
1747.50879	1544.68918
1745.84277	991.52145
1744.17578	1417.84384
1742.50879	1024.18918
1740.8418	163.39267
1739.17383	734.67209
1737.50586	1242.655
1735.83691	2075.12668
1734.16797	2784.18161
1732.49902	1829.00559
1730.8291	1526.41452
1729.15918	2060.77072
1727.48828	1878.20139
1725.81738	2219.01633
1724.14551	2561.22971
1722.47363	2809.59689
1720.80078	2232.97067
1719.12891	2944.46506
1717.45508	2012.45285
1715.78125	1851.67185
1714.10742	2665.33469
1712.43359	1434.03964
1710.75781	2284.52487
1709.08301	1519.36386
1707.40723	1145.48313
1705.73144	778.06479
1704.05469	812.05795
1702.37695	585.01401
1700.70019	758.18161
1699.02246	-344.50829
1697.34375	-173.05646
1695.66504	55.60486
1693.98633	196.23795
1692.30664	-231.52013
1690.62695	-1492.18436
1688.94629	-597.93349
1687.26563	-169.13667
1685.58398	-1012.69571
1683.90234	-157.03085
1682.21973	-66.71313
1680.53809	-571.77463
1678.85449	-877.81894
1677.1709	-518.38925
1675.48731	-1200.31351
1673.80371	-422.61958
1672.11816	-390.49675
1670.43359	805.27097
1668.74805	436.38791
1667.06152	161.34464
1665.37598	770.77426
1663.68848	1150.35324
1662.00195	1434.11643
1660.31348	970.85373
1658.62598	2451.17966
1656.9375	3103.85324
1655.24805	3864.41721
1653.55859	4299.93674
1651.86914	4634.89084
1650.17871	5947.62522
1648.48828	6893.24973
1646.79688	8386.31027
1645.10547	10075.1218
1643.41406	11640.37473
1641.72168	12206.67258
1640.02832	14474.13645
1638.33496	16955.24191
1636.6416	18506.2673
1634.94727	22658.26145
1633.25293	24722.32395
1631.55762	28446.01535
1629.86231	32226.25754
1628.16699	36616.76144
1626.4707	42007.44113
1624.77344	44426.51926
1623.07617	50533.37473
1621.37891	53638.23019
1619.68066	60377.39816
1617.98242	62675.03098
1616.2832	66644.83957
1614.58398	70340.10519
1612.88477	73597.15988
1611.18457	77243.69894
1609.4834	80617.78488
1607.7832	84193.23801
1606.08106	87215.49582
1604.37988	90347.35519
1602.67676	91524.15988
1600.97461	94496.39426
1599.27148	97205.28488
1597.56738	98116.55832
1595.86328	99770.12863
1594.15918	101100.65988
1592.4541	100774.8552
1590.74805	101428.13645
1589.04297	100768.71457
1587.33691	101332.01926
1585.62988	101481.77707
1583.92285	102920.90207
1582.21484	101086.96457
1580.50684	101024.05832
1578.79883	99333.62082
1577.08984	98812.90988
1575.38086	96075.98801
1573.6709	93817.21457
1571.95996	90443.48801
1570.25	84510.83957
1568.53906	79271.86301
1566.82715	73454.56613
1565.11523	66972.45676
1563.40332	62370.83566
1561.69043	57701.57004
1559.97656	52447.37082
1558.26269	48621.42941
1556.54883	44595.76535
1554.83398	40816.2341
1553.11914	39235.68723
1551.4043	36315.21457
1549.6875	34497.73801
1547.97168	32103.09934
1546.25488	30210.4802
1544.53711	28445.46848
1542.82031	27302.67941
1541.10156	25043.47434
1539.38281	24755.27512
1537.66406	24546.2634
1535.94434	24158.4841
1534.22461	23315.72629
1532.50488	22934.58566
1530.78418	23166.51535
1529.0625	24348.11301
1527.34082	23768.5173
1525.61914	25505.08957
1523.89648	25566.23996
1522.17383	26559.03684
1520.45019	28299.15207
1518.72656	29597.36105
1517.00195	30310.94895
1515.27734	31640.15988
1513.55176	33210.57785
1511.82617	33238.6716
1510.09961	32541.99191
1508.37402	32331.28879
1506.64648	30862.69895
1504.91894	31066.41379
1503.19141	27930.47629
1501.46289	25726.18527
1499.73438	24035.16379
1498.00488	20990.71262
1496.27539	18255.23605
1494.54492	14397.79074
1492.81445	11691.22434
1491.08398	10711.42551
1489.35254	8907.20285
1487.62012	5126.09445
1485.88769	4929.37814
1484.15527	2592.10788
1482.42188	3485.92722
1480.68848	2127.61472
1478.9541	2265.03586
1477.21973	1623.1467
1475.48438	251.30075
1473.74902	541.75681
1472.01269	-25.64337
1470.27637	1125.22446
1468.54004	1605.96323
1466.80273	3169.88913
1465.06445	2273.97189
1463.32715	5668.73752
1461.58789	5009.8381
1459.84863	5728.31076
1458.10938	6967.0173
1456.36914	8526.58371
1454.62891	9305.04953
1452.88867	10831.94699
1451.14648	11908.36789
1449.40527	12535.97238
1447.66309	12543.58664
1445.91992	11803.0007
1444.17676	9969.02902
1442.43359	8763.2966
1440.68945	7545.64963
1438.94531	4608.88156
1437.20019	2762.57907
1435.4541	2567.90305
1433.70898	852.91733
1431.96191	-740.01797
1430.21582	-131.36307
1428.46875	-1546.90836
1426.7207	-1097.02487
1424.97266	-149.22147
1423.22363	-173.51724
1421.47461	214.51273
1419.72559	923.36655
1417.97559	1675.31345
1416.22461	4860.0925
1414.47461	4191.11301
1412.72266	7078.96408
1410.9707	9056.05344
1409.21875	13020.49191
1407.46582	15066.71945
1405.71289	17340.77121
1403.95898	17447.01535
1402.20508	19777.71848
1400.45117	21948.2634
1398.69531	25123.6677
1396.94043	28534.1091
