#Wave		#Intensity
1970.918945	6441.533203
1969.308594	6563.684570
1967.698242	6565.157715
1966.086914	6532.630371
1964.475586	6557.285645
1962.863281	6583.473145
1961.250977	6506.178223
1959.638672	6561.698242
1958.025391	6439.682617
1956.411133	6569.263184
1954.797852	6643.238770
1953.183594	6604.581055
1951.568359	6505.803223
1949.953125	6440.989746
1948.337891	6544.205566
1946.721680	6585.734375
1945.105469	6525.568359
1943.488281	6533.197266
1941.871094	6600.872070
1940.253906	6556.138672
1938.635742	6639.162598
1937.017578	6582.132324
1935.398438	6677.413574
1933.779297	6651.157227
1932.160156	6627.988281
1930.540039	6574.088867
1928.919922	6577.073242
1927.298828	6702.960938
1925.677734	6658.296387
1924.056641	6722.678223
1922.434570	6745.577637
1920.812500	6568.941406
1919.189453	6633.295410
1917.566406	6542.679199
1915.942383	6653.016602
1914.318359	6640.636230
1912.694336	6580.741699
1911.069336	6680.258301
1909.444336	6595.867676
1907.818359	6719.838379
1906.192383	6670.700195
1904.566406	6711.915527
1902.939453	6515.862793
1901.312500	6609.122559
1899.684570	6674.798340
1898.056641	6671.613770
1896.428711	6546.102051
1894.799805	6674.419922
1893.169922	6590.233887
1891.541016	6645.133789
1889.911133	6680.146973
1888.280273	6750.268066
1886.649414	6689.046387
1885.018555	6603.431152
1883.386719	6629.261230
1881.754883	6842.738281
1880.122070	6659.526367
1878.489258	6683.796387
1876.856445	6718.725586
1875.222656	6720.104980
1873.587891	6640.721191
1871.954102	6632.977539
1870.319336	6620.667480
1868.683594	6721.040527
1867.047852	6658.478027
1865.412109	6694.870117
1863.775391	6642.994629
1862.138672	6674.808105
1860.500977	6761.352539
1858.863281	6677.568848
1857.225586	6685.027832
1855.586914	6684.883789
1853.947266	6800.202637
1852.308594	6620.801270
1850.668945	6853.001953
1849.028320	6775.389648
1847.387695	6681.119629
1845.747070	6803.879883
1844.105469	6834.041992
1842.463867	6824.755859
1840.821289	6710.854004
1839.178711	6800.133301
1837.535156	6693.870117
1835.892578	6805.833984
1834.248047	6829.887695
1832.604492	6752.467285
1830.958984	6722.017578
1829.314453	6688.555664
1827.668945	6794.325195
1826.022461	6869.784668
1824.376953	6762.198242
1822.729492	6713.636230
1821.083008	6653.003906
1819.435547	6722.375488
1817.787109	6832.506836
1816.138672	6820.226563
1814.490234	6801.911133
1812.840820	6856.075195
1811.191406	6828.702148
1809.541016	6742.488281
1807.890625	6801.150391
1806.240234	6849.224609
1804.588867	6933.464844
1802.936523	6909.117676
1801.285156	6750.644043
1799.631836	6741.421387
1797.979492	6717.139160
1796.326172	6894.678223
1794.671875	6787.556152
1793.017578	6886.711914
1791.363281	6906.057129
1789.708008	6758.388184
1788.052734	6791.291992
1786.397461	6875.307129
1784.741211	6938.231934
1783.083984	6754.627441
1781.427734	6858.121094
1779.769531	6889.453125
1778.112305	6820.141113
1776.453125	6864.979004
1774.794922	6890.279297
1773.135742	6812.012207
1771.476563	6832.810059
1769.816406	6834.096680
1768.156250	6815.886719
1766.495117	6802.182617
1764.833984	6842.444824
1763.171875	6717.849609
1761.509766	6979.836426
1759.847656	6807.339355
1758.184570	6955.369141
1756.521484	6776.975586
1754.857422	6987.795898
1753.193359	6953.123047
1751.529297	6822.730469
1749.864258	6756.709473
1748.198242	6802.855957
1746.532227	6938.664063
1744.866211	6827.830078
1743.200195	6938.164063
1741.532227	6914.015137
1739.865234	6759.964355
1738.197266	6923.973633
1736.529297	6826.711914
1734.860352	6948.840820
1733.191406	6897.864746
1731.521484	6914.025391
1729.851563	6883.956055
1728.180664	6849.429199
1726.509766	6862.606934
1724.838867	6850.449707
1723.166992	6970.863281
1721.495117	6835.085938
1719.822266	6947.997559
1718.149414	6859.921387
1716.476563	6867.120605
1714.802734	6868.364746
1713.127930	6954.380859
1711.453125	6885.717773
1709.778320	6826.007813
1708.102539	6923.856934
1706.426758	6993.426270
1704.750977	6777.767578
1703.074219	6799.817383
1701.396484	6937.655762
1699.718750	6965.589844
1698.041016	6957.895508
1696.362305	6966.523438
1694.683594	6841.664551
1693.003906	6834.005371
1691.324219	6910.844727
1689.644531	6906.134766
1687.963867	6839.197754
1686.283203	6884.869141
