#Wave		#Intensity
1800.529297	19.240747
1798.058594	20.888121
1795.587891	-34.208870
1793.115234	-16.341410
1790.642578	-17.179741
1788.169922	1.592427
1785.697266	20.872133
1783.222656	-9.614882
1780.746094	1.746378
1778.269531	-20.468706
1775.792969	11.261964
1773.316406	-0.566000
1770.837891	11.426694
1768.357422	0.036790
1765.878906	16.522602
1763.398438	4.664297
1760.916016	9.665606
1758.435547	0.437313
1755.951172	2.074486
1753.468750	7.575279
1750.984375	54.031143
1748.498047	46.229816
1746.013672	-11.752832
1743.527344	-14.718080
1741.039063	9.265289
1738.550781	2.141124
1736.062500	50.991127
1733.574219	13.744790
1731.083984	-28.522659
1728.591797	-1.828408
1726.099609	-5.155426
1723.607422	17.474638
1721.115234	75.032425
1718.621094	49.675232
1716.126953	75.233398
1713.630859	14.960818
1711.134766	-25.321218
1708.636719	-0.756705
1706.140625	-4.106803
1703.640625	-42.331436
1701.142578	23.102339
1698.642578	57.632839
1696.140625	-38.283188
1693.640625	28.134735
1691.138672	47.757748
1688.634766	15.654864
1686.130859	3.482356
1683.626953	25.141527
1681.121094	-20.782217
1678.615234	-7.039681
1676.109375	-0.238339
1673.601563	8.561584
1671.093750	13.404754
1668.583984	102.617989
1666.074219	47.935440
1663.564453	119.266991
1661.052734	178.670761
1658.541016	294.555756
1656.027344	404.436829
1653.513672	536.060303
1651.000000	662.666016
1648.484375	667.427795
1645.968750	714.757690
1643.453125	603.756348
1640.935547	353.356506
1638.417969	344.398987
1635.898438	304.806549
1633.378906	323.552948
1630.859375	350.198700
1628.337891	309.670013
1625.816406	332.363037
1623.292969	387.618164
1620.769531	423.109009
1618.246094	497.055725
1615.720703	483.188721
1613.195313	428.912659
1610.669922	533.352844
1608.142578	497.819611
1605.613281	496.783234
1603.085938	480.984253
1600.556641	491.774811
1598.025391	591.129272
1595.494141	601.886414
1592.962891	621.493958
1590.429688	669.605652
1587.896484	652.822815
1585.363281	627.214111
1582.828125	752.902527
1580.292969	780.322144
1577.755859	913.757996
1575.218750	935.241821
1572.681641	872.347961
1570.142578	780.077759
1567.603516	717.293945
1565.062500	741.802429
1562.521484	611.483093
1559.980469	611.554016
1557.437500	588.138245
1554.894531	530.492065
1552.349609	475.838104
1549.804688	432.984192
1547.259766	378.445740
1544.712891	385.572052
1542.166016	380.994049
1539.619141	353.974579
1537.070313	409.069244
1534.519531	373.333984
1531.970703	323.992584
1529.417969	319.616608
1526.867188	350.417053
1524.314453	385.143433
1521.761719	324.327026
1519.207031	412.753326
1516.652344	532.364502
1514.095703	592.521851
1511.539063	732.566833
1508.982422	765.476685
1506.423828	791.610352
1503.865234	756.484314
1501.306641	699.069397
1498.746094	529.913635
1496.185547	337.596497
1493.623047	239.742584
1491.060547	151.738113
1488.496094	60.946251
1485.931641	10.100217
1483.367188	2.077217
1480.800781	-35.945038
1478.234375	12.482970
1475.667969	-8.862988
1473.099609	14.489817
1470.531250	-0.853167
1467.960938	35.258087
1465.390625	-48.675198
1462.818359	-23.037369
1460.246094	-35.074028
1457.673828	80.741989
1455.099609	8.892847
1452.525391	35.842525
1449.951172	-1.904206
1447.375000	23.304562
1444.796875	53.433918
1442.220703	50.807728
1439.642578	12.558652
1437.062500	81.603012
1434.482422	188.355179
1431.902344	114.730125
1429.320313	175.331772
1426.738281	182.012024
1424.154297	225.431473
1421.570313	173.537918
1418.986328	140.095062
1416.400391	75.007675
1413.814453	120.793602
1411.226563	62.722633
1408.638672	153.940231
1406.050781	78.815163
1403.460938	195.208084
1400.871094	180.913101
1398.279297	235.936157
1395.687500	200.738007
1393.095703	230.025681
1390.501953	365.984802
1387.908203	351.287811
1385.312500	317.527588
1382.716797	439.297150
1380.119141	432.613678
1377.521484	388.663330
1374.923828	403.312561
1372.324219	464.053619
1369.724609	449.208984
1367.125000	696.825195
1364.523438	833.372375
1361.919922	874.261963
1359.318359	799.489380
1356.712891	641.679871
1354.109375	608.348022
1351.503906	546.473755
1348.896484	414.045532
1346.291016	373.487000
1343.681641	216.575211
1341.074219	206.848846
1338.464844	159.060455
1335.853516	134.294128
1333.242188	113.451469
1330.630859	136.566177
1328.017578	148.323578
1325.404297	233.521912
1322.789063	281.612152
1320.173828	261.202637
1317.558594	353.205139
1314.941406	434.766968
1312.324219	412.668976
1309.705078	447.720795
1307.085938	376.349548
1304.466797	340.256653
1301.845703	347.961243
1299.224609	270.246338
1296.601563	269.555023
1293.978516	168.310455
1291.353516	144.051178
1288.728516	179.624588
1286.103516	113.759918
1283.476563	134.259369
1280.849609	138.682571
1278.220703	112.834152
1275.591797	122.088089
1272.962891	65.096855
1270.332031	118.927345
1267.701172	80.025894
1265.068359	41.183781
1262.435547	-1.388575
1259.800781	13.762729
1257.166016	19.476473
1254.531250	-35.259220
1251.894531	-39.881779
1249.257813	-20.882786
1246.619141	27.380919
1243.980469	20.894304
1241.341797	46.489754
1238.701172	33.412994
1236.058594	56.172207
1233.417969	5.401083
1230.775391	-33.091873
1228.130859	-22.589222
1225.486328	55.687080
1222.839844	55.781399
1220.195313	30.449432
1217.546875	-14.631482
1214.900391	-48.425697
1212.250000	8.032649
1209.601563	31.532301
1206.951172	22.109776
1204.298828	79.347954
1201.648438	92.383667
1198.994141	119.461372
1196.341797	182.134796
1193.685547	161.251099
1191.031250	199.409424
1188.375000	291.872223
1185.718750	352.365936
1183.060547	398.721863
1180.400391	355.090454
1177.742188	347.005493
1175.082031	239.659760
1172.419922	216.536026
1169.757813	155.015076
1167.095703	116.846764
1164.431641	74.902084
1161.767578	66.558678
1159.101563	60.023972
1156.435547	66.498100
1153.767578	10.347191
1151.101563	10.154746
1148.431641	39.750916
1145.761719	-1.635842
1143.091797	42.710987
1140.419922	-7.193257
1137.748047	77.973251
1135.076172	121.084694
1132.402344	125.907425
1129.726563	163.230850
1127.052734	165.077667
1124.375000	116.602440
1121.699219	31.795359
1119.019531	89.220184
1116.341797	28.470909
1113.662109	62.454765
1110.982422	30.375288
1108.300781	27.016706
1105.617188	-8.918806
1102.935547	-25.434097
1100.251953	-68.004051
1097.566406	-55.914799
1094.880859	14.488713
1092.193359	20.804724
1089.507813	-9.111650
1086.818359	-7.601697
1084.128906	65.119598
1081.439453	70.129059
1078.750000	-4.539156
1076.058594	-51.493549
1073.365234	-30.992731
1070.671875	-2.271266
1067.978516	-9.700465
1065.283203	27.139765
1062.587891	69.413452
1059.890625	82.029236
1057.193359	108.399452
1054.494141	2.714008
1051.794922	87.968750
1049.095703	7.094359
1046.394531	67.243896
1043.693359	36.038101
1040.990234	72.032143
1038.287109	103.323318
1035.582031	132.679962
1032.876953	131.571167
1030.169922	98.187897
1027.462891	59.237766
1024.755859	88.292862
1022.046875	109.909889
1019.337891	60.688370
1016.626953	102.386444
1013.916016	93.486633
1011.203125	79.943878
1008.490234	105.819748
1005.777344	150.893234
1003.062500	103.246483
1000.347656	71.168625
997.630859	50.979843
994.914063	32.591740
992.195313	43.485905
989.476563	1.218355
986.755859	9.290466
984.035156	87.790611
981.314453	-3.047052
978.591797	36.014706
975.867188	50.336491
973.142578	11.610646
970.417969	63.344364
967.691406	42.863041
964.964844	26.029039
962.238281	13.754389
959.509766	46.189442
956.779297	106.872688
954.048828	38.921471
951.318359	124.170700
948.585938	49.869614
945.853516	76.747635
943.119141	120.005173
940.384766	-7.935979
937.648438	54.448326
934.912109	119.533226
932.175781	47.234161
929.437500	77.752991
926.697266	80.998550
923.957031	60.634956
921.216797	65.745277
918.474609	91.765968
915.732422	101.456467
912.988281	52.177528
910.244141	73.733154
907.500000	7.330515
904.753906	16.266371
902.005859	-6.488678
899.257813	-6.532752
896.509766	4.338212
893.759766	-44.517822
891.009766	-81.524666
888.257813	35.388988
885.505859	-32.274593
882.751953	-22.966375
879.998047	-47.058804
877.242188	-36.731895
