#Wave		#Intensity
1678.89356	-1.11538E-7
1677.90527	159.29236
1676.91699	163.01019
1675.92871	102.69787
1674.93945	250.78173
1673.95019	147.36785
1672.96094	-23.57381
1671.97168	3.17732
1670.98242	12.75426
1669.99219	167.29958
1669.00195	-177.69426
1668.01172	-228.58977
1667.02148	19.69618
1666.03027	-196.10595
1665.03906	-158.85898
1664.04883	-136.14639
1663.05664	-260.40431
1662.06543	-276.26831
1661.07324	-176.20661
1660.08203	-221.93389
1659.08984	-111.84727
1658.09766	-167.69049
1657.10449	-122.15123
1656.11231	-23.54498
1655.11914	-104.2784
1654.12598	-104.26705
1653.13184	-124.75905
1652.13867	-107.46428
1651.14453	-2.04293
1650.15039	-211.5256
1649.15625	-252.4961
1648.16211	-235.97086
1647.16699	-151.63897
1646.17285	-183.08795
1645.17773	-160.19392
1644.18164	-183.48333
1643.18652	-121.10167
1642.19043	-106.62873
1641.19531	7.62926
1640.19922	-125.99207
1639.20215	-93.1253
1638.20606	-129.23783
1637.20898	17.41066
1636.21191	-99.93178
1635.21484	-110.13701
1634.21777	13.44096
1633.21973	-190.56345
1632.22266	176.69718
1631.22461	181.3086
1630.22656	99.42464
1629.22754	-8.50189
1628.22949	39.02656
1627.23047	39.29953
1626.23144	71.51064
1625.23144	20.05529
1624.23242	237.76768
1623.23242	210.0465
1622.23242	203.079
1621.23242	295.98166
1620.23242	314.59567
1619.23242	182.06266
1618.23144	322.58914
1617.23047	247.58505
1616.22949	333.90419
1615.22754	348.78913
1614.22656	407.52301
1613.22461	573.38097
1612.22266	504.20185
1611.2207	715.01712
1610.21777	689.51903
1609.21484	826.969
1608.21289	916.71999
1607.20898	843.77024
1606.20606	861.90897
1605.20313	828.3165
1604.19922	869.53105
1603.19531	833.83515
1602.19141	988.74617
1601.18652	968.32875
1600.18262	971.10382
1599.17773	1073.16826
1598.17285	1006.88479
1597.16699	937.08415
1596.16211	1084.66816
1595.15625	1147.71854
1594.15039	1151.09225
1593.14453	1090.40302
1592.13867	1107.28944
1591.13184	1224.65339
1590.125	1219.45607
1589.11816	1163.21422
1588.11133	1301.68519
1587.10449	1365.08881
1586.09668	1380.25467
1585.08887	1544.2283
1584.08106	1575.84989
1583.07324	1629.76468
1582.06445	1683.4112
1581.05664	1720.72974
1580.04785	1848.37201
1579.03906	1766.47206
1578.0293	1771.60762
1577.02051	1807.23305
1576.01074	1881.94225
1575.00098	1771.7941
1573.99023	1812.42111
1572.98047	1719.10111
1571.96973	1474.41655
1570.95898	1551.63046
1569.94824	1354.35291
1568.9375	1277.2025
1567.92578	1141.63959
1566.91504	1137.62889
1565.90332	1014.53748
1564.89063	894.85083
1563.87891	949.43801
1562.86621	958.526
1561.85352	762.4769
1560.84082	655.38941
1559.82813	585.66659
1558.81445	663.79776
1557.80176	553.07198
1556.78809	497.27422
1555.77441	374.98248
1554.75977	457.41757
1553.74609	355.00304
1552.73144	315.96453
1551.7168	402.90903
1550.70117	242.81229
1549.68652	225.08069
1548.6709	113.36823
1547.65527	89.56269
1546.63965	249.03494
1545.62402	129.41996
1544.60742	173.40963
1543.59082	154.89542
1542.57422	71.4638
1541.55762	47.42984
1540.54004	-2.12883
1539.52344	23.20551
1538.50586	-52.32379
1537.48828	-82.68311
1536.46973	-8.11446
1535.45215	-105.6206
1534.43359	82.88389
1533.41504	-85.49052
1532.39648	-33.39974
1531.37695	-23.14004
1530.3584	-7.3362
1529.33887	-122.68508
1528.31934	-121.81216
1527.29883	-112.04909
1526.2793	-119.05816
1525.25879	-205.91165
1524.23828	-218.82405
1523.21777	-99.61083
1522.19629	-242.77069
1521.17578	-149.93796
1520.1543	-343.82064
1519.13281	-180.22958
1518.11035	-103.21154
1517.08887	-182.88028
1516.06641	-178.62966
1515.04394	-168.76757
1514.02148	-91.10666
1512.99805	-199.79496
1511.97559	-20.53492
1510.95215	-129.90118
1509.92871	-184.21649
1508.9043	-152.82817
1507.88086	-105.82777
1506.85644	-282.60301
1505.83203	-238.14209
1504.80762	-223.31168
1503.78223	-215.56888
1502.75781	-206.83544
1501.73242	-178.63185
1500.70703	-205.4749
1499.68066	-131.06315
1498.65527	-82.48343
1497.62891	-152.22206
1496.60254	-169.48259
1495.57617	-170.00753
1494.54883	-138.63222
1493.52246	-203.8827
1492.49512	-131.76951
1491.46777	-186.50141
1490.43945	-249.59637
1489.41211	-203.2981
1488.38379	-204.56873
1487.35547	-98.92079
1486.32715	-61.12122
1485.29785	-112.6971
1484.26953	-93.86112
1483.24023	-148.6986
1482.21094	-81.59053
1481.18066	-82.20856
1480.15137	-78.29336
1479.12109	-209.7201
1478.09082	-258.62314
1477.06055	-117.52177
1476.0293	-112.53959
1474.99805	10.14794
1473.96777	-35.0555
1472.93555	-6.14269
1471.9043	-115.12541
1470.87207	-123.91582
1469.84082	-149.96575
1468.80859	-217.41794
1467.77539	-13.67811
1466.74316	-136.27878
1465.70996	-92.64185
1464.67676	70.5951
1463.64356	103.67723
1462.61035	135.12536
1461.57617	62.61874
1460.54199	81.4588
1459.50781	81.75807
1458.47363	55.74419
1457.43848	91.50282
1456.40332	108.72729
1455.36816	84.89242
1454.33301	177.21735
1453.29785	191.18978
1452.26172	101.41692
