#Wave		#Intensity
1724.092773	7067.263184
1723.113281	7240.193848
1722.133789	7129.354004
1721.154297	7206.670898
1720.174805	7228.041992
1719.194336	7272.272949
1718.214844	7227.568848
1717.234375	7284.479980
1716.253906	7364.221680
1715.272461	7570.872559
1714.291992	7569.293945
1713.310547	7301.246582
1712.329102	7266.739746
1711.347656	7361.620117
1710.366211	7644.140625
1709.383789	7487.870117
1708.402344	7557.292480
1707.419922	7565.854980
1706.436523	7518.663086
1705.454102	7509.494141
1704.470703	7571.253906
1703.488281	7572.207031
1702.504883	7656.714844
1701.520508	7718.403809
1700.537109	7790.190430
1699.552734	7945.449707
1698.568359	7986.799805
1697.583984	7937.076172
1696.599609	7811.507813
1695.615234	7855.387207
1694.629883	7942.219727
1693.644531	7975.943359
1692.659180	8183.995117
1691.672852	8354.067383
1690.687500	8162.899902
1689.701172	8340.479492
1688.714844	8328.640625
1687.728516	8445.533203
1686.742188	8567.423828
1685.754883	8381.455078
1684.767578	8556.279297
1683.780273	8441.004883
1682.792969	8449.328125
1681.805664	8366.894531
1680.817383	8481.084961
1679.829102	8617.905273
1678.840820	8643.818359
1677.852539	8946.788086
1676.863281	8647.762695
1675.874023	8718.971680
1674.884766	8608.909180
1673.895508	8702.746094
1672.906250	8786.477539
1671.916016	8731.813477
1670.926758	8740.048828
1669.936523	8667.814453
1668.945313	8774.107422
1667.955078	8767.247070
1666.963867	9079.541992
1665.973633	8977.144531
1664.982422	8837.110352
1663.990234	9181.842773
1662.999023	8981.560547
1662.006836	8992.234375
1661.014648	9118.357422
1660.022461	9246.937500
1659.030273	9398.041992
1658.037109	9421.159180
1657.044922	9599.749023
1656.051758	9871.031250
1655.057617	10184.813477
1654.064453	10711.490234
1653.070313	10849.567383
1652.077148	11180.482422
1651.083008	11315.897461
1650.087891	11806.837891
1649.093750	11754.295898
1648.098633	12004.644531
1647.103516	12162.293945
1646.108398	12027.142578
1645.113281	11694.429688
1644.118164	11559.430664
1643.122070	11361.976563
1642.125977	11157.104492
1641.129883	11299.733398
1640.132813	10962.519531
1639.136719	10982.708984
1638.139648	10935.448242
1637.142578	10913.178711
1636.145508	10761.086914
1635.147461	10846.201172
1634.150391	10816.475586
1633.152344	10906.532227
1632.154297	11061.412109
1631.155273	11049.117188
1630.157227	11164.002930
1629.158203	11091.855469
1628.159180	11341.282227
1627.160156	11401.206055
1626.161133	11862.243164
1625.161133	11839.828125
1624.161133	12131.224609
1623.161133	12671.496094
1622.161133	12775.884766
1621.161133	13101.745117
1620.160156	13447.374023
1619.159180	13792.857422
1618.158203	14202.867188
1617.157227	14794.243164
1616.155273	15522.118164
1615.154297	16155.225586
1614.152344	17247.843750
1613.149414	18546.236328
1612.147461	20547.123047
1611.144531	22591.875000
1610.142578	25447.769531
1609.139648	30060.197266
1608.135742	35487.312500
1607.132813	41959.398438
1606.128906	49882.687500
1605.125000	57564.511719
1604.121094	63655.859375
1603.117188	67488.257813
1602.112305	67880.640625
1601.108398	64101.531250
1600.103516	56602.074219
1599.098633	48025.593750
1598.092773	40894.292969
1597.087891	34600.539063
1596.082031	29708.316406
1595.076172	26474.175781
1594.069336	23842.783203
1593.063477	22308.628906
