#Wave		#Intensity
2964.052734	107734.781250
2961.919922	109621.164063
2959.786133	110794.328125
2957.652344	111627.328125
2955.516602	112318.718750
2953.381836	113498.257813
2951.245117	113710.796875
2949.108398	115448.609375
2946.971680	118329.453125
2944.833008	122493.273438
2942.694336	126171.523438
2940.555664	131271.250000
2938.416016	135231.156250
2936.275391	137980.109375
2934.134766	140618.156250
2931.993164	141949.015625
2929.850586	142388.750000
2927.708008	143444.093750
2925.564453	142920.093750
2923.419922	143298.750000
2921.275391	143489.109375
2919.129883	143779.156250
2916.984375	145039.109375
2914.837891	145858.671875
2912.691406	146484.093750
2910.542969	147947.390625
2908.394531	149544.281250
2906.246094	150688.359375
2904.096680	152552.296875
2901.946289	153473.656250
2899.795898	153806.359375
2897.644531	154711.781250
2895.492188	155348.218750
2893.339844	154883.078125
2891.186523	154633.265625
2889.032227	152686.453125
2886.877930	150236.812500
2884.723633	146752.125000
2882.567383	142482.781250
2880.411133	139698.578125
2878.254883	135879.250000
2876.096680	134716.562500
2873.938477	133308.781250
2871.780273	131615.718750
2869.621094	129718.351563
2867.460938	128444.570313
2865.300781	129180.289063
2863.139648	131568.937500
2860.977539	134145.125000
2858.815430	137206.921875
2856.652344	140859.828125
2854.488281	144339.171875
2852.324219	146364.578125
2850.159180	145718.031250
2847.994141	137965.625000
2845.828125	125525.125000
2843.661133	112692.906250
2841.494141	103237.664063
2839.326172	96768.335938
2837.157227	92379.835938
2834.988281	88832.953125
2832.818359	86498.789063
2830.648438	84707.453125
2828.477539	82513.406250
2826.305664	81272.281250
2824.133789	79746.429688
2821.960938	79185.203125
2819.787109	78860.281250
2817.613281	77615.851563
2815.438477	77613.296875
2813.262695	76909.054688
2811.086914	76423.773438
2808.911133	76197.304688
2806.733398	76093.335938
2804.555664	75753.890625
2802.376953	75687.812500
2800.198242	75136.117188
2798.018555	75078.234375
2795.838867	75007.820313
2793.657227	74719.367188
2791.476563	74007.601563
2789.293945	73437.726563
2787.111328	73427.148438
2784.927734	73079.000000
2782.744141	73185.953125
2780.559570	72574.765625
2778.374023	72714.835938
2776.188477	72646.351563
2774.001953	72635.976563
2771.814453	72350.085938
2769.626953	71912.968750
2767.438477	71959.695313
2765.250000	71634.406250
2763.060547	71879.039063
2760.870117	71547.125000
2758.679688	71492.710938
2756.488281	71514.453125
2754.295898	71413.500000
2752.103516	71337.578125
2749.910156	71506.914063
2747.715820	71412.835938
2745.521484	71764.718750
2743.326172	71748.875000
2741.130859	71576.539063
2738.934570	72032.351563
2736.737305	72149.031250
2734.539063	72859.335938
2732.340820	72503.359375
2730.142578	72634.507813
2727.942383	72624.062500
2725.742188	73035.757813
2723.541992	72742.335938
2721.340820	72678.679688
2719.138672	72691.953125
2716.935547	72536.773438
2714.732422	71974.828125
2712.528320	71628.992188
2710.324219	71188.460938
2708.119141	70760.593750
2705.913086	70685.171875
2703.707031	70272.351563
2701.500000	70226.429688
2699.291992	69965.093750
2697.083984	69729.835938
2694.875000	69768.632813
2692.665039	69636.101563
2690.455078	69726.703125
2688.244141	69406.156250
2686.033203	69412.320313
2683.820313	69092.031250
2681.608398	69343.578125
