#Wave		#Intensity
1800.532227	107289.507813
1799.562500	107746.734375
1798.592773	107827.929688
1797.623047	107405.828125
1796.653320	107723.218750
1795.682617	106875.226563
1794.712891	107644.234375
1793.742188	107866.453125
1792.771484	107011.226563
1791.800781	107277.062500
1790.829102	107237.664063
1789.858398	107972.468750
1788.886719	107914.992188
1787.915039	107332.210938
1786.943359	107787.281250
1785.970703	107773.406250
1784.999023	107774.898438
1784.026367	107632.992188
1783.053711	107706.179688
1782.081055	107815.156250
1781.107422	107767.992188
1780.134766	108160.898438
1779.161133	108003.679688
1778.187500	108263.375000
1777.213867	108760.757813
1776.239258	108672.515625
1775.265625	108696.765625
1774.291016	108457.796875
1773.316406	108134.609375
1772.341797	108600.835938
1771.366211	108959.609375
1770.391602	109226.312500
1769.416016	108678.554688
1768.440430	108388.796875
1767.464844	109020.343750
1766.488281	108656.632813
1765.512695	108861.875000
1764.536133	108460.078125
1763.559570	108856.500000
1762.583008	108727.617188
1761.605469	108522.320313
1760.628906	109053.531250
1759.651367	109294.085938
1758.673828	109149.914063
1757.696289	109184.062500
1756.717773	108800.609375
1755.740234	109590.867188
1754.761719	109174.390625
1753.783203	109867.539063
1752.804688	109471.523438
1751.825195	109403.781250
1750.846680	109735.328125
1749.867188	109433.632813
1748.887695	109449.804688
1747.908203	110210.656250
1746.927734	110025.914063
1745.947266	109444.914063
1744.967773	110149.406250
1743.987305	110114.601563
1743.005859	109833.523438
1742.025391	109438.312500
1741.043945	109865.570313
1740.063477	109833.367188
1739.081055	110189.328125
1738.099609	110519.773438
1737.118164	110185.664063
1736.135742	110607.242188
1735.153320	110240.273438
1734.170898	110636.320313
1733.188477	110690.117188
1732.206055	110178.929688
1731.222656	111372.593750
1730.239258	110879.195313
1729.255859	110937.937500
1728.272461	112059.835938
1727.288086	111219.843750
1726.304688	111113.984375
1725.320313	110985.398438
1724.335938	111747.195313
1723.350586	111929.570313
1722.366211	112041.070313
1721.380859	111379.007813
1720.395508	111948.007813
1719.410156	111874.960938
1718.424805	111943.414063
1717.439453	112544.773438
1716.453125	111991.828125
1715.466797	112201.585938
1714.480469	112204.257813
1713.494141	111992.406250
1712.506836	111344.101563
1711.519531	111387.289063
1710.533203	110888.171875
1709.544922	111854.382813
1708.557617	111317.546875
1707.570313	111610.234375
1706.582031	111703.695313
1705.593750	112207.835938
1704.605469	111547.882813
1703.616211	110925.976563
1702.627930	111369.515625
1701.638672	111968.953125
1700.649414	111445.492188
1699.660156	111798.031250
1698.670898	111252.156250
1697.680664	112004.570313
1696.690430	112158.070313
1695.700195	112032.375000
1694.709961	112052.546875
1693.719727	111622.765625
1692.728516	111987.296875
1691.738281	112391.875000
1690.747070	112145.648438
1689.754883	112956.898438
1688.763672	112760.867188
1687.771484	113162.429688
1686.780273	113235.000000
1685.788086	113139.398438
1684.794922	113455.312500
1683.802734	113740.992188
1682.809570	113640.304688
1681.817383	113750.289063
1680.823242	114314.000000
1679.830078	114381.179688
1678.836914	113962.156250
1677.842773	114327.523438
1676.848633	115161.179688
1675.854492	115325.781250
1674.860352	115410.187500
1673.865234	116310.695313
1672.871094	115243.468750
1671.875977	116186.179688
1670.880859	116925.835938
1669.885742	116979.781250
1668.889648	117248.789063
1667.893555	117607.687500
1666.897461	118188.945313
1665.901367	118015.109375
1664.905273	118970.875000
1663.908203	119271.648438
1662.912109	119037.734375
1661.915039	120057.632813
1660.917969	119891.054688
1659.919922	119959.203125
1658.922852	120276.914063
1657.924805	120796.625000
1656.926758	121855.015625
1655.928711	121493.648438
1654.929688	121865.632813
1653.931641	121933.257813
1652.932617	122671.445313
1651.933594	122846.046875
1650.934570	123309.625000
1649.934570	123695.781250
1648.935547	123601.031250
1647.935547	124363.007813
1646.935547	124238.265625
1645.935547	125452.859375
1644.934570	125519.570313
1643.933594	125777.867188
1642.933594	126570.937500
1641.931641	127291.546875
1640.930664	127415.007813
1639.929688	128105.304688
1638.927734	128603.906250
1637.925781	129286.210938
1636.923828	129747.085938
1635.921875	130262.414063
1634.918945	131207.234375
1633.916016	131682.328125
1632.913086	132537.078125
1631.910156	133532.968750
1630.907227	134329.906250
1629.903320	135305.171875
1628.900391	136089.015625
1627.896484	137016.390625
1626.891602	137849.140625
1625.887695	138951.796875
1624.882813	139706.968750
1623.878906	141289.578125
1622.874023	142083.593750
1621.868164	144363.687500
1620.863281	145032.906250
1619.857422	146551.218750
1618.851563	148920.578125
1617.845703	150397.875000
1616.839844	151233.578125
1615.833008	153729.203125
1614.827148	155387.656250
1613.820313	156441.937500
1612.813477	158309.343750
1611.805664	160504.796875
1610.798828	162926.750000
1609.791016	164786.734375
1608.783203	166176.500000
1607.775391	168706.968750
1606.767578	170381.859375
1605.758789	172283.234375
1604.750000	175104.687500
1603.741211	176742.671875
1602.732422	179668.171875
1601.723633	182545.593750
1600.713867	183904.765625
1599.704102	187209.265625
1598.694336	189676.531250
1597.684570	193156.000000
1596.673828	195298.140625
1595.664063	197744.968750
1594.653320	201981.968750
1593.642578	204138.218750
1592.630859	205921.703125
1591.620117	208514.546875
1590.608398	211913.781250
1589.596680	214211.437500
1588.584961	215974.156250
1587.573242	218218.359375
1586.560547	221430.796875
1585.547852	223692.625000
1584.535156	226826.406250
1583.522461	229430.359375
1582.509766	231625.250000
1581.496094	235546.703125
1580.482422	237063.812500
1579.468750	240653.406250
1578.455078	243423.750000
1577.440430	246693.828125
1576.426758	248715.531250
1575.412109	250213.625000
1574.397461	251377.375000
1573.381836	254687.281250
1572.367188	255540.578125
1571.351563	258176.328125
1570.335938	259577.734375
1569.320313	261336.453125
1568.304688	263243.937500
1567.288086	263820.125000
1566.271484	265738.531250
1565.254883	268386.062500
1564.238281	269597.468750
1563.221680	271763.250000
1562.204102	274574.312500
1561.186523	276583.968750
1560.168945	279654.718750
1559.151367	281679.593750
1558.132813	284975.468750
1557.115234	286619.406250
1556.096680	290555.906250
1555.078125	292244.437500
1554.058594	295014.875000
1553.040039	297442.093750
1552.020508	299003.562500
1551.000977	300769.531250
1549.981445	302554.281250
1548.960938	305466.218750
1547.941406	306097.156250
1546.920898	308297.000000
1545.900391	309385.781250
1544.879883	310954.656250
1543.858398	313420.375000
1542.836914	314658.593750
1541.815430	316647.125000
1540.793945	318564.156250
1539.772461	322329.968750
1538.750000	322980.531250
1537.728516	325579.531250
1536.706055	327987.500000
1535.683594	329685.906250
1534.660156	332566.687500
1533.637695	334119.843750
1532.614258	335686.906250
1531.590820	337260.625000
1530.566406	339376.125000
