#Wave		#Intensity
2001.438477	3771.756104
2000.508789	3356.541504
1999.579102	3294.280762
1998.649414	3258.821777
1997.719727	3306.370605
1996.789063	3311.073486
1995.858398	3224.784424
1994.927734	3154.583252
1993.997070	3349.245850
1993.066406	3222.880859
1992.134766	3286.424072
1991.204102	3202.897461
1990.272461	3223.650879
1989.340820	3124.134277
1988.408203	3233.069336
1987.476563	3184.346924
1986.543945	3242.479980
1985.612305	3177.752197
1984.679688	3251.882080
1983.746094	3251.241699
1982.813477	3277.289307
1981.879883	3201.931885
1980.947266	3273.330322
1980.013672	3203.337402
1979.079102	3101.371826
1978.145508	3151.417969
1977.211914	3113.477783
1976.277344	3070.222168
1975.342773	3053.629395
1974.408203	3119.629395
1973.473633	3137.659180
1972.538086	3059.812988
1971.603516	3141.747070
1970.667969	3010.690918
1969.732422	3180.429932
1968.795898	2956.285400
1967.860352	3144.590576
1966.923828	3098.752441
1965.988281	3084.844482
1965.051758	3108.165527
1964.114258	3107.552246
1963.177734	3125.543701
1962.241211	3055.838379
1961.303711	3063.205566
1960.366211	3121.037598
1959.428711	3051.374023
1958.490234	3002.979004
1957.552734	2983.803955
1956.614258	3099.995605
1955.675781	2921.593750
1954.737305	2984.690186
1953.798828	3005.321289
1952.860352	2930.471680
1951.920898	3035.952393
1950.981445	2971.729736
1950.041992	2984.395020
1949.102539	3113.651611
1948.163086	2940.825928
1947.222656	2884.618896
1946.282227	2976.740967
1945.341797	2830.522705
1944.401367	2957.033936
1943.460938	2959.096436
1942.519531	2929.402832
1941.578125	2960.572754
1940.637695	2870.050537
1939.695313	2872.127930
1938.753906	2821.321045
1937.812500	2759.959717
1936.870117	2851.923096
1935.927734	2843.431396
1934.985352	2887.784424
1934.042969	2863.439453
1933.099609	2786.283447
1932.157227	2827.980469
1931.213867	2896.060791
1930.270508	2850.617188
1929.327148	2755.051514
1928.382813	2976.133301
1927.439453	2822.546631
1926.495117	2853.636719
1925.550781	2715.955811
1924.606445	2805.053467
1923.661133	2778.140381
1922.716797	2880.366699
1921.771484	2874.527100
1920.826172	2787.028076
1919.880859	2815.447266
1918.935547	2883.353027
1917.989258	2703.760010
1917.043945	2821.671875
1916.097656	2757.953857
1915.151367	2878.438965
1914.204102	2791.059326
1913.257813	2756.315674
1912.310547	2818.878906
1911.363281	2681.610840
1910.416016	2717.878662
1909.468750	2617.476807
1908.521484	2687.899658
1907.573242	2676.859375
1906.625000	2784.012451
1905.676758	2670.546631
1904.728516	2696.271240
1903.780273	2732.485107
1902.831055	2640.091309
1901.881836	2629.072510
1900.932617	2725.613770
1899.983398	2664.749268
1899.034180	2669.465332
1898.083984	2603.392334
1897.134766	2731.316162
1896.184570	2641.670654
1895.234375	2683.069580
1894.283203	2763.747070
1893.333008	2658.432861
1892.381836	2689.329102
1891.430664	2557.890137
1890.479492	2617.587158
1889.528320	2700.813965
1888.576172	2564.217529
1887.625000	2500.923828
1886.672852	2563.199707
1885.720703	2552.230957
1884.767578	2669.375732
1883.815430	2577.357422
1882.862305	2574.232178
1881.910156	2571.108154
1880.956055	2515.737305
1880.002930	2669.338623
1879.049805	2671.419922
1878.095703	2485.519775
1877.141602	2537.232422
1876.187500	2382.750000
1875.233398	2528.396729
1874.279297	2433.978760
1873.324219	2483.052002
1872.370117	2485.166260
1871.415039	2422.099365
1870.458984	2528.492432
1869.503906	2447.198486
1868.548828	2446.712158
1867.592773	2456.646484
1866.636719	2487.413574
1865.680664	2549.417480
1864.723633	2520.271240
1863.767578	2498.945557
1862.810547	2464.615479
1861.853516	2490.145752
1860.896484	2437.620117
1859.939453	2429.332520
1858.981445	2462.655518
1858.024414	2456.965576
1857.066406	2427.883057
1856.108398	2339.036377
1855.149414	2507.467773
1854.191406	2410.846680
1853.232422	2485.690918
1852.273438	2329.384766
1851.314453	2450.949219
1850.355469	2328.457520
1849.396484	2369.519043
1848.436523	2446.891113
1847.476563	2373.764404
1846.516602	2378.479248
1845.556641	2302.801514
1844.595703	2343.826660
1843.635742	2320.030029
1842.674805	2397.318848
1841.713867	2355.382568
1840.752930	2341.959961
1839.791016	2250.838379
1838.830078	2410.947021
1837.868164	2304.312988
1836.906250	2412.575195
1835.944336	2339.627930
1834.981445	2416.788818
1834.019531	2330.934570
1833.056641	2351.162109
1832.093750	2371.381836
1831.130859	2311.442383
1830.167969	2300.641602
1829.204102	2390.639648
1828.240234	2279.052734
1827.276367	2299.265869
1826.312500	2252.314697
1825.348633	2290.601807
1824.383789	2274.653564
1823.418945	2289.687988
1822.454102	2278.907959
1821.489258	2332.640869
1820.524414	2252.200439
1819.558594	2313.654785
1818.593750	2367.348145
1817.627930	2194.129883
1816.662109	2291.647949
1815.695313	2242.222412
1814.729492	2267.542480
1813.762695	2285.123535
1812.795898	2248.607178
1811.829102	2222.406250
1810.862305	2185.916748
1809.894531	2200.925293
1808.926758	2167.028320
1807.959961	2279.814209
1806.991211	2261.350586
1806.023438	2271.187256
1805.055664	2268.162109
1804.086914	2113.443115
1803.118164	2174.715088
1802.149414	2248.812500
1801.180664	2122.454834
1800.210938	2160.566406
1799.241211	2129.312500
1798.272461	2175.111084
1797.302734	2223.458984
1796.332031	2171.674805
1795.362305	2171.240723
1794.391602	2196.466309
1793.420898	2113.932861
1792.450195	2082.730957
1791.479492	2148.989502
1790.507813	2097.281494
1789.537109	2089.171875
1788.565430	2152.826172
1787.593750	2065.274902
1786.621094	2095.604248
1785.649414	2041.396606
1784.676758	2120.374268
1783.704102	2040.579834
1782.731445	1955.697754
1781.758789	2129.338867
1780.786133	2075.178223
1779.812500	2148.952881
1778.838867	2053.885498
1777.865234	1976.756836
1776.891602	2068.403809
1775.916992	2052.652344
1774.943359	2044.574219
1773.968750	1957.287842
1772.994141	2030.982056
1772.018555	1994.816895
1771.043945	2094.010498
1770.068359	1983.805298
1769.092773	2008.934448
1768.117188	1965.145630
1767.141602	2054.058838
1766.166016	2102.118652
1765.189453	1961.414185
1764.212891	2022.223389
1763.236328	2047.313965
1762.259766	1952.588135
1761.282227	2051.590576
1760.305664	1944.161255
1759.328125	1989.627319
1758.350586	1923.005737
1757.372070	1960.817993
1756.394531	2018.983032
1755.416016	1911.667358
1754.437500	1967.273682
1753.458984	1999.957275
1752.480469	1961.396729
1751.500977	1945.742676
1750.522461	1927.551758
1749.542969	1911.910522
1748.563477	1891.191528
1747.583984	1928.933350
1746.603516	1857.401001
1745.623047	1925.618896
1744.642578	2029.367676
1743.662109	1957.857910
1742.681641	2003.164551
1741.701172	1926.611816
1740.719727	1928.762939
1739.738281	1882.703613
1738.756836	1953.356812
1737.775391	1836.294067
1736.792969	1919.606934
1735.810547	1924.292114
1734.828125	1809.840088
1733.845703	2002.081909
1732.863281	1915.531494
1731.880859	1821.416016
1730.897461	1884.369019
1729.914063	1886.522583
1728.930664	1954.500488
1727.946289	1771.859375
1726.962891	1867.670654
1725.978516	1882.476563
1724.994141	1866.919922
1724.009766	1823.548462
1723.025391	1868.698242
1722.040039	1870.850708
