#Wave		#Intensity
1800.532227	2489.071289
1799.562500	2368.342285
1798.592773	2355.028076
1797.623047	2341.719238
1796.653320	2400.295898
1795.682617	2369.016357
1794.712891	2466.055908
1793.742188	2401.422363
1792.771484	2441.983887
1791.800781	2410.720459
1790.829102	2382.033447
1789.858398	2386.684326
1788.886719	2424.652832
1787.915039	2452.355957
1786.943359	2431.369141
1785.970703	2471.867188
1784.999023	2384.298340
1784.026367	2342.853516
1783.053711	2444.783936
1782.081055	2377.748535
1781.107422	2351.683105
1780.134766	2420.290527
1779.161133	2455.617432
1778.187500	2378.403076
1777.213867	2459.748291
1776.239258	2479.707031
1775.265625	2351.416260
1774.291016	2435.272705
1773.316406	2478.217773
1772.341797	2513.482422
1771.366211	2321.441162
1770.391602	2412.895996
1769.416016	2338.381104
1768.440430	2404.272705
1767.464844	2339.996094
1766.488281	2405.860596
1765.512695	2364.566406
1764.536133	2427.849121
1763.559570	2455.409912
1762.583008	2454.917725
1761.605469	2423.841064
1760.628906	2476.867920
1759.651367	2501.848389
1758.673828	2371.439941
1757.696289	2449.911621
1756.717773	2482.520752
1755.740234	2372.559570
1754.761719	2504.431641
1753.783203	2475.938477
1752.804688	2396.573730
1751.825195	2429.160156
1750.846680	2454.104004
1749.867188	2443.441406
1748.887695	2361.604248
1747.908203	2429.753174
1746.927734	2464.840576
1745.947266	2515.157471
1744.967773	2451.151367
1743.987305	2422.724365
1743.005859	2391.769775
1742.025391	2403.982422
1741.043945	2431.417969
1740.063477	2408.092285
1739.081055	2412.682861
1738.099609	2442.636230
1737.118164	2487.793457
1736.135742	2484.758301
1735.153320	2403.140625
1734.170898	2529.380371
1733.188477	2399.641357
1732.206055	2447.294678
1731.222656	2555.718750
1730.239258	2504.556885
1729.255859	2453.415527
1728.272461	2528.864502
1727.288086	2515.701904
1726.304688	2429.163574
1725.320313	2446.384277
1724.335938	2491.421143
1723.350586	2576.901367
1722.366211	2583.968506
1721.380859	2436.834473
1720.395508	2539.964844
1719.410156	2430.801025
1718.424805	2463.154297
1717.439453	2465.184814
1716.453125	2525.295898
1715.466797	2565.184814
1714.480469	2557.095947
1713.494141	2475.820801
1712.506836	2561.113770
1711.519531	2606.008057
1710.533203	2580.261230
1709.544922	2476.350586
1708.557617	2554.010498
1707.570313	2540.892822
1706.582031	2520.219727
1705.593750	2529.791260
1704.605469	2549.435547
1703.616211	2586.702881
1702.627930	2659.209717
1701.638672	2625.944336
1700.649414	2632.967041
1699.660156	2753.237061
1698.670898	2667.133057
1697.680664	2804.956787
1696.690430	2821.998047
1695.700195	2914.471191
1694.709961	3019.477783
1693.719727	3011.328613
1692.728516	2983.077637
1691.738281	3135.746094
1690.747070	3212.989746
1689.754883	3521.269531
1688.763672	3523.070801
1687.771484	3703.123291
1686.780273	3825.371094
1685.788086	4037.914307
1684.794922	4267.935059
1683.802734	4402.537109
1682.809570	4542.101074
1681.817383	4593.843750
1680.823242	4788.467285
1679.830078	4744.890137
1678.836914	4911.837891
1677.842773	4870.758301
1676.848633	4892.320801
1675.854492	4948.937988
1674.860352	5010.540039
1673.865234	4999.514648
1672.871094	5031.044922
