#Wave		#Intensity
1800.60156	205.21423
1798.94824	428.02586
1797.2959	383.78174
1795.6416	98.38971
1793.98828	-571.90761
1792.33398	-174.51138
1790.67871	-473.32576
1789.02344	-148.25201
1787.36816	-992.0775
1785.71191	10.80851
1784.05566	128.46285
1782.39844	0.53472
1780.74121	410.00184
1779.08398	70.54263
1777.42578	444.72032
1775.76758	1206.04848
1774.1084	267.83627
1772.44922	627.81257
1770.78906	1269.79276
1769.12891	1605.68497
1767.46875	1641.39625
1765.80762	1949.65974
1764.14551	2541.82805
1762.48438	2853.3709
1760.82129	3275.82773
1759.15918	2588.55126
1757.49609	3503.94926
1755.83203	3671.53664
1754.16797	3782.66981
1752.50391	3981.51817
1750.83887	3933.49513
1749.17383	4732.50371
1747.50879	5216.80421
1745.84277	5414.11849
1744.17578	5233.6038
1742.50879	4998.65379
1740.8418	4832.94472
1739.17383	5130.9621
1737.50586	4808.61066
1735.83691	5693.58193
1734.16797	5643.54861
1732.49902	5679.41985
1730.8291	6086.42692
1729.15918	5986.94783
1727.48828	6128.55694
1725.81738	6349.59897
1724.14551	6499.67555
1722.47363	5528.08696
1720.80078	5840.64633
1719.12891	6208.22364
1717.45508	5451.00302
1715.78125	5276.12634
1714.10742	5823.88304
1712.43359	5735.50585
1710.75781	4932.62653
1709.08301	4403.50897
1707.40723	4400.56384
1705.73144	5008.11517
1704.05469	4098.09924
1702.37695	4313.5857
1700.70019	4117.12229
1699.02246	3061.99534
1697.34375	3444.84861
1695.66504	2893.55555
1693.98633	2836.77341
1692.30664	2271.12324
1690.62695	1918.59071
1688.94629	1878.10829
1687.26563	1104.90164
1685.58398	1616.95745
1683.90234	1044.71096
1682.21973	1511.71576
1680.53809	512.17408
1678.85449	421.7074
1677.1709	66.6196
1675.48731	-552.35892
1673.80371	24.03304
1672.11816	-304.16119
1670.43359	-317.00386
1668.74805	-0.075
1667.06152	-184.94853
1665.37598	305.82563
1663.68848	-368.40019
1662.00195	903.96525
1660.31348	1079.46632
1658.62598	2409.41885
1656.9375	4298.08272
1655.24805	6515.19668
1653.55859	8567.38107
1651.86914	10239.89388
1650.17871	11926.61367
1648.48828	12943.64285
1646.79688	12968.76533
1645.10547	11098.45652
1643.41406	10268.12698
1641.72168	7433.05623
1640.02832	6950.60235
1638.33496	5238.19345
1636.6416	3949.53337
1634.94727	3000.99239
1633.25293	2278.33532
1631.55762	1053.96039
1629.86231	765.04425
1628.16699	175.40611
1626.4707	28.82877
1624.77344	-719.41793
1623.07617	287.04258
1621.37891	709.27341
1619.68066	2090.52134
1617.98242	2371.09759
1616.2832	3655.25169
1614.58398	4921.89992
1612.88477	6346.67906
1611.18457	7228.21394
1609.4834	6978.66073
1607.7832	7953.3058
1606.08106	8470.6447
1604.37988	9057.63797
1602.67676	9239.87101
1600.97461	8838.24908
1599.27148	9274.88892
1597.56738	8186.61621
1595.86328	7230.24668
1594.15918	5318.03118
1592.4541	3326.53966
1590.74805	2367.17194
1589.04297	354.15286
1587.33691	320.00705
1585.62988	145.65139
1583.92285	1294.4865
1582.21484	382.80087
1580.50684	261.51781
1578.79883	1348.83
1577.08984	2288.7497
1575.38086	1892.2959
1573.6709	2022.87355
1571.95996	1816.08528
1570.25	1087.40253
1568.53906	849.00529
1566.82715	348.97297
1565.11523	516.87047
1563.40332	364.64711
1561.69043	-113.11469
1559.97656	-729.36474
1558.26269	-121.75951
1556.54883	-549.86061
1554.83398	-688.23632
1553.11914	-15.64648
1551.4043	697.26988
1549.6875	1053.43906
1547.97168	1724.26924
1546.25488	2131.7505
1544.53711	2244.96347
1542.82031	2400.33568
1541.10156	2816.5885
1539.38281	3247.16366
1537.66406	4126.33204
1535.94434	3771.22122
1534.22461	3171.44953
1532.50488	3403.09296
1530.78418	3305.73735
1529.0625	3038.11655
1527.34082	2317.78461
1525.61914	1543.96066
1523.89648	1417.74532
1522.17383	2539.40019
1520.45019	3054.59068
1518.72656	4297.69604
1517.00195	6086.0301
1515.27734	9144.80191
1513.55176	11366.96449
1511.82617	11954.84309
1510.09961	13425.13881
1508.37402	13461.8966
1506.64648	13406.82697
1504.91894	13652.06924
1503.19141	11548.00828
1501.46289	9537.89177
1499.73438	8496.14309
1498.00488	6529.50703
1496.27539	4781.20566
1494.54492	2130.23134
1492.81445	1102.47885
1491.08398	1462.6602
1489.35254	768.7818
1487.62012	55.88022
1485.88769	888.44204
1484.15527	-631.35836
1482.42188	649.83408
1480.68848	-151.11188
1478.9541	189.4641
1477.21973	223.42106
1475.48438	-202.83825
1473.74902	852.32425
1472.01269	295.31315
1470.27637	960.22667
1468.54004	1664.54075
1466.80273	1546.68922
1465.06445	460.84996
1463.32715	1437.96685
1461.58789	450.63161
1459.84863	4.02412
1458.10938	-706.91399
1456.36914	25.51582
1454.62891	-96.70153
1452.88867	-45.86054
1451.14648	262.61241
1449.40527	-265.36016
1447.66309	160.87931
1445.91992	-749.59679
1444.17676	-256.68674
1442.43359	261.82054
1440.68945	422.64844
1438.94531	387.65937
1437.20019	687.33784
1435.4541	1175.64406
1433.70898	1408.16643
1431.96191	1424.80468
1430.21582	1950.85237
1428.46875	2199.46212
1426.7207	1910.41025
1424.97266	3416.95696
1423.22363	3714.08656
1421.47461	5303.02069
1419.72559	5558.9828
1417.97559	6557.28486
1416.22461	8250.62212
1414.47461	7469.98014
1412.72266	7855.90682
1410.9707	8264.50242
1409.21875	9415.40476
1407.46582	9593.14043
1405.71289	9576.72967
1403.95898	9439.63638
1402.20508	10077.85468
1400.45117	9784.76379
1398.69531	11178.36809
1396.94043	11286.55828
1395.18457	11300.42443
1393.42773	12334.60266
1391.6709	12175.43906
1389.91406	14021.39689
1388.15625	15206.02207
1386.39844	15536.96033
1384.63965	16977.24615
1382.87988	18404.10264
1381.12109	18515.70492
1379.36035	18270.45404
1377.60059	21134.60508
1375.83887	23065.05797
1374.07813	25066.87559
1372.31641	27364.44621
1370.55371	31805.40234
1368.79102	34972.53785
1367.02734	38279.6318
1365.26367	43316.76727
1363.5	46650.30398
1361.73535	47837.05172
1359.96973	48577.96125
1358.2041	47744.91422
1356.43848	44878.97531
1354.67188	46174.93945
1352.90527	45532.05891
1351.13769	43635.28148
1349.37012	41706.57586
1347.60156	42451.60008
1345.83301	39952.86012
1344.06348	39775.6234
1342.29394	39042.60856
1340.52344	36940.74891
1338.75293	36173.23172
1336.98144	34363.55672
1335.20996	34184.93203
1333.4375	34272.81457
1331.66504	34030.51066
1329.89258	33445.92481
1328.11914	33839.11617
1326.34473	34638.03492
1324.57031	34735.55203
1322.7959	35899.96676
1321.02051	36460.40836
1319.24414	36371.46023
1317.46875	36582.21246
1315.69141	36665.09438
1313.91406	37480.01906
1312.13672	35689.04719
1310.3584	35292.45481
1308.58008	34400.02289
1306.80078	33296.07586
1305.02148	31859.22797
1303.24121	31290.09434
1301.46094	30132.56531
1299.67969	29558.63039
1297.89844	28923.35168
1296.11621	27135.14344
1294.33398	27465.59074
1292.55176	26071.45242
1290.76856	26066.37797
1288.98438	26263.8682
