#Wave		#Intensity
1796.204102	293.164886
1795.239258	484.484955
1794.274414	-161.802399
1793.309570	121.967201
1792.344727	555.036194
1791.378906	-14.196665
1790.413086	2.482293
1789.447266	781.605652
1788.481445	-13.515092
1787.515625	57.553768
1786.548828	-215.097626
1785.582031	-984.004089
1784.615234	415.784760
1783.648438	-590.816650
1782.680664	-569.113037
1781.713867	-760.889526
1780.746094	-621.449158
1779.778320	-7.566501
1778.809570	614.148254
1777.841797	-114.789383
1776.873047	-11.396529
1775.904297	624.997803
1774.935547	-468.200348
1773.966797	499.483490
1772.997070	325.212952
1772.028320	455.187164
1771.058594	1897.812256
1770.087891	1473.385742
1769.118164	2000.895874
1768.148438	1862.485107
1767.177734	1797.054810
1766.207031	1822.023682
1765.236328	2142.084961
1764.264648	1630.942139
1763.293945	2883.085693
1762.322266	2539.384766
1761.350586	3170.699463
1760.378906	1637.539429
1759.406250	2574.679932
1758.434570	3216.955322
1757.461914	2806.339355
1756.489258	3012.213623
1755.515625	4120.570313
1754.542969	3858.308594
1753.569336	4382.665527
1752.595703	4669.776855
1751.622070	3325.855713
1750.648438	4567.722656
1749.674805	3659.475342
1748.700195	4185.257813
1747.725586	4099.880859
1746.750977	4788.165039
1745.776367	4326.238281
1744.800781	4402.452148
1743.825195	4199.449707
1742.849609	5409.513672
1741.874023	5816.563965
1740.898438	5153.090820
1739.921875	5103.121094
1738.946289	5079.777832
1737.969727	5536.625000
1736.992188	5348.997559
1736.015625	5516.583496
1735.038086	6064.307129
1734.061523	5224.056152
1733.083008	5566.283203
1732.105469	5880.989746
1731.127930	5337.984863
1730.149414	5526.025391
1729.170898	6432.055664
1728.192383	6648.513672
1727.213867	5229.453613
1726.234375	5810.253906
1725.255859	6398.977539
1724.276367	5131.637695
1723.296875	4831.072754
1722.316406	5130.513672
1721.336914	5679.415527
1720.356445	5499.178711
1719.375977	5621.673828
1718.395508	6155.910156
1717.415039	5614.026367
1716.433594	5328.990723
1715.452148	4978.658203
1714.470703	5489.180176
1713.489258	4597.446289
1712.507813	5137.146973
1711.525391	5365.251953
1710.542969	4876.731445
1709.560547	4934.254883
1708.578125	4379.557129
1707.595703	4234.032227
1706.612305	4208.463379
1705.628906	4637.414063
1704.645508	4383.928223
1703.662109	4567.332031
1702.677734	4592.363281
1701.693359	3870.027588
1700.708984	3936.392334
1699.724609	3971.621338
1698.740234	3942.974121
1697.754883	3218.154785
1696.770508	4300.784180
1695.785156	3580.445557
1694.798828	3228.623047
1693.813477	3437.958252
1692.827148	2608.804199
1691.841797	2186.980469
1690.855469	1825.682129
1689.868164	1996.948486
1688.881836	2486.911133
1687.894531	1924.725098
1686.907227	1734.166626
1685.919922	2848.197754
1684.932617	2011.156006
1683.944336	1800.118286
1682.957031	1610.878418
1681.968750	1251.108765
1680.980469	169.815582
1679.991211	1724.422119
1679.002930	626.298340
1678.013672	400.917816
1677.024414	207.613358
1676.035156	320.786285
1675.044922	1039.282471
1674.055664	-144.123642
1673.065430	161.058502
1672.075195	332.690796
1671.083984	179.420639
1670.093750	607.384460
1669.102539	348.849121
1668.111328	-92.659447
1667.120117	-259.790466
1666.128906	-245.506363
1665.136719	-37.736969
1664.145508	-652.170776
1663.153320	6.449131
1662.160156	25.434423
1661.167969	229.133850
1660.174805	-2.971611
1659.182617	-135.358887
1658.188477	-455.324493
1657.195313	-627.745789
1656.202148	-1389.896118
1655.208008	-704.833496
1654.213867	-596.853271
1653.219727	31.413683
1652.225586	-4.571074
1651.230469	-98.996292
1650.236328	-518.495483
1649.241211	-603.190063
1648.245117	344.814423
1647.250000	435.020996
1646.253906	679.852234
1645.258789	107.729065
1644.262695	697.994690
1643.265625	520.678955
1642.269531	674.242432
1641.272461	-673.565796
1640.275391	1036.924561
1639.278320	1626.267212
1638.281250	1422.279907
1637.283203	1568.232300
1636.286133	1805.471558
1635.288086	1511.750000
1634.289063	1398.414795
1633.291016	2249.504150
1632.292969	3737.376709
1631.293945	2939.520264
1630.294922	3284.969727
1629.294922	4580.697754
1628.295898	4507.750977
1627.295898	4764.800293
1626.295898	4587.664551
1625.295898	5326.143066
1624.295898	5919.313477
1623.294922	5891.510742
1622.294922	6291.639160
1621.293945	6521.541016
1620.291992	6248.091797
1619.291016	7312.678711
1618.289063	7264.824707
1617.288086	7289.294922
1616.286133	7447.337402
1615.283203	7319.024902
1614.281250	8567.290039
1613.278320	7964.376465
1612.275391	9062.567383
1611.272461	8008.123535
1610.269531	9669.431641
1609.265625	10190.825195
1608.261719	10290.459961
1607.257813	9797.500000
1606.253906	10954.104492
1605.250000	11770.886719
1604.245117	11952.686523
1603.240234	12680.032227
1602.235352	11648.312500
1601.230469	13337.447266
1600.224609	13282.361328
1599.219727	13822.522461
1598.213867	13899.645508
1597.207031	14469.435547
1596.201172	15032.571289
1595.194336	14957.407227
1594.188477	13933.466797
1593.181641	15378.287109
1592.173828	14478.895508
1591.166992	15091.336914
1590.159180	15476.478516
1589.151367	15195.081055
1588.143555	15976.797852
1587.135742	15027.608398
1586.126953	14864.465820
1585.118164	15798.349609
1584.109375	15900.844727
1583.100586	16213.863281
1582.091797	15696.115234
1581.082031	14897.844727
1580.072266	15528.712891
1579.062500	15514.142578
1578.052734	15456.041992
1577.041992	15898.823242
1576.032227	16322.882813
1575.021484	16027.938477
1574.009766	16593.246094
1572.999023	15548.993164
1571.987305	14220.131836
1570.975586	13581.907227
1569.963867	14473.079102
1568.952148	14456.826172
1567.940430	15260.579102
1566.927734	13012.367188
1565.915039	13662.540039
1564.902344	14018.258789
1563.888672	12857.841797
1562.875977	12192.964844
1561.862305	12587.746094
1560.848633	12580.328125
1559.834961	12089.914063
1558.820313	11914.459961
1557.805664	12218.502930
1556.791016	11818.807617
1555.776367	13412.418945
1554.761719	10060.475586
1553.746094	11316.463867
1552.730469	10809.523438
1551.714844	10274.057617
1550.699219	10212.530273
1549.683594	11862.141602
1548.666992	10287.184570
1547.650391	10244.439453
1546.633789	9798.211914
1545.617188	8897.308594
1544.599609	10900.392578
1543.582031	9014.166992
1542.564453	7670.014648
1541.546875	7760.489746
1540.528320	8293.875977
1539.510742	8299.504883
1538.492188	8967.875977
1537.473633	8191.782227
1536.454102	7900.031250
1535.435547	7902.182129
1534.416016	7484.270996
1533.396484	6690.764648
1532.376953	6977.089844
1531.356445	7148.614746
1530.335938	6732.110840
1529.316406	6140.493164
1528.294922	5829.482910
1527.274414	5482.382324
1526.252930	4967.097168
1525.232422	4679.067871
1524.210938	6497.083984
1523.188477	4163.969238
1522.166992	5430.773438
1521.144531	4385.128906
1520.122070	4255.624023
1519.099609	5453.182617
1518.077148	4595.510742
1517.053711	5176.385254
1516.030273	6114.585938
1515.006836	4609.647461
1513.983398	5600.744629
1512.958984	6063.364746
1511.935547	6124.558105
1510.911133	4632.050293
1509.885742	4799.617188
1508.861328	5414.028320
1507.835938	4890.821289
1506.811523	5917.132324
1505.786133	5548.710449
1504.759766	4813.313965
1503.734375	5478.397461
1502.708008	5744.642578
1501.681641	4447.879395
1500.655273	4031.642090
1499.627930	4323.040527
1498.601563	4495.088867
1497.574219	4346.363281
1496.546875	3918.403809
1495.518555	4345.170898
1494.491211	2927.743408
1493.462891	3454.931396
1492.434570	2220.815186
1491.406250	2460.821777
1490.376953	3121.000732
1489.348633	2894.585693
1488.319336	2268.139404
1487.290039	1244.469482
1486.259766	1199.709961
1485.230469	748.005432
1484.200195	1434.025757
1483.169922	1710.432495
1482.139648	475.639771
1481.108398	201.775208
1480.077148	103.355949
1479.045898	641.468994
1478.014648	-470.532806
1476.983398	-439.030487
1475.951172	223.533722
1474.918945	-430.109680
1473.886719	697.955994
1472.854492	729.569702
1471.821289	359.733246
1470.789063	434.931244
1469.755859	-888.935730
1468.721680	-534.117371
1467.688477	1443.067627
1466.654297	1077.106445
1465.620117	-436.091492
1464.585938	833.065613
1463.551758	892.138672
1462.516602	420.440063
1461.481445	-227.967575
1460.446289	147.243317
1459.411133	-137.927383
1458.375977	433.989288
1457.339844	706.187927
1456.303711	-106.975571
1455.267578	-8.124825
1454.230469	-477.686096
1453.194336	139.559006
1452.157227	-42.116974
1451.120117	-594.830078
1450.082031	-1043.219971
1449.044922	-1571.965088
1448.006836	-1226.361938
1446.968750	-316.310028
1445.930664	560.710938
1444.891602	-597.307129
1443.852539	808.468750
1442.813477	-47.736721
1441.774414	-195.886093
1440.735352	-1152.753906
1439.695313	269.751526
1438.655273	-424.148560
1437.615234	-310.149567
1436.575195	1073.131592
1435.534180	161.869720
1434.493164	-492.200409
1433.452148	332.977234
1432.411133	1947.755981
1431.370117	327.927002
1430.328125	282.358398
1429.286133	342.766998
1428.244141	442.179382
1427.201172	253.263947
1426.159180	1025.328247
1425.116211	897.668030
1424.073242	-234.142761
1423.029297	253.412460
1421.986328	600.808228
1420.942383	1206.441528
1419.898438	1063.696899
1418.854492	2128.369629
1417.809570	1812.966187
1416.764648	1755.900879
1415.719727	848.923035
1414.674805	3178.516357
1413.629883	1942.087158
1412.583984	2090.568848
1411.538086	2613.576660
1410.492188	2675.329834
1409.445313	2725.921875
1408.399414	3798.060547
1407.352539	3516.932617
1406.305664	3569.682129
1405.258789	4464.951660
1404.210938	4977.854492
1403.163086	6570.393066
1402.115234	5591.929199
1401.067383	6577.075195
1400.019531	7192.053223
1398.970703	6902.809570
1397.921875	7863.328125
1396.873047	8791.018555
1395.823242	8739.003906
1394.774414	9216.958008
1393.724609	10146.232422
1392.674805	10269.603516
1391.624023	9478.526367
1390.574219	9442.499023
1389.523438	10644.486328
1388.472656	10673.921875
1387.420898	10216.183594
1386.370117	11396.155273
1385.318359	11285.951172
1384.266602	9457.921875
1383.214844	9660.056641
1382.162109	10970.460938
1381.110352	9782.850586
1380.057617	9533.368164
1379.004883	10495.717773
1377.951172	11134.664063
1376.897461	10871.301758
1375.844727	10464.846680
1374.790039	11678.036133
1373.736328	10904.991211
1372.681641	12771.318359
1371.627930	11485.593750
1370.572266	13010.662109
1369.517578	11715.630859
1368.462891	13100.395508
1367.407227	13074.792969
1366.351563	14231.909180
1365.294922	15075.927734
1364.239258	14942.208008
1363.182617	15427.156250
1362.125977	17364.574219
1361.069336	16262.920898
1360.012695	16345.298828
1358.955078	16202.662109
1357.897461	16915.837891
1356.839844	16323.366211
1355.781250	15463.968750
1354.723633	16133.098633
1353.665039	16214.975586
1352.606445	16857.705078
1351.546875	17186.216797
1350.488281	16916.250000
1349.428711	17080.035156
1348.369141	16490.609375
1347.308594	16788.343750
1346.249023	17545.111328
1345.188477	17098.085938
1344.127930	16938.894531
1343.067383	16895.980469
1342.005859	16579.753906
1340.945313	18071.449219
1339.883789	17898.283203
1338.821289	16954.919922
1337.759766	16339.076172
1336.697266	16657.738281
1335.634766	17593.898438
1334.572266	15227.140625
1333.508789	16240.725586
1332.446289	17704.789063
1331.382813	17132.365234
1330.319336	15973.891602
1329.254883	16621.802734
1328.191406	16517.197266
1327.126953	15440.770508
1326.062500	14920.470703
1324.997070	14953.629883
1323.932617	16276.240234
1322.867188	16351.475586
1321.801758	15114.669922
1320.735352	16068.986328
1319.669922	15627.330078
1318.603516	15708.038086
1317.537109	16116.940430
1316.470703	14589.555664
1315.403320	14261.488281
1314.335938	14819.250000
1313.268555	14806.592773
1312.201172	14503.785156
1311.132813	15088.593750
1310.065430	14378.319336
1308.997070	15229.009766
1307.927734	14624.436523
1306.859375	13466.985352
1305.790039	13969.837891
1304.720703	14199.083008
1303.651367	12948.941406
1302.582031	13842.117188
1301.511719	13665.915039
1300.441406	11709.062500
1299.371094	11271.027344
1298.299805	11032.323242
1297.229492	11071.718750
1296.158203	11300.834961
1295.086914	10508.719727
1294.014648	10199.375000
1292.942383	11080.889648
1291.871094	10265.664063
1290.797852	11405.040039
1289.725586	9615.652344
1288.652344	10288.640625
1287.580078	10080.888672
1286.505859	9737.924805
1285.432617	8735.416992
1284.358398	8671.588867
1283.285156	8562.706055
1282.209961	7451.856445
1281.135742	7923.114258
1280.060547	6477.399414
1278.986328	6828.622070
1277.911133	5912.145508
1276.834961	7592.825684
1275.759766	7526.440918
1274.683594	6026.781250
1273.607422	6604.410645
1272.530273	6276.491211
1271.454102	5677.055176
1270.376953	6108.166504
1269.299805	6484.931641
1268.222656	5827.482422
1267.144531	5014.609863
1266.066406	5078.884277
1264.988281	6269.124512
1263.910156	5961.587402
1262.831055	5226.192871
1261.752930	4769.231445
1260.673828	4523.801758
1259.593750	3885.365967
1258.514648	4272.363770
1257.434570	4072.524902
1256.354492	4026.141113
1255.274414	4172.279297
1254.193359	4328.882324
1253.112305	4203.237305
1252.031250	3988.989014
1250.950195	3336.173096
1249.869141	3667.855469
1248.787109	4569.169434
1247.705078	4299.896973
1246.622070	4816.531738
1245.540039	5324.705566
1244.457031	4302.309570
1243.374023	3391.809082
1242.291016	2894.237061
1241.207031	5355.731934
1240.124023	4529.180176
1239.040039	3531.904053
1237.955078	3064.423096
1236.871094	2660.008789
1235.786133	3168.221680
1234.701172	2821.158691
1233.616211	3622.429932
1232.530273	3091.663086
1231.445313	3653.589111
1230.359375	2583.760986
1229.272461	1818.071655
1228.186523	2132.934326
1227.099609	1527.562012
1226.012695	2414.652832
1224.925781	1469.925171
1223.837891	1710.433716
1222.750000	614.686218
1221.662109	1726.619385
1220.574219	944.154114
1219.486328	572.320618
1218.397461	-150.698959
1217.308594	396.474426
1216.218750	-276.554199
1215.129883	747.235596
1214.040039	-886.241150
1212.950195	579.672974
1211.860352	371.288635
1210.769531	355.619324
1209.678711	84.867447
1208.587891	-328.969116
1207.497070	832.591919
1206.406250	-1377.951660
1205.314453	-986.396912
1204.222656	139.830750
1203.129883	-1991.924316
1202.038086	-769.232605
1200.945313	-480.840210
1199.852539	-625.033936
1198.759766	-677.597534
1197.666016	31.096134
1196.572266	-769.709595
1195.478516	349.232635
1194.384766	325.545258
1193.290039	-200.471756
1192.195313	-992.076294
1191.100586	1269.135254
1190.005859	21.128965
1188.910156	-418.841156
1187.814453	755.309814
1186.718750	672.610535
1185.623047	197.167770
1184.526367	-25.576319
1183.429688	1380.056274
1182.333008	1770.453857
1181.236328	1899.816895
1180.138672	1484.807007
1179.041016	670.836121
1177.943359	1116.136475
1176.845703	1924.143311
1175.747070	235.924576
1174.648438	923.908081
1173.549805	707.435608
1172.450195	742.715759
1171.351563	109.637993
1170.251953	-67.862724
1169.151367	542.727295
1168.051758	-732.670471
1166.951172	1088.347290
1165.850586	272.678345
1164.750000	-24.741096
1163.649414	1722.166016
1162.547852	651.217285
1161.446289	710.780273
1160.343750	-612.718140
1159.242188	-487.743530
1158.139648	-365.113220
1157.037109	371.494690
1155.934570	-195.248123
1154.831055	1233.647095
1153.727539	27.940987
1152.624023	453.774292
1151.520508	-372.837036
1150.416016	11.845204
1149.312500	154.596085
1148.207031	513.643799
1147.102539	520.433899
1145.997070	243.112732
1144.892578	-219.369049
1143.786133	250.665924
1142.680664	323.605988
1141.574219	270.173157
1140.467773	1458.649780
1139.361328	1973.335083
1138.254883	-434.862274
1137.147461	1570.324097
1136.040039	1604.366577
1134.932617	410.471497
1133.824219	1846.310425
1132.716797	1375.361938
1131.608398	86.497223
1130.499023	223.999771
1129.390625	1391.351929
1128.281250	2187.328613
1127.171875	1889.298462
1126.062500	697.719604
1124.952148	1547.682495
1123.841797	1219.105347
1122.731445	1544.806030
1121.621094	898.993103
1120.509766	-242.400574
1119.398438	785.155762
1118.287109	1119.309082
1117.175781	1042.721924
1116.063477	-62.221558
1114.951172	1093.763062
1113.838867	1109.229614
1112.725586	47.748337
1111.613281	343.841064
1110.500000	-924.250061
1109.386719	117.435661
1108.272461	670.638428
1107.158203	4.664509
1106.043945	354.960175
1104.929688	-908.731323
1103.814453	-568.781372
1102.700195	-794.904724
1101.584961	36.630772
1100.468750	-168.573547
1099.353516	-870.055420
1098.237305	485.100952
1097.121094	-1237.086182
1096.003906	446.007843
1094.886719	-353.940369
1093.770508	586.311462
1092.652344	1398.502808
1091.535156	-562.207947
1090.416992	-68.164566
1089.298828	-218.794937
1088.180664	631.647461
1087.061523	-146.186020
1085.943359	693.157166
1084.824219	461.216919
1083.704102	384.284943
1082.584961	43.975624
1081.464844	950.308838
1080.344727	199.349182
1079.223633	452.399750
1078.103516	670.988586
1076.982422	773.176514
1075.861328	363.625977
1074.739258	1070.246826
1073.618164	1617.886841
1072.496094	1492.069946
1071.373047	1088.167603
1070.250977	1184.705444
1069.127930	1990.046021
1068.004883	636.812073
1066.881836	1424.534668
1065.757813	1289.180908
1064.633789	1861.938721
1063.509766	1512.042847
1062.385742	2262.009521
1061.260742	2880.177979
1060.135742	2693.614990
1059.010742	2959.884277
1057.885742	2561.345947
1056.759766	2549.258301
1055.633789	2408.004639
1054.507813	2612.992432
1053.380859	2649.071777
1052.254883	1671.952759
1051.127930	1849.989258
1050.000000	1832.743164
1048.873047	2284.852051
1047.745117	918.867676
1046.617188	1693.727905
1045.488281	1269.073975
1044.360352	1635.691162
1043.231445	1502.796997
1042.102539	1920.379395
1040.972656	1867.311279
1039.842773	1654.644653
1038.712891	491.350800
1037.583008	1237.916504
1036.453125	1157.203491
1035.322266	-342.544067
1034.191406	-173.582428
1033.059570	-458.966034
1031.928711	229.702148
1030.796875	-570.096436
1029.665039	-378.348969
1028.532227	-418.425720
1027.400391	202.326782
1026.267578	1435.258667
1025.133789	-957.067566
1024.000977	-1026.899902
1022.867188	-669.174377
1021.733398	65.236481
1020.599609	-167.649292
1019.464844	64.135406
1018.330078	-571.920349
1017.195313	107.857574
1016.060547	-1025.403687
1014.924805	-1998.849731
1013.789063	-541.238525
1012.653320	-943.990112
1011.516602	-762.221252
1010.380859	-697.615417
1009.244141	-395.080902
1008.106445	-121.946625
1006.969727	522.311584
1005.832031	219.858521
1004.694336	1021.816528
1003.555664	463.937714
1002.417969	1060.298706
1001.279297	-286.332825
1000.139648	1230.947876
999.000977	1266.799927
997.861328	1037.392090
996.721680	2087.523193
995.582031	1602.927734
994.441406	1218.194702
993.300781	1376.405884
992.160156	1018.545410
991.019531	-57.980690
989.877930	748.006531
988.736328	1016.169312
987.594727	794.850769
986.452148	1375.133179
985.310547	216.988953
984.166992	660.304932
983.024414	-215.605377
981.881836	676.651550
980.738281	228.419052
979.593750	-22.338339
978.450195	-69.312103
977.305664	-826.519775
976.161133	-191.917465
975.016602	728.617188
973.872070	373.503296
972.726563	-591.047485
971.581055	-256.270111
970.434570	-1074.251709
969.289063	-70.047806
968.142578	-1295.705444
966.996094	183.980438
965.848633	-109.471985
964.701172	149.752884
963.553711	-674.896240
962.406250	-42.251999
961.257813	586.996826
960.110352	96.056244
958.960938	1152.319824
957.812500	-307.116272
956.663086	703.464050
955.513672	590.365967
954.364258	517.489990
953.214844	292.064514
952.064453	682.752197
950.914063	-388.701569
949.762695	25.910593
948.612305	755.106934
947.460938	725.963806
946.309570	-666.458130
945.157227	1287.185181
944.004883	340.581055
942.852539	707.081665
941.700195	1068.023560
940.547852	581.071289
939.394531	697.876343
938.241211	1392.051758
937.086914	632.309387
935.932617	680.967163
934.778320	450.173645
933.624023	108.358498
932.469727	-150.345490
931.314453	564.284058
930.159180	288.194550
929.002930	726.418762
927.847656	275.725616
926.691406	823.359558
925.535156	140.084320
924.377930	515.006775
923.220703	32.002129
922.063477	-221.781342
920.906250	1710.976563
919.748047	710.316406
918.589844	725.867432
917.431641	1357.075195
916.273438	669.322571
915.114258	152.505508
913.955078	-382.538940
912.795898	1100.041382
911.635742	1139.951782
910.475586	869.423706
909.315430	1089.137817
908.155273	792.493591
906.994141	1871.723999
905.833008	731.706116
904.671875	1353.215088
903.509766	412.606110
902.347656	-138.895996
901.185547	-586.546631
900.023438	404.024109
898.860352	324.136688
897.697266	343.521545
896.534180	226.643173
895.370117	-154.805466
894.207031	-180.191452
893.042969	-557.766113
891.877930	-132.582626
890.713867	442.781281
889.548828	375.224701
888.382813	-125.413719
887.217773	-813.062805
886.051758	-553.547974
884.885742	823.331360
883.719727	-630.533875
882.552734	-928.365295
881.385742	-783.676025
880.218750	-271.417480
879.050781	-761.156799
877.883789	-232.831314
876.714844	-929.899719
875.546875	-1762.302002
874.377930	-571.553467
873.209961	-345.610870
872.040039	-8.413172
870.871094	-564.899536
869.701172	-2012.388794
