#Wave		#Intensity
1800.532227	66837.601563
1799.562500	66888.976563
1798.592773	67021.992188
1797.623047	66412.898438
1796.653320	67049.117188
1795.682617	66437.687500
1794.712891	66562.976563
1793.742188	66975.562500
1792.771484	66808.265625
1791.800781	67105.226563
1790.829102	67004.632813
1789.858398	66875.867188
1788.886719	67439.179688
1787.915039	66951.625000
1786.943359	67366.093750
1785.970703	66945.335938
1784.999023	67398.046875
1784.026367	67735.351563
1783.053711	67734.593750
1782.081055	67165.640625
1781.107422	67339.000000
1780.134766	67330.640625
1779.161133	66913.015625
1778.187500	67868.882813
1777.213867	67635.406250
1776.239258	67430.132813
1775.265625	67679.890625
1774.291016	68289.851563
1773.316406	67655.343750
1772.341797	67514.078125
1771.366211	68059.851563
1770.391602	68120.265625
1769.416016	67915.164063
1768.440430	68567.710938
1767.464844	67500.085938
1766.488281	68132.039063
1765.512695	68118.382813
1764.536133	67870.109375
1763.559570	67499.546875
1762.583008	68429.242188
1761.605469	68071.445313
1760.628906	68383.976563
1759.651367	68250.523438
1758.673828	68723.359375
1757.696289	68635.726563
1756.717773	68397.906250
1755.740234	68221.265625
1754.761719	68469.742188
1753.783203	67964.890625
1752.804688	68223.484375
1751.825195	68270.851563
1750.846680	68681.851563
1749.867188	68312.109375
1748.887695	68875.460938
1747.908203	68549.031250
1746.927734	69505.968750
1745.947266	69034.718750
1744.967773	68761.781250
1743.987305	68692.109375
1743.005859	69513.664063
1742.025391	69659.640625
1741.043945	68960.390625
1740.063477	68814.601563
1739.081055	69211.773438
1738.099609	69428.703125
1737.118164	69366.578125
1736.135742	69423.640625
1735.153320	69485.750000
1734.170898	69238.625000
1733.188477	69290.593750
1732.206055	69390.679688
1731.222656	69792.140625
1730.239258	69459.039063
1729.255859	69733.718750
1728.272461	69843.742188
1727.288086	69839.835938
1726.304688	69071.750000
1725.320313	69217.250000
1724.335938	70103.789063
1723.350586	69819.109375
1722.366211	70073.078125
1721.380859	70058.992188
1720.395508	70269.835938
1719.410156	70306.242188
1718.424805	69951.054688
1717.439453	70863.953125
1716.453125	70468.382813
1715.466797	70471.882813
1714.480469	70518.289063
1713.494141	70733.773438
1712.506836	70078.632813
1711.519531	70410.148438
1710.533203	70282.484375
