#Wave		#Intensity
1724.011719	-74.715485
1723.033203	211.826859
1722.053711	-16.649059
1721.074219	-146.542664
1720.093750	-17.850693
1719.114258	-70.347466
1718.133789	173.628189
1717.153320	221.122406
1716.172852	-21.730555
1715.192383	-34.323772
1714.210938	289.764191
1713.230469	-194.212616
1712.249023	168.473740
1711.267578	-2.683776
1710.285156	121.937675
1709.303711	-10.610025
1708.321289	48.498486
1707.338867	230.704147
1706.356445	117.796242
1705.373047	59.549564
1704.390625	7.826251
1703.407227	3.090024
1702.423828	339.024902
1701.440430	-65.507309
1700.456055	111.045807
1699.472656	192.757675
1698.488281	182.159470
1697.503906	-11.726634
1696.518555	152.338531
1695.534180	173.593719
1694.548828	117.786087
1693.563477	-83.239632
1692.578125	35.512825
1691.592773	281.859070
1690.606445	122.778740
1689.620117	-82.870949
1688.633789	260.736237
1687.647461	-12.840209
1686.661133	17.870241
1685.673828	-237.733261
1684.686523	15.147148
1683.699219	-199.784210
1682.711914	-186.318405
1681.723633	-50.512814
1680.736328	76.599464
1679.748047	36.196228
1678.759766	24.940660
1677.771484	-138.521454
1676.782227	-197.274078
1675.792969	163.393890
1674.803711	-58.606415
1673.814453	-57.562607
1672.825195	55.689358
1671.834961	107.459579
1670.844727	-45.502087
1669.854492	-111.360344
1668.864258	-37.357647
1667.874023	-87.486061
1666.882813	-88.315010
1665.891602	173.761551
1664.900391	22.887327
1663.909180	97.235626
1662.916992	22.500582
1661.925781	17.321882
1660.933594	18.800707
1659.941406	102.293915
1658.948242	325.407654
1657.956055	404.772980
1656.962891	230.024979
1655.969727	435.733276
1654.976563	269.678528
1653.983398	634.327087
1652.989258	717.471558
1651.995117	1050.463989
1651.000977	761.571838
1650.006836	875.365417
1649.011719	930.893250
1648.017578	1356.370117
1647.022461	1778.570557
1646.027344	1619.633545
1645.031250	1437.693970
1644.036133	1410.501465
1643.040039	1072.757080
1642.043945	989.724304
1641.047852	956.315491
1640.051758	612.690674
1639.054688	730.962891
1638.057617	751.438293
