#Wave		#Intensity
1678.89356	7.89474E-7
1677.90527	857.64619
1676.91699	962.98407
1675.92871	835.16193
1674.93945	691.79376
1673.95019	539.74741
1672.96094	878.61003
1671.97168	843.36486
1670.98242	372.14619
1669.99219	451.6269
1669.00195	-29.53004
1668.01172	90.40071
1667.02148	365.95076
1666.03027	-236.02506
1665.03906	530.1681
1664.04883	-236.49297
1663.05664	-340.00193
1662.06543	-171.05365
1661.07324	140.63968
1660.08203	-15.81716
1659.08984	14.97224
1658.09766	-105.03886
1657.10449	65.23341
1656.11231	620.83692
1655.11914	12.74257
1654.12598	409.71528
1653.13184	851.38784
1652.13867	274.83668
1651.14453	739.72794
1650.15039	231.67204
1649.15625	207.16263
1648.16211	320.67498
1647.16699	279.60015
1646.17285	331.80481
1645.17773	508.77868
1644.18164	-154.69039
1643.18652	21.16097
1642.19043	132.84007
1641.19531	481.16664
1640.19922	204.86149
1639.20215	9.34012
1638.20606	-175.065
1637.20898	-37.46714
1636.21191	-448.25854
1635.21484	-96.79196
1634.21777	-241.6658
1633.21973	-193.5696
1632.22266	747.4573
1631.22461	-271.33304
1630.22656	28.21325
1629.22754	-217.97396
1628.22949	-253.66402
1627.23047	-456.87764
1626.23144	-270.01727
1625.23144	-127.46521
1624.23242	-105.25538
1623.23242	66.07436
1622.23242	223.86265
1621.23242	203.6593
1620.23242	407.74818
1619.23242	-10.856
1618.23144	187.0771
1617.23047	-124.87714
1616.22949	128.94937
1615.22754	526.75225
1614.22656	198.90408
1613.22461	789.6238
1612.22266	370.37858
1611.2207	335.09768
1610.21777	1408.46002
1609.21484	1232.33838
1608.21289	1171.81566
1607.20898	1546.28382
1606.20606	1531.11292
1605.20313	1396.2206
1604.19922	1507.27645
1603.19531	1765.5027
1602.19141	2485.3187
1601.18652	2471.12976
1600.18262	2198.18028
1599.17773	2320.80518
1598.17285	2370.50938
1597.16699	2344.73533
1596.16211	2532.15849
1595.15625	2685.70521
1594.15039	2967.54346
1593.14453	2879.92088
1592.13867	2792.27285
1591.13184	2573.72407
1590.125	2898.02712
1589.11816	3089.2563
1588.11133	3023.18028
1587.10449	2982.25332
1586.09668	3278.65469
1585.08887	3652.6406
1584.08106	3962.407
1583.07324	3804.30795
1582.06445	4197.6131
1581.05664	5004.77902
1580.04785	4550.30328
1579.03906	3990.93136
1578.0293	4414.9733
1577.02051	4929.09697
1576.01074	5332.07034
1575.00098	5062.5982
1573.99023	5354.41975
1572.98047	5851.62266
1571.96973	5208.50332
1570.95898	5639.8371
1569.94824	5355.19226
1568.9375	5944.74509
1567.92578	5904.05533
1566.91504	6045.12647
1565.90332	6452.09193
1564.89063	6360.01442
1563.87891	6487.72824
1562.86621	6613.13171
1561.85352	6914.10981
1560.84082	6714.43722
1559.82813	6747.28981
1558.81445	7148.98595
1557.80176	7295.89281
1556.78809	7753.86927
1555.77441	7698.60971
1554.75977	7839.3113
1553.74609	8144.74921
1552.73144	7993.50332
1551.7168	8183.98595
1550.70117	7879.90237
1549.68652	8026.48954
1548.6709	7128.85539
1547.65527	6891.00126
