#Wave		#Intensity
2964.052734	2.136533
2961.919922	8365.695313
2959.786133	13956.058594
2957.652344	17967.533203
2955.516602	21550.492188
2953.381836	24422.068359
2951.245117	28151.896484
2949.108398	34979.101563
2946.971680	44202.203125
2944.833008	56733.175781
2942.694336	70962.703125
2940.555664	86677.531250
2938.416016	100257.156250
2936.275391	109925.765625
2934.134766	117410.445313
2931.993164	123399.867188
2929.850586	126627.070313
2927.708008	129219.914063
2925.564453	131874.359375
2923.419922	134307.937500
2921.275391	136741.656250
2919.129883	140326.375000
2916.984375	144664.453125
2914.837891	149919.359375
2912.691406	155920.015625
2910.542969	162017.671875
2908.394531	168763.468750
2906.246094	174004.828125
2904.096680	178952.796875
2901.946289	182056.578125
2899.795898	183702.390625
2897.644531	185829.156250
2895.492188	186599.875000
2893.339844	186550.312500
2891.186523	184575.765625
2889.032227	180502.906250
2886.877930	174074.875000
2884.723633	164486.750000
2882.567383	154987.593750
2880.411133	146491.687500
2878.254883	140902.562500
2876.096680	137647.984375
2873.938477	136493.843750
2871.780273	133092.734375
2869.621094	127898.515625
2867.460938	125705.554688
2865.300781	127510.726563
2863.139648	134405.046875
2860.977539	142362.500000
2858.815430	151170.515625
2856.652344	161025.031250
2854.488281	170795.484375
2852.324219	176470.296875
2850.159180	170989.281250
2847.994141	151190.734375
2845.828125	120508.742188
2843.661133	89654.609375
2841.494141	65555.429688
2839.326172	49679.800781
2837.157227	39205.691406
2834.988281	31200.378906
2832.818359	25307.826172
2830.648438	20306.910156
2828.477539	15716.953125
2826.305664	12325.746094
2824.133789	9569.627930
2821.960938	7489.922363
2819.787109	6502.310059
2817.613281	4850.273438
2815.438477	3878.021484
2813.262695	3188.129883
2811.086914	3295.494873
2808.911133	2158.867432
2806.733398	1805.458740
2804.555664	1771.532715
2802.376953	1733.821045
2800.198242	1978.178345
2798.018555	1895.920288
2795.838867	2087.075195
2793.657227	1590.629272
2791.476563	959.500000
2789.293945	735.353271
2787.111328	774.132019
