#Wave		#Intensity
2964.052734	-5.655959
2961.919922	2839.637695
2959.786133	4949.672363
2957.652344	6697.530762
2955.516602	8283.041016
2953.381836	10335.178711
2951.245117	11400.426758
2949.108398	13970.696289
2946.971680	17664.179688
2944.833008	22621.966797
2942.694336	27075.181641
2940.555664	32931.285156
2938.416016	37629.718750
2936.275391	41099.730469
2934.134766	44441.414063
2931.993164	46459.191406
2929.850586	47569.476563
2927.708008	49279.066406
2925.564453	49393.660156
2923.419922	50395.597656
2921.275391	51193.988281
2919.129883	52077.433594
2916.984375	53916.210938
2914.837891	55300.617188
2912.691406	56476.964844
2910.542969	58478.082031
2908.394531	60599.496094
2906.246094	62255.113281
2904.096680	64618.140625
2901.946289	66026.429688
2899.795898	66833.960938
2897.644531	68202.617188
2895.492188	69290.960938
2893.339844	69266.476563
2891.186523	69446.523438
2889.032227	67919.039063
2886.877930	65878.265625
2884.723633	62792.242188
2882.567383	58911.968750
2880.411133	56507.117188
2878.254883	53057.679688
2876.096680	52255.984375
2873.938477	51200.187500
2871.780273	49850.343750
2869.621094	48287.804688
2867.460938	47340.671875
2865.300781	48394.925781
2863.139648	51094.351563
2860.977539	53973.761719
2858.815430	57331.285156
2856.652344	61272.757813
2854.488281	65033.699219
2852.324219	67333.789063
2850.159180	66955.328125
2847.994141	59464.476563
2845.828125	47279.285156
2843.661133	34696.308594
2841.494141	25484.298828
2839.326172	19252.470703
2837.157227	15095.901367
2834.988281	11775.434570
2832.818359	9662.432617
2830.648438	8087.059082
2828.477539	6104.024902
2826.305664	5069.106445
2824.133789	3744.708008
2821.960938	3380.413330
2819.787109	3248.037842
2817.613281	2191.818604
2815.438477	2373.355225
2813.262695	1849.212646
2811.086914	1540.085449
2808.911133	1485.951782
2806.733398	1550.772583
2804.555664	1376.536133
2802.376953	1472.276123
2800.198242	1079.048828
2798.018555	1176.465576
2795.838867	1258.221191
2793.657227	1119.047485
2791.476563	553.573547
2789.293945	127.299706
2787.111328	257.599915
2784.927734	47.765846
2782.744141	290.500977
2780.559570	-187.284958
2778.374023	83.893768
2776.188477	144.252808
2774.001953	260.598328
2771.814453	99.386353
2769.626953	-215.069412
2767.438477	-47.565620
2765.250000	-253.939316
2763.060547	107.874298
2760.870117	-108.522415
2758.679688	-49.063713
2756.488281	85.025909
2754.295898	94.960503
2752.103516	128.482071
2749.910156	405.928955
2747.715820	418.689728
2745.521484	876.151367
2743.326172	964.731323
2741.130859	895.673767
2738.934570	1453.719727
2736.737305	1671.640503
2734.539063	2482.244629
2732.340820	2225.631104
2730.142578	2455.255127
2727.942383	2542.532227
2725.742188	3051.154785
2723.541992	2853.909668
2721.340820	2885.764893
2719.138672	2993.925781
2716.935547	2933.048584
2714.732422	2464.818115
2712.528320	2212.188477
2710.324219	1864.349487
2708.119141	1528.736694
2705.913086	1545.164917
2703.707031	1223.782227
2701.500000	1268.957397
2699.291992	1098.407959
2697.083984	953.615234
2694.875000	1082.623901
2692.665039	1040.078003
2690.455078	1220.424683
2688.244141	989.447571
2686.033203	1084.990356
2683.820313	853.990967
2681.608398	1194.642334
2679.394531	1140.232178
2677.180664	1347.834839
2674.965820	1837.532593
2672.750977	1171.414063
2670.535156	1047.348755
2668.318359	1084.048828
2666.101563	1039.889648
2663.883789	1169.871094
2661.665039	990.077942
2659.446289	795.875549
2657.226563	1052.870850
2655.006836	762.529236
2652.785156	682.198730
2650.564453	719.686768
2648.341797	706.941711
2646.119141	487.105835
2643.895508	237.344742
2641.671875	338.307281
2639.447266	474.118958
2637.221680	572.021606
2634.996094	-4.478488
2632.768555	192.360580
2630.541992	321.042725
2628.313477	429.817383
2626.084961	364.422333
2623.856445	330.549225
2621.626953	50.155861
2619.396484	361.862915
2617.165039	413.603088
2614.933594	341.690308
2612.701172	369.354340
2610.467773	138.554062
2608.234375	260.390961
2606.000000	318.902588
2603.765625	616.037170
2601.530273	574.659851
2599.293945	327.575256
2597.056641	461.619019
2594.819336	164.007309
2592.581055	193.928467
2590.342773	-111.839584
2588.103516	-430.515198
2585.863281	-386.357941
2583.623047	275.877808
2581.381836	-222.987762
2579.139648	402.683411
2576.897461	206.550079
2574.654297	-115.763329
2572.410156	-82.537392
2570.166016	209.358475
2567.920898	71.005310
2565.674805	127.004768
2563.428711	42.385136
2561.181641	287.160675
2558.933594	227.370087
2556.685547	94.693306
2554.436523	230.249817
2552.186523	99.183327
2549.936523	108.884163
2547.685547	-18.387793
2545.434570	156.480118
2543.181641	196.594788
2540.929688	28.995455
2538.675781	245.136078
2536.421875	160.824600
2534.166992	315.261993
2531.911133	347.227783
2529.655273	-45.631092
2527.398438	-2.277820
2525.141602	425.020325
2522.883789	467.354797
2520.625000	37.957928
2518.365234	46.476101
2516.105469	376.798065
2513.844727	49.452656
2511.583984	205.781723
2509.322266	99.021111
2507.059570	346.793671
2504.795898	277.647919
2502.532227	-1.492289
2500.267578	-42.883320
2498.002930	236.769730
2495.737305	397.644135
2493.470703	-42.473213
2491.203125	351.349091
2488.935547	315.632629
2486.667969	446.785431
2484.398438	547.215027
2482.128906	106.720718
2479.858398	594.362671
2477.587891	643.123657
2475.315430	555.993042
2473.043945	480.888336
2470.770508	867.079651
2468.497070	981.394287
2466.222656	727.759705
2463.948242	780.686523
2461.672852	880.617798
2459.396484	628.219910
2457.119141	1137.088989
2454.841797	1037.712646
2452.563477	1361.338623
2450.285156	903.427612
2448.004883	1299.991943
2445.725586	1455.935913
2443.444336	1062.630127
2441.163086	975.036987
2438.880859	1243.122925
2436.597656	1578.597900
2434.314453	1443.767456
2432.030273	1513.879272
2429.746094	1589.262695
2427.459961	1734.276978
2425.174805	1682.965820
2422.887695	1466.108887
2420.600586	1858.834595
2418.312500	1871.410400
2416.023438	1924.117188
2413.734375	1962.492554
2411.444336	1651.686523
2409.153320	1820.301025
2406.862305	1460.510498
2404.570313	1752.621460
2402.277344	1504.646240
2399.984375	1725.677734
2397.689453	1596.961060
2395.396484	1361.703979
2393.099609	1033.252808
2390.804688	1316.376587
2388.507813	1395.388428
2386.210938	1108.885498
2383.912109	1380.456055
2381.613281	1353.772339
2379.314453	1326.886719
2377.013672	1648.492554
2374.714844	1143.813965
2372.412109	1059.180542
2370.111328	831.516663
2367.808594	1048.284424
2365.503906	818.301880
2363.201172	648.670776
2360.896484	818.246765
2358.591797	782.271667
2356.285156	697.574280
2353.978516	708.768188
2351.671875	533.020325
2349.363281	493.155029
2347.054688	592.212769
2344.744141	462.462921
2342.435547	515.723389
2340.125000	445.940094
2337.812500	30.213341
2335.501953	441.550201
2333.189453	135.407104
2330.875000	211.388565
2328.560547	297.842224
2326.246094	68.810974
2323.931641	147.243973
2321.615234	64.190407
2319.298828	232.452377
2316.980469	42.633423
2314.664063	512.159790
2312.343750	175.911346
2310.025391	370.954376
2307.705078	-25.649696
2305.384766	377.075012
2303.062500	42.496685
2300.740234	433.834045
2298.417969	170.775421
2296.093750	158.477554
2293.771484	288.371643
2291.445313	301.339691
2289.121094	23.822176
2286.794922	260.107361
2284.466797	-117.097214
2282.140625	-68.599808
2279.812500	-353.980560
2277.482422	110.147980
2275.154297	56.361885
2272.822266	152.112305
2270.492188	203.712952
2268.160156	212.402023
2265.828125	-88.753532
2263.496094	-82.568382
