#Wave		#Intensity
1799.83984	-539.71663
1797.36914	418.23674
1794.89648	-137.53545
1792.42578	-138.04834
1789.95313	48.49075
1787.48047	400.8468
1785.00586	-362.61369
1782.53125	-280.75334
1780.05469	430.80192
1777.57813	-318.65442
1775.10156	-86.09146
1772.62305	-293.99548
1770.14453	475.57922
1767.66602	747.462
1765.18555	-258.05863
1762.70508	-113.98068
1760.22461	599.71712
1757.74219	-165.75089
1755.25977	811.20117
1752.77539	-30.06418
1750.29102	-205.98674
1747.80469	-199.03908
1745.32031	327.73145
1742.83203	453.03052
1740.3457	99.12867
1737.85742	569.31283
1735.36914	-625.53455
1732.87891	-710.84456
1730.38867	-462.9043
1727.89648	195.95101
1725.4043	-442.2255
1722.91211	-963.61108
1720.41992	3.97301
1717.92578	241.97854
1715.42969	619.46
1712.93359	-195.75246
1710.4375	132.05179
1707.94141	-129.90318
1705.44336	-338.07161
1702.94531	-344.87101
1700.44531	-332.81677
1697.94531	-136.50093
1695.44336	24.50681
1692.94336	-802.39469
1690.43945	186.89941
1687.9375	416.15857
1685.43359	84.27284
1682.92773	-573.85482
1680.42383	538.00415
1677.91602	571.14046
1675.41016	838.67969
1672.90234	-449.5734
1670.39453	508.2832
1667.88477	1093.23641
1665.375	1792.32487
1662.86328	3192.09473
1660.35352	3724.21973
1657.83984	6079.29948
1655.32813	7988.8763
1652.81445	10663.17188
1650.29883	12757.77083
1647.7832	12988.13151
1645.26758	12298.49219
1642.75195	10760.05599
1640.23438	7734.13411
1637.71484	6394.49674
1635.19727	7156.28125
1632.67773	5130.04004
1630.15625	5682.25
1627.63477	4522.50684
1625.11328	4628.47461
1622.58984	4674.0179
1620.06641	4742.11816
1617.54297	5565.10938
1615.01758	6269.54036
1612.49023	6706.79492
1609.96484	6784.13997
1607.4375	7943.5957
1604.9082	7616.72005
1602.38086	7163.97266
1599.84961	7595.13021
1597.32031	8170.05729
1594.78906	8441.41276
1592.25586	8616.50781
1589.72461	6907.28646
1587.18945	8468.45117
1584.65625	9437.76563
1582.12109	9540.14714
1579.58594	10437.38607
1577.04883	12735.69922
1574.51172	12981.75911
1571.97266	12769
1569.43359	12787.89323
1566.89453	11303.5
1564.35352	11761.1263
1561.8125	10821.92448
1559.27148	10145.92253
1556.72852	10366.47852
1554.18359	9656.72591
1551.64063	9386.38867
1549.0957	9698.57422
1546.54883	9979.89909
1544.00195	10577.5599
1541.45508	9934.57357
1538.90625	10357.92513
1536.35742	10669.61523
1533.80859	10203.17904
1531.25781	9300.06836
1528.70703	9573.49805
1526.1543	9569.67383
1523.60156	9317.91211
1521.04883	8664.50521
1518.49414	9503.26758
1515.9375	10696.69922
1513.38281	11619.94922
1510.82617	10858.49805
1508.26758	11647.04557
1505.71094	12915.12109
1503.15039	10052.40755
1500.5918	9000.8418
