#Wave		#Intensity
1678.89356	-2.36967E-7
1677.90527	522.49523
1676.91699	534.2783
1675.92871	448.79937
1674.93945	672.11602
1673.95019	454.32172
1672.96094	582.6125
1671.97168	674.71539
1670.98242	529.32547
1669.99219	480.56343
1669.00195	393.85863
1668.01172	485.66406
1667.02148	699.43978
1666.03027	-207.70203
1665.03906	238.57497
1664.04883	6.29278
1663.05664	-96.87948
1662.06543	178.41453
1661.07324	108.00804
1660.08203	-0.24261
1659.08984	255.79535
1658.09766	-99.10134
1657.10449	350.93105
1656.11231	441.18281
1655.11914	59.66933
1654.12598	305.80447
1653.13184	269.92374
1652.13867	468.90525
1651.14453	484.10898
1650.15039	57.49254
1649.15625	574.53012
1648.16211	357.91033
1647.16699	446.27516
1646.17285	542.9063
1645.17773	544.10292
1644.18164	129.23629
1643.18652	170.45311
1642.19043	-65.5121
1641.19531	490.92056
1640.19922	69.37683
1639.20215	396.24227
1638.20606	107.40792
1637.20898	506.25474
1636.21191	118.64231
1635.21484	310.1736
1634.21777	506.05354
1633.21973	145.00251
1632.22266	633.53925
1631.22461	298.0176
1630.22656	733.14244
1629.22754	290.19754
1628.22949	559.07165
1627.23047	287.61906
1626.23144	559.89713
1625.23144	519.97484
1624.23242	867.53447
1623.23242	779.02592
1622.23242	838.85721
1621.23242	1221.57101
1620.23242	1176.03473
1619.23242	552.10678
1618.23144	1106.66611
1617.23047	1643.983
1616.22949	1351.89362
1615.22754	1302.78375
1614.22656	1557.62688
1613.22461	2148.7287
1612.22266	1554.70425
1611.2207	1987.04478
1610.21777	2567.49259
1609.21484	2690.28236
1608.21289	2580.95318
1607.20898	2766.89994
1606.20606	3200.65059
1605.20313	2782.50828
1604.19922	3108.5582
1603.19531	3238.39959
1602.19141	3261.44369
1601.18652	3688.93531
1600.18262	3476.63085
1599.17773	3915.87293
1598.17285	3720.29153
1597.16699	3807.24239
1596.16211	3996.1982
1595.15625	3950.38817
1594.15039	4135.65387
1593.14453	4177.60209
1592.13867	3929.69869
1591.13184	4297.95671
1590.125	4523.40149
1589.11816	4482.41826
1588.11133	4246.62238
1587.10449	4527.25636
1586.09668	4853.74342
1585.08887	5026.8537
1584.08106	4867.50786
1583.07324	4996.87971
1582.06445	5091.82427
1581.05664	5204.82829
1580.04785	5147.05096
1579.03906	5122.60357
1578.0293	5364.20791
1577.02051	5737.64495
1576.01074	6088.07954
1575.00098	6004.62973
1573.99023	5650.03156
1572.98047	6449.99222
1571.96973	6002.12168
1570.95898	6641.23741
1569.94824	6916.11105
1568.9375	7363.85802
1567.92578	7450.53419
1566.91504	7691.86453
1565.90332	8436.05005
1564.89063	8811.611
1563.87891	8770.8055
1562.86621	9459.30242
1561.85352	10029.85652
1560.84082	9982.63718
1559.82813	10352.49148
1558.81445	10690.8005
1557.80176	11083.58689
1556.78809	11275.97434
1555.77441	11327.34523
1554.75977	11488.64373
1553.74609	11394.29298
1552.73144	11410.41598
1551.7168	11362.9967
1550.70117	10916.07727
1549.68652	10691.13096
1548.6709	10200.56057
1547.65527	10122.48093
1546.63965	9901.30202
1545.62402	9669.51977
1544.60742	9193.76073
1543.59082	8611.10652
1542.57422	8150.87622
1541.55762	8001.56953
1540.54004	7593.90328
1539.52344	7377.44751
1538.50586	7070.92722
1537.48828	7193.23774
1536.46973	7058.42028
1535.45215	6544.82431
1534.43359	7017.29635
1533.41504	6865.89584
1532.39648	7139.89382
1531.37695	7039.96232
1530.3584	6937.91802
1529.33887	7210.65758
1528.31934	7228.86885
1527.29883	7691.06153
1526.2793	7299.45904
1525.25879	7475.00842
1524.23828	7672.07456
1523.21777	7461.14956
1522.19629	7095.67405
1521.17578	7381.14271
1520.1543	7368.64965
1519.13281	8132.63532
1518.11035	7761.86231
1517.08887	7451.46724
1516.06641	7865.29833
1515.04394	7932.34976
1514.02148	7838.64789
1512.99805	7429.15071
1511.97559	7937.62598
1510.95215	8145.76199
1509.92871	7583.91411
1508.9043	7424.33593
1507.88086	7318.67881
1506.85644	7255.44755
1505.83203	6858.48646
1504.80762	6289.82671
1503.78223	5926.73939
1502.75781	5588.88162
1501.73242	4876.32701
1500.70703	4803.69205
1499.68066	4431.20704
1498.65527	4057.53605
1497.62891	3827.06799
1496.60254	3053.27597
1495.57617	2677.42275
1494.54883	2694.11317
1493.52246	2462.49014
1492.49512	2145.88036
1491.46777	1849.44608
1490.43945	1666.20593
1489.41211	1503.66555
1488.38379	1528.86515
1487.35547	1693.49021
1486.32715	1374.45499
1485.29785	1026.35877
1484.26953	1276.54477
1483.24023	1030.22342
1482.21094	778.94617
1481.18066	812.7083
1480.15137	812.21215
1479.12109	762.61215
1478.09082	347.2499
1477.06055	272.94389
1476.0293	460.50149
1474.99805	536.60868
1473.96777	186.06152
1472.93555	348.55
1471.9043	-13.81127
1470.87207	-51.46143
1469.84082	-326.02582
1468.80859	154.40607
1467.77539	314.98844
1466.74316	-144.59486
1465.70996	361.83415
1464.67676	83.20272
1463.64356	428.11512
1462.61035	691.165
1461.57617	936.92312
1460.54199	906.91945
1459.50781	1575.77567
1458.47363	1130.96175
1457.43848	1582.81988
1456.40332	2079.57443
1455.36816	2427.97837
1454.33301	2851.54963
1453.29785	2922.35504
1452.26172	2865.66628
1451.22559	3111.0084
1450.18945	2759.67662
1449.15332	3200.57654
1448.11621	2685.29796
1447.0791	2779.93242
1446.04199	2758.7232
1445.00488	2418.70658
1443.96777	2039.89347
1442.92969	1814.50748
1441.8916	1720.87122
1440.85352	1848.14855
1439.81543	1676.86886
1438.77637	1514.60664
1437.73731	1752.66434
1436.69824	1645.8151
1435.65918	1232.34814
1434.61914	823.51945
1433.5791	1144.55216
1432.54004	836.76616
1431.49902	761.10134
1430.45898	771.07162
1429.41797	337.67698
1428.37695	556.37537
1427.33594	467.28306
1426.29492	595.86856
1425.25293	333.60395
1424.21094	103.25432
1423.16894	284.21952
1422.12695	206.49894
1421.08496	570.44863
1420.04199	454.53889
1418.99902	237.57295
1417.95606	349.53419
1416.91211	461.66671
1415.86914	344.38813
1414.82519	516.27595
1413.78125	462.83744
1412.73731	490.47622
1411.69238	181.1391
1410.64746	186.82154
1409.60254	623.64184
1408.55762	1097.27653
1407.51172	793.27332
1406.4668	811.92769
1405.4209	354.77411
1404.375	793.90635
1403.32813	589.2299
1402.28223	600.36257
1401.23535	992.41067
1400.18848	918.60204
1399.14063	1012.05965
1398.09375	1013.46508
1397.0459	661.06426
1395.99805	1019.87649
1394.95019	1113.25744
1393.90137	1465.43174
1392.85352	1225.30445
1391.80469	1601.84884
1390.75586	1050.02896
1389.70606	1834.59296
1388.65723	1876.52683
1387.60742	1659.82449
1386.55762	1355.47717
1385.50684	1585.03334
1384.45703	1617.7667
1383.40625	1540.95045
1382.35547	1621.90471
1381.30469	1544.45879
1380.25293	1587.71761
1379.20117	1841.35357
1378.14941	1852.47227
1377.09766	1583.08565
1376.0459	1664.82903
1374.99316	1395.01268
1373.94043	1716.66413
1372.88769	1442.95646
1371.83496	1605.24957
1370.78125	1773.66414
1369.72754	1831.06993
1368.67383	2084.38862
1367.62012	1082.9954
1366.56641	2049.3475
1365.51172	1959.9373
1364.45703	2032.75057
1363.40234	1871.13063
1362.34668	1647.51344
1361.29199	1982.96543
1360.23633	2056.13114
1359.17969	1997.93241
1358.12402	1732.88699
1357.06738	1740.56237
1356.01172	1649.22636
1354.95508	1504.87457
1353.89746	1494.55841
1352.84082	1392.53297
1351.7832	1178.92161
1350.72559	1526.53644
1349.66797	1071.81041
1348.60938	1031.5743
1347.55078	1255.48816
1346.49219	1068.91312
1345.43359	798.12096
1344.375	776.34405
1343.31543	960.04879
1342.25586	1072.20832
1341.19629	939.14514
1340.13672	848.81508
1339.07617	1126.84398
1338.01563	478.07266
1336.95508	928.08199
1335.89453	1051.73447
1334.83301	996.11819
1333.77148	754.02901
1332.70996	1157.09694
1331.64844	1346.31194
1330.58594	977.9985
