#Wave		#Intensity
1800.60156	2E-6
1798.94824	348.51644
1797.2959	-150.4779
1795.6416	-150.93948
1793.98828	140.43638
1792.33398	484.19284
1790.67871	723.68442
1789.02344	727.95121
1787.36816	-5.37607
1785.71191	83.20738
1784.05566	214.05482
1782.39844	526.49234
1780.74121	884.68405
1779.08398	421.38025
1777.42578	425.05335
1775.76758	375.28142
1774.1084	292.4003
1772.44922	1.64948
1770.78906	28.94876
1769.12891	139.29042
1767.46875	214.77008
1765.80762	100.05886
1764.14551	287.39957
1762.48438	350.14777
1760.82129	498.42899
1759.15918	-44.50277
1757.49609	114.57594
1755.83203	-112.70367
1754.16797	315.84563
1752.50391	239.07028
1750.83887	-38.78251
1749.17383	-195.80551
1747.50879	416.91855
1745.84277	-132.00979
1744.17578	72.50827
1742.50879	102.40578
1740.8418	-318.34759
1739.17383	-165.11746
1737.50586	-50.22737
1735.83691	192.02394
1734.16797	312.45162
1732.49902	115.76635
1730.8291	-376.91397
1729.15918	435.74195
1727.48828	656.90518
1725.81738	246.75829
1724.14551	30.99784
1722.47363	-48.65155
1720.80078	299.44939
1719.12891	143.07091
1717.45508	234.02994
1715.78125	366.72537
1714.10742	664.45828
1712.43359	-59.64914
1710.75781	692.64499
1709.08301	432.03162
1707.40723	389.49275
1705.73144	376.05735
1704.05469	933.65524
1702.37695	640.76492
1700.70019	1019.37625
1699.02246	709.48142
1697.34375	1137.23789
1695.66504	1336.29795
1693.98633	1447.54734
1692.30664	1534.66464
1690.62695	930.51572
1688.94629	1303.98239
1687.26563	1409.74204
1685.58398	1895.07627
1683.90234	2069.53012
1682.21973	2153.76255
1680.53809	2282.31491
1678.85449	2496.4863
1677.1709	2599.2822
1675.48731	2408.76218
1673.80371	2956.90232
1672.11816	3285.29074
1670.43359	3717.48923
1668.74805	4090.81052
1667.06152	3550.03757
1665.37598	3805.51584
1663.68848	4040.24509
1662.00195	4361.79856
1660.31348	4852.64572
1658.62598	5233.7258
1656.9375	5121.60715
1655.24805	6086.67795
1653.55859	6285.59982
1651.86914	6521.93723
1650.17871	6960.55344
1648.48828	7162.31564
1646.79688	7847.32004
1645.10547	8046.50949
1643.41406	8412.11789
1641.72168	8343.65891
1640.02832	9331.43235
1638.33496	9870.18723
1636.6416	10449.78
1634.94727	11534.56906
1633.25293	12110.2136
1631.55762	12431.20383
1629.86231	12853.11008
1628.16699	13581.37473
