#Wave		#Intensity
1678.89356	7E-6
1677.90527	1227.15632
1676.91699	774.1613
1675.92871	734.17747
1674.93945	-31.95393
1673.95019	235.00053
1672.96094	1178.38515
1671.97168	923.40519
1670.98242	27.23756
1669.99219	201.58317
1669.00195	-325.20801
1668.01172	358.65101
1667.02148	-123.28893
1666.03027	-116.70159
1665.03906	8.73273
1664.04883	-355.52849
1663.05664	-678.53647
1662.06543	358.25714
1661.07324	212.42576
1660.08203	192.09466
1659.08984	497.21542
1658.09766	172.1256
1657.10449	-340.41197
1656.11231	51.81611
1655.11914	-70.23785
1654.12598	-674.65883
1653.13184	-189.1978
1652.13867	-312.52342
1651.14453	-69.31179
1650.15039	399.92636
1649.15625	-153.20441
1648.16211	-245.31513
1647.16699	-325.41533
1646.17285	142.65284
1645.17773	54.86395
1644.18164	157.55489
1643.18652	86.47124
1642.19043	58.63641
1641.19531	175.5779
1640.19922	-451.81556
1639.20215	-157.69114
1638.20606	63.96989
1637.20898	13.72522
1636.21191	-206.84104
1635.21484	-38.33412
1634.21777	361.69425
1633.21973	-740.23205
1632.22266	566.33624
1631.22461	227.91681
1630.22656	410.73385
1629.22754	154.23339
1628.22949	268.58444
1627.23047	-408.73997
1626.23144	-774.60682
1625.23144	-218.77464
1624.23242	-18.34999
1623.23242	-309.19171
1622.23242	-411.14066
1621.23242	-205.83728
1620.23242	55.58832
1619.23242	42.0756
1618.23144	-472.68456
1617.23047	-56.96102
1616.22949	365.90065
1615.22754	339.7978
1614.22656	-89.70475
1613.22461	-414.37812
1612.22266	694.73668
1611.2207	-175.55856
1610.21777	265.77688
1609.21484	296.85702
1608.21289	-297.56904
1607.20898	1224.9155
1606.20606	623.89274
1605.20313	9.36477
1604.19922	-125.50095
1603.19531	24.5498
1602.19141	191.99342
1601.18652	19.25334
1600.18262	-28.38643
1599.17773	857.34902
1598.17285	854.72479
1597.16699	737.65645
1596.16211	41.6273
1595.15625	191.74605
1594.15039	858.23649
1593.14453	311.60248
1592.13867	447.69201
1591.13184	559.42053
1590.125	549.86765
1589.11816	879.58188
1588.11133	-47.45505
1587.10449	624.77201
1586.09668	279.33978
1585.08887	1331.59176
1584.08106	1107.06821
1583.07324	1256.02491
1582.06445	1626.06489
1581.05664	1778.12998
1580.04785	1135.17545
1579.03906	1366.52793
1578.0293	955.14685
1577.02051	1362.36663
1576.01074	868.08161
1575.00098	819.22047
1573.99023	594.21328
1572.98047	772.94852
1571.96973	-190.47733
1570.95898	67.41345
1569.94824	1063.06177
1568.9375	365.30653
1567.92578	601.84735
1566.91504	555.59352
1565.90332	705.60505
1564.89063	-233.1819
1563.87891	223.22385
1562.86621	393.47439
1561.85352	295.00057
1560.84082	351.33588
1559.82813	386.87968
1558.81445	215.82482
1557.80176	209.86551
1556.78809	-129.83292
1555.77441	293.8136
1554.75977	-56.32991
1553.74609	184.73763
1552.73144	-76.11857
1551.7168	-275.13142
1550.70117	-31.11848
1549.68652	298.5671
1548.6709	-151.37598
1547.65527	-395.2712
1546.63965	30.04911
