#Wave		#Intensity
1800.60156	11.34649
1798.94824	28.34562
1797.2959	79.12609
1795.6416	-17.49282
1793.98828	-61.68435
1792.33398	-28.69925
1790.67871	5.72917
1789.02344	127.00144
1787.36816	-13.07347
1785.71191	12.45164
1784.05566	-64.02975
1782.39844	-38.23743
1780.74121	60.14085
1779.08398	-63.18784
1777.42578	43.77152
1775.76758	49.22161
1774.1084	-54.72042
1772.44922	12.7196
1770.78906	34.30743
1769.12891	25.95107
1767.46875	-21.6029
1765.80762	-102.16702
1764.14551	22.73966
1762.48438	33.01461
1760.82129	53.84597
1759.15918	-84.36101
1757.49609	-11.61116
1755.83203	-26.12261
1754.16797	-49.06091
1752.50391	58.1684
1750.83887	-1.92715
1749.17383	-43.20302
1747.50879	81.16449
1745.84277	76.07561
1744.17578	1.37879
1742.50879	3.41759
1740.8418	-12.32266
1739.17383	86.33292
1737.50586	168.89377
1735.83691	178.73313
1734.16797	219.44885
1732.49902	258.53898
1730.8291	237.65361
1729.15918	297.13707
1727.48828	402.71714
1725.81738	269.04871
1724.14551	266.95751
1722.47363	271.93365
1720.80078	263.81051
1719.12891	361.23962
1717.45508	263.85268
1715.78125	305.23445
1714.10742	241.59697
1712.43359	235.70488
1710.75781	254.26016
1709.08301	235.61601
1707.40723	276.36137
1705.73144	303.04479
1704.05469	262.36998
1702.37695	277.09238
1700.70019	302.64415
1699.02246	213.72535
1697.34375	232.52547
1695.66504	140.40044
1693.98633	136.75001
1692.30664	120.76473
1690.62695	-51.39673
1688.94629	-21.38659
1687.26563	-6.7714
1685.58398	15.53514
1683.90234	66.43679
1682.21973	64.04907
1680.53809	-35.5277
1678.85449	-18.15934
1677.1709	-0.50374
1675.48731	-151.75097
1673.80371	-134.34537
1672.11816	42.86427
1670.43359	-40.02968
1668.74805	-45.25186
1667.06152	-19.33892
1665.37598	43.3652
1663.68848	54.22204
1662.00195	-38.33113
1660.31348	13.9586
1658.62598	184.13499
1656.9375	214.45329
1655.24805	330.93553
1653.55859	552.61647
1651.86914	718.63238
1650.17871	849.81517
1648.48828	872.57777
1646.79688	768.80486
1645.10547	713.1013
1643.41406	527.1065
1641.72168	287.93997
1640.02832	343.47965
1638.33496	315.51589
1636.6416	94.29258
