#Wave		#Intensity
1800.60156	-3.07692E-6
1798.94824	122.63191
1797.2959	1.95317
1795.6416	274.6892
1793.98828	-10.25109
1792.33398	8.76791
1790.67871	-99.15807
1789.02344	164.76794
1787.36816	-328.94594
1785.71191	-63.50413
1784.05566	-225.89193
1782.39844	-321.08292
1780.74121	167.48537
1779.08398	43.44516
1777.42578	-86.34523
1775.76758	-143.32675
1774.1084	-275.3956
1772.44922	227.42653
1770.78906	147.14776
1769.12891	47.25852
1767.46875	-101.04826
1765.80762	127.73878
1764.14551	273.35832
1762.48438	141.20565
1760.82129	-172.98603
1759.15918	43.00351
1757.49609	268.14646
1755.83203	371.21101
1754.16797	201.56751
1752.50391	92.04649
1750.83887	-79.36346
1749.17383	214.28085
1747.50879	209.09558
1745.84277	32.9155
1744.17578	26.11819
1742.50879	-113.53605
1740.8418	-374.41716
1739.17383	-463.56933
1737.50586	3.61487
1735.83691	488.336
1734.16797	66.83066
1732.49902	-112.83464
1730.8291	-178.16268
1729.15918	108.22462
1727.48828	361.97811
1725.81738	110.99781
1724.14551	290.69846
1722.47363	110.3789
1720.80078	-117.0361
1719.12891	223.52443
1717.45508	-192.96511
1715.78125	21.28643
1714.10742	260.57397
1712.43359	18.17549
1710.75781	-57.20292
1709.08301	-159.86222
1707.40723	384.51391
1705.73144	109.4067
1704.05469	77.87235
1702.37695	-157.96735
1700.70019	147.79576
1699.02246	-398.03452
1697.34375	-394.45284
1695.66504	-4.96515
1693.98633	-46.58659
1692.30664	543.83142
1690.62695	-25.25137
1688.94629	249.68948
1687.26563	458.7208
1685.58398	409.31252
1683.90234	278.25271
1682.21973	811.41015
1680.53809	545.53472
1678.85449	801.29719
1677.1709	1040.20983
1675.48731	638.92447
1673.80371	835.23922
1672.11816	1148.80113
1670.43359	1520.56233
1668.74805	1725.37162
1667.06152	1703.13792
1665.37598	1598.36516
1663.68848	1895.82196
1662.00195	2183.25417
1660.31348	2169.97874
1658.62598	2836.67044
1656.9375	3394.33853
1655.24805	3721.69392
1653.55859	4320.08898
1651.86914	4430.97802
1650.17871	4889.84371
1648.48828	5267.07365
1646.79688	5866.2139
1645.10547	6251.16545
1643.41406	6451.49823
1641.72168	6144.73554
1640.02832	7106.53279
1638.33496	7368.80667
1636.6416	7661.49598
1634.94727	8338.38375
1633.25293	8856.65448
1631.55762	8765.46307
1629.86231	9460.53744
1628.16699	9950.71773
1626.4707	10688.8833
1624.77344	10538.02993
1623.07617	11204.17026
1621.37891	11603.4784
1619.68066	12805.4458
1617.98242	12357.78804
1616.2832	13390.35716
1614.58398	13634.19429
1612.88477	14230.27002
1611.18457	14676.92266
1609.4834	15208.49868
1607.7832	15796.85355
1606.08106	16439.53083
1604.37988	16922.76551
1602.67676	17846.22404
1600.97461	18099.4467
1599.27148	18945.72524
1597.56738	18926.37428
1595.86328	19648.28985
1594.15918	19832.09544
1592.4541	19790.44129
1590.74805	20137.83462
1589.04297	19753.45661
1587.33691	20584.26641
1585.62988	20861.73786
1583.92285	21789.09814
1582.21484	21417.37789
1580.50684	22155.28654
1578.79883	22542.2622
1577.08984	23003.29285
1575.38086	23073.33342
1573.6709	23580.49688
1571.95996	24064.12518
1570.25	23313.93588
1568.53906	23262.87218
1566.82715	22776.70481
1565.11523	22006.86407
1563.40332	21574.35054
1561.69043	21945.16485
1559.97656	21517.73997
1558.26269	22002.80908
1556.54883	22114.64952
1554.83398	22752.77753
1553.11914	23169.67807
1551.4043	23527.42897
1549.6875	23741.12038
1547.97168	23228.5092
1546.25488	23093.4476
1544.53711	22424.37158
1542.82031	22061.50199
1541.10156	21924.15673
1539.38281	21884.11617
1537.66406	22225.45782
1535.94434	21968.66845
1534.22461	22097.64381
1532.50488	23047.4485
1530.78418	23531.7574
1529.0625	24427.84664
1527.34082	24930.0116
1525.61914	25748.18017
1523.89648	26228.23726
1522.17383	26342.73246
1520.45019	26587.57921
1518.72656	27208.3244
1517.00195	26763.91034
1515.27734	26557.8857
1513.55176	26523.42657
1511.82617	25556.0738
1510.09961	24457.70241
1508.37402	23540.30908
1506.64648	22070.46533
1504.91894	21199.70962
1503.19141	19463.25379
1501.46289	18080.78985
1499.73438	16818.36497
1498.00488	14962.52212
1496.27539	13515.99267
1494.54492	11689.07861
1492.81445	10142.93678
1491.08398	9643.10355
1489.35254	8305.92281
1487.62012	7169.46698
1485.88769	6934.66755
1484.15527	5539.3543
1482.42188	5806.78256
1480.68848	4834.56389
1478.9541	4785.17461
1477.21973	4802.23028
1475.48438	4000.28241
1473.74902	3593.00664
1472.01269	3142.02896
1470.27637	3332.51611
1468.54004	3409.69798
1466.80273	3142.10051
1465.06445	3038.17003
1463.32715	3551.9636
1461.58789	2962.04755
1459.84863	3566.93167
1458.10938	3787.86279
1456.36914	4548.70113
1454.62891	5153.60873
1452.88867	5447.61827
1451.14648	5902.7595
1449.40527	5945.12654
1447.66309	5797.03872
1445.91992	6006.02986
1444.17676	5069.85836
1442.43359	5121.70519
1440.68945	4310.24297
1438.94531	3185.23508
1437.20019	2088.28158
1435.4541	1835.85746
1433.70898	1137.28305
1431.96191	479.75699
1430.21582	271.38104
1428.46875	134.61797
1426.7207	-145.35063
1424.97266	37.60009
1423.22363	-130.79227
1421.47461	401.1593
1419.72559	184.49109
1417.97559	335.10398
1416.22461	870.27387
1414.47461	646.63392
1412.72266	1010.99164
1410.9707	1643.75785
1409.21875	2848.63315
1407.46582	3270.05968
1405.71289	3412.4023
1403.95898	3729.14209
1402.20508	4294.48351
1400.45117	4937.95819
1398.69531	6432.1683
1396.94043	8113.19895
1395.18457	11308.40027
1393.42773	16208.55427
1391.6709	20882.62128
1389.91406	26513.43558
1388.15625	32399.55938
1386.39844	35244.30998
1384.63965	37693.35746
1382.87988	37568.27032
1381.12109	35241.27212
1379.36035	31616.16996
1377.60059	27777.74748
1375.83887	23463.96142
1374.07813	19479.96954
1372.31641	15276.48997
1370.55371	12824.15673
1368.79102	10482.02332
1367.02734	8567.17957
1365.26367	6973.9802
1363.5	6047.4455
1361.73535	4574.62473
1359.96973	3673.65831
1358.2041	2578.19858
1356.43848	1920.71191
1354.67188	1330.02785
1352.90527	821.27522
1351.13769	147.30424
1349.37012	-275.70403
1347.60156	-75.36179
1345.83301	-862.3683
1344.06348	-295.41118
1342.29394	45.36379
1340.52344	23.80521
1338.75293	158.33187
1336.98144	-271.42026
1335.20996	125.34819
1333.4375	748.09308
1331.66504	791.58096
1329.89258	720.78342
1328.11914	1135.20466
1326.34473	1534.52924
1324.57031	1360.65904
1322.7959	1380.23133
1321.02051	1587.70879
1319.24414	1982.9212
1317.46875	2031.88491
1315.69141	1443.84733
1313.91406	1499.62304
1312.13672	946.64171
1310.3584	592.20891
1308.58008	708.5653
1306.80078	402.83035
1305.02148	694.5599
1303.24121	204.85793
1301.46094	568.37821
1299.67969	517.52296
1297.89844	445.00663
1296.11621	284.19317
1294.33398	467.0899
1292.55176	132.82834
1290.76856	873.58901
1288.98438	646.14883
1287.20019	560.12184
1285.41504	819.30528
1283.62988	284.96238
1281.84473	196.59242
1280.05859	-67.06089
1278.27148	496.50171
1276.48438	230.6043
1274.69727	728.13308
1272.90918	769.41275
1271.12109	161.95203
1269.33203	663.22731
1267.54199	462.29652
1265.75195	340.79325
1263.96191	80.36266
1262.1709	711.07197
1260.37988	566.23437
1258.58789	447.11347
1256.7959	1015.10954
1255.00293	698.06106
1253.20996	1595.41969
1251.41602	1685.87192
1249.62207	1569.93141
1247.82715	2123.98358
1246.03223	1788.52929
1244.23633	2103.53568
1242.44043	2423.18092
1240.64356	2132.31892
1238.84668	2575.36711
1237.04883	2116.08638
1235.25098	2370.07808
1233.45313	2709.42416
1231.6543	2137.48324
1229.85449	1821.56021
1228.05469	1753.89194
1226.25391	1170.43359
1224.45313	1159.5344
1222.65234	725.42941
1220.84961	421.30113
1219.04785	813.26543
1217.24512	232.77499
1215.44141	404.46304
1213.63769	742.52292
1211.83398	907.06417
1210.0293	853.65531
1208.22363	1114.011
1206.41797	1351.51063
1204.61231	1959.57177
1202.80566	1979.49177
1200.99805	2281.88848
1199.19043	2159.65835
1197.38281	1589.79845
1195.57422	1535.36842
1193.76465	424.68187
1191.95508	762.91213
1190.14551	565.74956
1188.33496	608.05322
1186.52441	-290.7984
1184.71289	-23.75172
1182.90039	-20.95499
1181.08789	-435.52494
1179.27539	-223.30913
1177.46191	203.27126
1175.64844	324.44604
1173.83398	-36.88623
1172.01856	-87.76598
1170.20313	30.11307
1168.38769	547.58757
1166.57129	966.61514
1164.75488	1317.7856
1162.9375	1562.17431
1161.11914	2540.6997
1159.30078	3780.78421
1157.48242	4969.42116
1155.66309	6277.23178
1153.84375	7250.4135
1152.02344	8312.28173
1150.20313	9566.86782
1148.38184	10299.91169
1146.55957	10232.15027
1144.73731	10733.84273
1142.91504	10614.93723
1141.0918	9964.20481
1139.26856	8966.90012
1137.44434	8289.05983
1135.61914	7480.07921
1133.79394	7279.91695
1131.96875	6809.90869
1130.14258	6078.70902
1128.31641	5402.13262
1126.48926	5489.91207
1124.66113	4843.75221
1122.83398	4635.62609
1121.00488	3887.95368
1119.17578	3993.93813
1117.34668	3447.41395
1115.5166	3103.01622
1113.68555	2662.38765
1111.85449	3205.17274
1110.02344	2672.44137
1108.19141	2603.08158
1106.35938	3086.61166
1104.52637	3262.64194
1102.69238	3604.67431
1100.8584	3541.30254
1099.02441	3423.71315
1097.18945	3515.04165
1095.35352	3056.50011
1093.51758	3553.98471
1091.68164	3414.11467
1089.84473	3146.30254
1088.00684	2984.19974
1086.16894	2407.70541
1084.33106	3048.76818
1082.49219	2527.47686
1080.65234	3389.7592
1078.8125	3186.04338
1076.97168	3076.64903
1075.13086	3617.12173
1073.29004	3482.85265
1071.44824	3719.53684
1069.60547	3477.56118
1067.76269	4173.97194
1065.91894	4458.32966
1064.07519	4115.99943
1062.23047	4319.99883
1060.38574	4593.39314
1058.54102	5120.93708
1056.69434	5278.87203
1054.84863	6157.78804
1053.00098	6455.6644
1051.1543	6668.5723
1049.30566	6665.04541
1047.45801	6641.13164
1045.6084	5268.83973
1043.75977	4441.47569
1041.90918	3899.84296
1040.05859	2982.30239
1038.20801	2351.51532
1036.35644	1542.81377
1034.50488	797.36624
1032.65234	-7.84787
1030.79981	34.86514
1028.94629	-192.24426
1027.0918	-137.19961
1025.23731	-67.70613
1023.38281	27.65142
1021.52734	100.40307
1019.6709	-91.89931
1017.81445	217.58405
1015.95801	213.64939
1014.10059	260.6335
1012.24219	426.58448
1010.38379	865.01301
1008.52539	1219.23974
1006.66602	1967.35704
1004.80566	3011.27362
1002.94531	3913.23689
1001.08398	5203.47802
999.22266	4700.36467
997.36035	4092.4316
995.49805	2749.38247
993.63477	1981.68697
991.77148	1327.40859
989.90723	478.25435
988.04297	357.90742
986.17773	120.628
984.3125	-45.58542
982.44629	80.97202
980.5791	558.59695
978.71191	-43.05021
976.84473	690.11316
974.97656	1110.44993
973.10742	1230.53388
971.23828	1430.78187
969.36914	1720.35227
967.49902	2116.65242
965.62793	2563.30506
963.75684	2752.1253
961.88477	3252.35648
960.0127	3193.09003
958.13965	3324.53421
956.2666	3119.90174
954.39355	3308.30224
952.51855	2991.25371
950.64355	3379.70849
948.76855	3730.54496
946.89258	3406.69129
945.0166	3374.30585
943.13965	3589.32463
941.2627	3467.88082
939.38477	3896.63946
937.50586	4062.4485
935.62695	3963.38675
933.74707	4104.18678
931.86719	4073.94677
929.9873	3783.15313
928.10645	3761.54443
926.22461	3790.00672
924.34277	3669.92409
922.45996	2838.79409
920.57715	2821.8096
918.69336	2599.40895
916.80957	2423.75353
914.9248	1792.74823
913.03906	1309.24068
911.1543	1268.45464
909.26758	1401.10704
907.38086	707.86561
905.49414	126.10752
903.60645	484.71619
901.71777	411.41386
899.8291	417.49381
897.93945	200.7813
896.0498	-218.45264
894.15918	121.53718
892.26855	-21.95322
890.37695	-332.5796
888.48535	-256.59754
886.59277	-145.5457
884.7002	225.9976
882.80664	1084.38604
880.91211	1372.31873
879.01758	1531.87477
877.12305	1532.73781
875.22754	1877.19666
873.33105	2037.55142
871.43457	1843.06637
869.53711	1672.61715
867.63965	1819.68351
865.74121	1348.58216
863.84277	1856.4926
861.94336	2048.67089
860.04395	1780.99098
858.14355	1800.67041
856.24219	1817.1345
854.34082	1769.72333
852.43945	1514.3528
850.53711	1530.3857
848.63379	1780.21856
846.73047	1837.79612
844.82617	1710.26532
842.92188	1717.37808
841.0166	1914.26585
839.11133	2055.30476
837.20508	2053.06392
835.29883	2175.66703
833.3916	2129.7023
831.4834	2469.38792
829.5752	2780.66721
827.66699	2798.51671
825.75684	3206.35325
823.84766	3229.28444
821.9375	3105.25424
820.02637	3446.69843
818.11426	3544.63037
816.20313	3588.37135
814.29004	4128.8371
812.37695	4106.08319
810.46387	4356.27813
808.5498	5205.33762
806.63477	5012.02032
804.71973	5337.21638
802.80371	5183.60047
800.8877	5413.06148
798.9707	5663.48629
797.05371	5442.22239
795.13574	5154.09589
793.21777	5420.09837
791.29883	5173.6662
789.37891	5196.50424
787.45898	4786.98877
785.53906	5175.13142
783.61719	5117.91162
781.69629	4999.38623
779.77344	4888.34656
777.85156	4934.16049
775.92773	4568.01378
774.00391	4599.68633
772.08008	4734.20368
770.15527	4439.09551
768.22949	4701.57523
766.30371	4579.36519
764.37793	4241.84115
762.4502	4030.09536
760.52344	3787.10633
758.59473	3719.52407
756.66602	3427.03872
754.7373	3027.06501
752.80762	2564.4035
750.87695	2822.10088
748.94629	2617.16999
747.01563	2247.62316
745.08301	1668.00984
743.15137	1849.12349
741.21777	1935.15001
739.28418	1498.43276
737.35059	1575.47312
735.41602	1417.4285
733.48047	1160.25349
731.54492	984.35533
729.60938	1030.31668
727.67188	542.43789
725.73535	261.09432
723.79688	243.4518
721.8584	-204.0386
719.91992	-208.5071
717.98047	28.36563
716.04004	146.25415
714.09961	103.13794
712.1582	188.456
710.2168	-112.49491
708.27441	102.19389
706.33203	-278.67511
704.38867	112.68647
702.44434	-74.0072
700.5	-33.08012
698.55566	-170.1442
696.61035	245.70733
694.66406	772.40873
692.7168	1405.27368
690.77051	2226.34987
688.82227	3256.24282
686.87402	4931.78481
684.92578	6072.35836
682.97559	8358.83297
681.02637	10113.03744
679.0752	12046.55382
677.125	14638.86827
675.17285	15436.90463
673.2207	14947.98185
671.26855	14064.20331
669.31543	12144.85235
667.36133	9961.71383
665.40723	8639.55412
663.45215	7896.71157
661.49707	6612.49883
659.54102	5089.24538
657.58398	4039.18265
655.62695	2499.19429
653.66895	1213.54375
651.71094	472.798
649.75195	-187.75139
647.79297	-263.51252
645.83301	-98.79155
643.87305	253.64479
641.91211	1264.57938
639.9502	2593.78639
637.98828	3745.19227
636.02539	6112.6348
634.0625	7222.8534
632.09863	9313.43708
630.13379	10864.35881
628.16895	10956.7574
626.20313	10858.6692
624.2373	10321.64096
622.27148	9289.33853
620.30371	8226.48621
618.33594	7087.93753
616.36816	6478.6647
614.39941	5738.25905
612.42969	5162.9796
610.45996	4243.5584
608.48926	3895.36993
606.51855	3414.57778
604.54688	2771.43889
602.57422	2124.51449
600.60156	1451.40799
598.62793	1093.80893
596.6543	633.94555
594.67969	482.04482
592.70508	216.50048
590.72949	173.42288
588.75293	-287.70517
586.77637	24.51425
584.79883	45.00148
582.82129	78.96522
580.84277	-62.48853
578.86426	554.41524
576.88477	846.85336
574.9043	1567.04435
572.92383	2193.54413
