#Wave		#Intensity
1799.83984	-373.53747
1797.36914	586.5673
1794.89648	-349.10993
1792.42578	365.95572
1789.95313	-190.33909
1787.48047	-186.08013
1785.00586	-653.05503
1782.53125	-93.39849
1780.05469	333.89971
1777.57813	17.99156
1775.10156	10.05247
1772.62305	-300.61349
1770.14453	589.6242
1767.66602	273.35931
1765.18555	494.51948
1762.70508	8.49478
1760.22461	359.96913
1757.74219	-167.95601
1755.25977	-74.29962
1752.77539	191.9106
1750.29102	-257.77623
1747.80469	-55.41714
1745.32031	287.76032
1742.83203	106.31581
1740.3457	-113.47972
1737.85742	6.48757
1735.36914	-305.34561
1732.87891	-101.26263
1730.38867	123.77447
1727.89648	381.15422
1725.4043	-19.01522
1722.91211	-908.39417
1720.41992	523.28722
1717.92578	-458.32376
1715.42969	418.40894
1712.93359	-903.83902
1710.4375	151.52616
1707.94141	178.48497
1705.44336	-101.70225
1702.94531	-250.97547
1700.44531	12.07127
1697.94531	-762.75905
1695.44336	125.4997
1692.94336	-644.05064
1690.43945	115.77247
1687.9375	162.03464
1685.43359	620.77087
1682.92773	-464.96386
1680.42383	1213.15491
1677.91602	519.60863
1675.41016	627.9888
1672.90234	-194.23179
1670.39453	431.07278
1667.88477	1151.92348
1665.375	1685.31285
1662.86328	3224.72935
1660.35352	3623.38937
1657.83984	5385.13288
1655.32813	7596.50251
1652.81445	9795.994
1650.29883	11325.55176
1647.7832	11553.42704
1645.26758	11014.32826
1642.75195	8732.01102
1640.23438	6765.68917
1637.71484	5696.81397
1635.19727	5814.77958
1632.67773	4322.90562
1630.15625	4930.53048
1627.63477	3767.14565
1625.11328	4776.96429
1622.58984	4735.1716
1620.06641	4487.69566
1617.54297	4569.32094
1615.01758	5238.64258
1612.49023	5830.26402
1609.96484	6024.77679
1607.4375	6356.27999
1604.9082	6967.97503
1602.38086	6422.98758
1599.84961	7351.3065
1597.32031	7076.12793
1594.78906	7410.28111
1592.25586	7337.40234
1589.72461	6689.55915
1587.18945	7275.10254
1584.65625	8152.93248
1582.12109	9257.84947
1579.58594	9628.87835
1577.04883	11332.83203
1574.51172	11369.9421
1571.97266	10714.86747
1569.43359	10898.35449
1566.89453	10308.22405
1564.35352	10498.52121
1561.8125	9477.55232
1559.27148	8584.94629
1556.72852	8833.21987
1554.18359	9100.42201
1551.64063	8105.75823
1549.0957	8879.3457
1546.54883	9161.70968
1544.00195	9427.8397
1541.45508	8978.88672
1538.90625	9967.94713
1536.35742	9192.65207
1533.80859	8825.50921
1531.25781	8186.09375
1528.70703	9229.72028
1526.1543	9209.56194
1523.60156	8214.74261
1521.04883	8520.31599
1518.49414	9148.76814
1515.9375	10024.01297
1513.38281	11330.2567
1510.82617	10937.97503
1508.26758	10878.83859
1505.71094	11825.51339
1503.15039	9313.00432
1500.5918	8741.28278
1498.03125	6551.86244
1495.46875	5184.28432
1492.90625	5408.11698
1490.34375	3599.58252
1487.7793	2506.2153
1485.21484	3317.9269
1482.65039	2860.47294
