#Wave		#Intensity
1800.532227	26100.572266
1799.562500	26092.865234
1798.592773	26198.083984
1797.623047	26298.123047
1796.653320	26190.179688
1795.682617	26077.144531
1794.712891	26302.884766
1793.742188	26248.878906
1792.771484	26071.769531
1791.800781	25912.681641
1790.829102	26086.984375
1789.858398	26112.531250
1788.886719	26250.839844
1787.915039	26435.218750
1786.943359	26142.982422
1785.970703	26142.876953
1784.999023	26234.964844
1784.026367	26298.849609
1783.053711	26375.507813
1782.081055	26541.714844
1781.107422	26715.531250
1780.134766	26234.312500
1779.161133	26188.134766
1778.187500	26267.289063
1777.213867	26054.921875
1776.239258	26504.744141
1775.265625	26412.537109
1774.291016	26637.232422
1773.316406	26688.107422
1772.341797	26884.556641
1771.366211	26593.142578
1770.391602	26613.349609
1769.416016	26625.888672
1768.440430	26595.033203
1767.464844	26571.841797
1766.488281	26421.095703
1765.512695	27002.480469
1764.536133	26665.535156
1763.559570	26601.548828
1762.583008	27057.628906
1761.605469	27136.314453
1760.628906	26781.769531
1759.651367	26891.048828
1758.673828	26903.488281
1757.696289	27244.445313
1756.717773	27134.589844
1755.740234	27062.960938
1754.761719	27146.615234
1753.783203	27281.126953
1752.804688	27138.271484
1751.825195	27326.144531
1750.846680	27226.568359
1749.867188	27284.671875
1748.887695	27052.951172
1747.908203	27052.607422
1746.927734	27397.847656
1745.947266	27166.240234
1744.967773	27043.945313
1743.987305	27444.845703
1743.005859	27601.835938
1742.025391	27284.056641
1741.043945	27375.025391
1740.063477	27240.117188
1739.081055	27534.013672
1738.099609	27335.712891
1737.118164	27680.187500
1736.135742	27656.880859
1735.153320	27879.472656
1734.170898	27630.566406
1733.188477	27452.708984
1732.206055	28080.552734
1731.222656	27580.992188
1730.239258	28023.687500
1729.255859	27919.312500
1728.272461	27847.886719
1727.288086	28047.292969
1726.304688	28061.898438
1725.320313	27661.599609
1724.335938	27782.507813
1723.350586	27991.876953
1722.366211	27864.888672
1721.380859	28175.265625
1720.395508	28247.949219
1719.410156	28530.326172
1718.424805	28254.273438
1717.439453	28215.755859
1716.453125	28654.533203
1715.466797	28595.750000
1714.480469	28069.996094
1713.494141	28182.966797
1712.506836	28351.402344
1711.519531	28555.087891
1710.533203	28274.416016
1709.544922	28253.595703
1708.557617	28744.593750
1707.570313	28189.291016
1706.582031	28244.101563
1705.593750	28628.972656
