#Wave		#Intensity
1796.204102	243.432068
1795.239258	226.310745
1794.274414	34.286808
1793.309570	221.404907
1792.344727	-29.501522
1791.378906	51.134758
1790.413086	-471.790436
1789.447266	-632.743408
1788.481445	89.696793
1787.515625	98.290756
1786.548828	-252.485931
1785.582031	-507.857422
1784.615234	221.751450
1783.648438	-261.973969
1782.680664	460.292267
1781.713867	270.707855
1780.746094	244.355988
1779.778320	1491.218872
1778.809570	1414.144165
1777.841797	1262.308228
1776.873047	1610.861938
1775.904297	1401.736816
1774.935547	1526.001099
1773.966797	2285.615234
1772.997070	2202.248047
1772.028320	2839.175781
1771.058594	3730.671387
1770.087891	3869.279541
1769.118164	3962.528076
1768.148438	4071.424072
1767.177734	4290.314453
1766.207031	3933.161865
1765.236328	4633.247559
1764.264648	5979.162598
1763.293945	5933.739746
1762.322266	6466.116211
1761.350586	6962.549805
1760.378906	6897.185059
1759.406250	7806.909180
1758.434570	7869.138672
1757.461914	7895.993652
1756.489258	8257.859375
1755.515625	8836.508789
1754.542969	9438.875000
1753.569336	10512.639648
1752.595703	10394.240234
1751.622070	9572.387695
1750.648438	10946.392578
1749.674805	10439.935547
1748.700195	10757.861328
1747.725586	11643.550781
1746.750977	11870.077148
1745.776367	11879.375000
1744.800781	12095.306641
1743.825195	12568.304688
1742.849609	13377.034180
1741.874023	13393.051758
1740.898438	13846.375000
1739.921875	13966.261719
1738.946289	14655.208008
1737.969727	14439.138672
1736.992188	14136.693359
1736.015625	14634.480469
1735.038086	15371.418945
1734.061523	14905.022461
1733.083008	14746.586914
1732.105469	15544.950195
1731.127930	16023.870117
1730.149414	16249.646484
1729.170898	16591.320313
1728.192383	16293.005859
1727.213867	15868.912109
1726.234375	16005.762695
1725.255859	16619.257813
1724.276367	16267.477539
1723.296875	16582.871094
1722.316406	16225.650391
1721.336914	16880.888672
1720.356445	16690.867188
1719.375977	16204.753906
1718.395508	16466.369141
1717.415039	16952.285156
1716.433594	16773.902344
1715.452148	16629.630859
1714.470703	16735.130859
1713.489258	16844.251953
1712.507813	16812.484375
1711.525391	16158.061523
1710.542969	16425.386719
1709.560547	16389.828125
1708.578125	15572.746094
1707.595703	16411.828125
1706.612305	15486.531250
1705.628906	16391.658203
1704.645508	16186.727539
1703.662109	16603.951172
1702.677734	16131.904297
1701.693359	15479.980469
1700.708984	15640.058594
1699.724609	15557.083008
1698.740234	15223.767578
1697.754883	15342.872070
1696.770508	14769.915039
1695.785156	14654.601563
1694.798828	14708.741211
1693.813477	14498.617188
1692.827148	14387.480469
1691.841797	13565.663086
1690.855469	14022.245117
1689.868164	12896.975586
1688.881836	13358.653320
1687.894531	13044.235352
1686.907227	12948.581055
1685.919922	13205.372070
1684.932617	12299.283203
1683.944336	11208.793945
1682.957031	11706.811523
1681.968750	11881.678711
1680.980469	10973.435547
1679.991211	10952.041016
1679.002930	10344.971680
1678.013672	10390.447266
1677.024414	10114.634766
1676.035156	9784.666016
1675.044922	9573.836914
1674.055664	9022.958984
1673.065430	9479.395508
1672.075195	8675.213867
1671.083984	9112.176758
1670.093750	8817.747070
1669.102539	7894.544922
1668.111328	7768.144043
1667.120117	7493.802246
1666.128906	7405.791016
1665.136719	6416.477051
1664.145508	6397.822754
1663.153320	6585.337402
1662.160156	6110.889648
1661.167969	5543.166992
1660.174805	5159.670410
1659.182617	5102.036133
1658.188477	4816.938477
1657.195313	4860.384766
1656.202148	4444.892578
1655.208008	4682.758301
1654.213867	4226.661133
1653.219727	2711.581299
1652.225586	3536.146484
1651.230469	3589.256836
1650.236328	2647.510498
1649.241211	2291.983643
1648.245117	2862.692871
1647.250000	1776.638550
1646.253906	2869.947754
1645.258789	2059.769287
1644.262695	1798.442871
1643.265625	1858.369751
1642.269531	2100.790527
1641.272461	1360.396729
1640.275391	1227.060425
1639.278320	1298.505005
1638.281250	1332.608154
1637.283203	1161.678223
1636.286133	1870.270752
1635.288086	1226.256714
1634.289063	1011.656982
1633.291016	738.750427
1632.292969	833.485352
1631.293945	298.008240
1630.294922	132.892181
1629.294922	496.923431
1628.295898	-4.049686
1627.295898	236.011826
1626.295898	-2.849202
1625.295898	171.108307
1624.295898	-81.111290
1623.294922	330.340149
1622.294922	353.835236
1621.293945	58.230286
1620.291992	-101.018234
1619.291016	-252.020889
1618.289063	-413.232208
1617.288086	-518.771118
1616.286133	-495.155304
1615.283203	-685.203918
1614.281250	-106.405144
1613.278320	-232.936111
1612.275391	-495.103180
1611.272461	-900.189575
1610.269531	-1.058901
1609.265625	402.024567
1608.261719	468.778076
1607.257813	60.604591
1606.253906	933.568665
1605.250000	615.123291
1604.245117	-289.604309
1603.240234	435.876862
1602.235352	-514.627747
1601.230469	394.935150
1600.224609	629.349548
1599.219727	403.053711
1598.213867	693.283813
1597.207031	1272.058716
1596.201172	1147.954590
1595.194336	778.197388
1594.188477	730.394531
1593.181641	172.521088
1592.173828	365.937378
1591.166992	-199.237839
1590.159180	841.774658
1589.151367	1069.449341
1588.143555	375.639038
1587.135742	35.428810
1586.126953	1198.906128
1585.118164	668.485901
1584.109375	1009.825134
1583.100586	692.406982
1582.091797	676.415649
1581.082031	83.126648
1580.072266	215.528198
1579.062500	1216.189331
1578.052734	1144.489624
1577.041992	915.139954
1576.032227	1248.542358
1575.021484	295.914581
1574.009766	1466.988770
1572.999023	254.707062
1571.987305	123.939293
1570.975586	860.218201
1569.963867	740.315002
1568.952148	753.905334
1567.940430	709.006897
1566.927734	-614.507751
1565.915039	135.952042
1564.902344	338.477203
1563.888672	455.154846
1562.875977	-14.605122
1561.862305	-211.199814
1560.848633	516.457458
1559.834961	-248.737656
1558.820313	334.602600
1557.805664	152.387924
1556.791016	871.493835
1555.776367	-146.361771
1554.761719	-888.493652
1553.746094	165.255829
1552.730469	-247.284485
1551.714844	-34.011501
1550.699219	304.645386
1549.683594	452.442963
1548.666992	-303.675537
1547.650391	-657.351685
1546.633789	-621.082214
1545.617188	-312.708893
1544.599609	-444.960083
1543.582031	225.903564
1542.564453	-735.322388
1541.546875	503.422150
1540.528320	-865.622070
1539.510742	64.932495
1538.492188	821.495361
1537.473633	856.785034
1536.454102	417.885986
1535.435547	-357.747925
1534.416016	620.703186
1533.396484	226.200302
1532.376953	329.935791
1531.356445	1163.310547
1530.335938	199.878021
1529.316406	1228.016235
1528.294922	-3.867885
1527.274414	286.681213
1526.252930	1074.161133
1525.232422	164.237610
1524.210938	1469.924805
1523.188477	700.640747
1522.166992	930.304199
1521.144531	372.438019
1520.122070	435.325439
1519.099609	974.853577
1518.077148	1277.377808
1517.053711	1318.569824
1516.030273	923.444275
1515.006836	887.776855
