#Wave		#Intensity
2964.052734	11.029978
2961.919922	4445.097656
2959.786133	9178.847656
2957.652344	14770.379883
2955.516602	21473.568359
2953.381836	29392.693359
2951.245117	39318.792969
2949.108398	53401.894531
2946.971680	72423.546875
2944.833008	102403.515625
2942.694336	146628.093750
2940.555664	202497.484375
2938.416016	235346.625000
2936.275391	219499.234375
2934.134766	181954.984375
2931.993164	159954.500000
2929.850586	162057.937500
2927.708008	186743.125000
2925.564453	220832.562500
2923.419922	237214.390625
2921.275391	215476.296875
2919.129883	176986.828125
2916.984375	144368.687500
2914.837891	119636.617188
2912.691406	102391.695313
2910.542969	89904.515625
2908.394531	81751.031250
2906.246094	77015.609375
2904.096680	75885.484375
2901.946289	77472.789063
2899.795898	80371.835938
2897.644531	82751.812500
2895.492188	82068.718750
2893.339844	79208.750000
2891.186523	77795.812500
2889.032227	78883.046875
2886.877930	77605.859375
2884.723633	69493.546875
2882.567383	59825.332031
2880.411133	52761.757813
2878.254883	50960.488281
2876.096680	51825.179688
2873.938477	55429.437500
2871.780273	59029.140625
2869.621094	59961.843750
2867.460938	60074.347656
2865.300781	63105.914063
2863.139648	74411.765625
2860.977539	96516.625000
2858.815430	135249.359375
2856.652344	197341.875000
2854.488281	267766.031250
2852.324219	291991.000000
2850.159180	243790.250000
2847.994141	170555.421875
2845.828125	113557.281250
2843.661133	75191.992188
2841.494141	51292.671875
2839.326172	36014.714844
2837.157227	26545.664063
2834.988281	19991.216797
2832.818359	15713.265625
2830.648438	12695.646484
2828.477539	10259.585938
2826.305664	8436.745117
2824.133789	6458.544922
2821.960938	4855.845703
2819.787109	3596.296875
2817.613281	3073.573242
2815.438477	2400.952881
2813.262695	1982.690186
2811.086914	1494.698730
2808.911133	1143.023438
2806.733398	871.700928
2804.555664	1362.032349
2802.376953	2083.119385
2800.198242	3122.754883
2798.018555	2971.680908
2795.838867	2082.031250
2793.657227	948.984802
2791.476563	787.118835
2789.293945	463.856140
2787.111328	270.189728
2784.927734	130.849670
2782.744141	-3.221371
2780.559570	-76.068230
2778.374023	-107.054642
2776.188477	-156.572388
2774.001953	118.286591
2771.814453	84.294426
2769.626953	37.668701
2767.438477	44.512581
2765.250000	-5.531540
2763.060547	11.637053
2760.870117	-73.377922
2758.679688	-72.922256
2756.488281	-48.335831
2754.295898	-134.754761
2752.103516	-161.709747
2749.910156	-174.575027
2747.715820	-139.256027
2745.521484	38.419819
2743.326172	39.669014
2741.130859	107.357269
2738.934570	165.550369
2736.737305	164.445663
2734.539063	170.998917
2732.340820	309.845490
2730.142578	488.077423
2727.942383	509.893555
2725.742188	585.965576
2723.541992	669.916077
2721.340820	727.870361
2719.138672	775.736023
2716.935547	1190.016846
2714.732422	1470.930298
2712.528320	1806.196289
2710.324219	2078.352051
2708.119141	2879.192871
2705.913086	3439.572266
2703.707031	4400.748535
2701.500000	6259.972168
2699.291992	9182.326172
2697.083984	9493.339844
2694.875000	7876.147949
2692.665039	6603.195313
2690.455078	6758.034180
2688.244141	6919.244629
2686.033203	6744.578613
2683.820313	5832.506348
2681.608398	5079.474609
2679.394531	4983.752441
2677.180664	5489.722656
2674.965820	6492.347168
2672.750977	7947.411133
2670.535156	9910.749023
2668.318359	12826.834961
2666.101563	17278.908203
2663.883789	18608.460938
2661.665039	14766.361328
2659.446289	10492.450195
2657.226563	7606.690918
2655.006836	5678.419434
2652.785156	4318.909180
2650.564453	3264.344238
2648.341797	2750.896484
2646.119141	2287.510254
2643.895508	2007.430298
2641.671875	1955.329468
2639.447266	1996.721802
2637.221680	3019.991455
2634.996094	6764.910645
2632.768555	8307.530273
2630.541992	4748.645996
2628.313477	2870.096924
2626.084961	2375.525635
2623.856445	2302.018555
2621.626953	2020.523560
2619.396484	2025.805176
2617.165039	2029.695313
2614.933594	2060.129639
2612.701172	2287.755371
2610.467773	2847.355225
2608.234375	3142.265869
2606.000000	3241.821289
2603.765625	3474.897705
2601.530273	3493.871582
2599.293945	3010.538330
2597.056641	2678.805176
2594.819336	2413.991455
2592.581055	1867.811401
2590.342773	1660.061646
2588.103516	1550.277344
2585.863281	1390.543823
2583.623047	1804.375732
2581.381836	1952.488892
2579.139648	1906.206055
2576.897461	1686.821289
2574.654297	1283.378662
2572.410156	990.123962
2570.166016	566.250732
2567.920898	221.483154
2565.674805	358.245972
2563.428711	290.022736
2561.181641	173.229507
2558.933594	17.889025
2556.685547	18.976130
2554.436523	64.525604
2552.186523	129.047897
2549.936523	11.158569
2547.685547	-136.336395
2545.434570	131.188095
2543.181641	77.025673
2540.929688	15.397688
2538.675781	42.405910
2536.421875	-33.096603
2534.166992	333.401917
2531.911133	531.006226
2529.655273	639.342285
2527.398438	860.396484
2525.141602	569.748779
2522.883789	293.841919
2520.625000	-9.229203
2518.365234	-74.930656
2516.105469	-5.920893
2513.844727	138.190994
2511.583984	118.396965
2509.322266	41.609879
2507.059570	-0.778813
2504.795898	-188.135818
2502.532227	-26.466177
2500.267578	-117.563950
2498.002930	-149.006332
2495.737305	-126.353409
2493.470703	-15.595575
2491.203125	-67.234230
2488.935547	4.364715
2486.667969	184.820068
2484.398438	142.600311
2482.128906	-117.695709
2479.858398	-100.161499
2477.587891	-117.516327
2475.315430	12.200296
2473.043945	174.922729
2470.770508	186.542511
2468.497070	270.622742
2466.222656	318.692261
2463.948242	724.825867
2461.672852	916.410522
2459.396484	1435.118408
2457.119141	1406.863647
2454.841797	1414.849121
2452.563477	1119.110596
2450.285156	795.262878
2448.004883	607.158508
2445.725586	500.098297
2443.444336	432.491058
2441.163086	322.458862
