#Wave		#Intensity
2964.052734	150391.890625
2961.919922	156124.562500
2959.786133	159816.859375
2957.652344	162272.734375
2955.516602	163460.578125
2953.381836	164706.031250
2951.245117	165828.390625
2949.108398	170470.531250
2946.971680	176682.765625
2944.833008	188237.250000
2942.694336	201230.093750
2940.555664	214767.281250
2938.416016	227140.078125
2936.275391	235296.875000
2934.134766	240518.234375
2931.993164	243567.062500
2929.850586	245065.890625
2927.708008	245923.578125
2925.564453	246668.078125
2923.419922	247301.812500
2921.275391	248576.062500
2919.129883	249916.890625
2916.984375	251666.546875
2914.837891	254284.046875
2912.691406	256837.437500
2910.542969	260043.250000
2908.394531	263978.593750
2906.246094	266800.437500
2904.096680	269458.500000
2901.946289	272260.968750
2899.795898	273549.812500
2897.644531	275008.031250
2895.492188	274905.687500
2893.339844	274580.125000
2891.186523	272715.500000
2889.032227	266706.187500
2886.877930	259313.343750
2884.723633	249452.031250
2882.567383	238761.156250
2880.411133	229954.015625
2878.254883	225149.718750
2876.096680	221368.390625
2873.938477	218584.906250
2871.780273	214541.093750
2869.621094	209912.609375
2867.460938	206494.890625
2865.300781	206725.578125
2863.139648	212339.015625
2860.977539	219017.000000
2858.815430	226416.625000
2856.652344	235354.640625
2854.488281	243171.218750
2852.324219	246577.968750
2850.159180	241056.046875
2847.994141	220139.234375
2845.828125	189991.906250
2843.661133	159578.937500
2841.494141	136151.296875
2839.326172	119303.312500
2837.157227	108221.039063
2834.988281	99427.109375
2832.818359	93040.078125
2830.648438	87912.921875
2828.477539	82739.351563
2826.305664	78992.804688
2824.133789	76035.882813
2821.960938	73376.289063
2819.787109	71721.789063
2817.613281	69521.898438
2815.438477	68027.421875
2813.262695	66632.226563
2811.086914	65725.312500
2808.911133	64618.699219
2806.733398	63836.378906
2804.555664	63349.480469
2802.376953	63021.742188
2800.198242	62589.050781
2798.018555	61950.968750
2795.838867	62001.910156
2793.657227	61914.667969
2791.476563	61011.355469
2789.293945	60408.656250
2787.111328	60339.035156
2784.927734	59682.117188
2782.744141	59329.980469
2780.559570	58764.894531
2778.374023	58495.250000
2776.188477	58101.585938
2774.001953	58027.015625
2771.814453	57523.261719
2769.626953	57542.214844
2767.438477	57508.812500
2765.250000	57219.476563
2763.060547	57015.589844
2760.870117	56797.035156
2758.679688	57349.199219
2756.488281	57289.738281
2754.295898	57661.957031
2752.103516	57848.859375
2749.910156	58047.000000
2747.715820	58365.332031
2745.521484	58777.648438
2743.326172	59545.902344
2741.130859	60297.839844
2738.934570	61047.078125
2736.737305	61877.484375
2734.539063	62951.011719
2732.340820	63049.800781
2730.142578	63935.531250
2727.942383	63806.429688
2725.742188	64122.164063
2723.541992	63991.937500
2721.340820	63865.167969
2719.138672	63381.144531
2716.935547	63281.742188
2714.732422	62075.988281
2712.528320	61803.007813
2710.324219	60973.339844
2708.119141	60284.152344
2705.913086	60183.484375
2703.707031	59043.492188
2701.500000	58689.375000
2699.291992	58171.906250
2697.083984	57947.894531
2694.875000	57905.496094
2692.665039	57803.382813
2690.455078	57726.109375
2688.244141	57923.687500
2686.033203	57540.152344
2683.820313	57678.000000
2681.608398	57416.273438
2679.394531	57701.441406
2677.180664	57512.953125
2674.965820	57379.656250
2672.750977	57131.777344
2670.535156	56841.335938
2668.318359	56812.800781
2666.101563	56823.589844
2663.883789	56636.757813
2661.665039	56470.230469
2659.446289	56249.929688
2657.226563	55943.371094
2655.006836	55842.210938
2652.785156	55460.812500
2650.564453	55564.953125
2648.341797	55749.703125
2646.119141	55257.738281
2643.895508	55122.175781
2641.671875	55096.398438
2639.447266	54752.761719
2637.221680	54916.195313
2634.996094	54585.101563
2632.768555	54536.000000
2630.541992	54623.316406
2628.313477	54416.628906
2626.084961	54118.433594
2623.856445	53795.828125
2621.626953	53807.292969
2619.396484	53908.058594
2617.165039	54100.281250
2614.933594	53901.871094
2612.701172	53431.406250
2610.467773	53415.054688
2608.234375	53532.480469
2606.000000	53633.117188
2603.765625	53536.484375
2601.530273	53575.789063
2599.293945	53434.675781
2597.056641	53133.332031
2594.819336	52986.851563
2592.581055	53019.566406
2590.342773	52836.484375
2588.103516	52634.597656
2585.863281	52391.687500
2583.623047	51966.660156
2581.381836	52099.582031
2579.139648	52272.406250
2576.897461	52052.062500
2574.654297	51713.062500
2572.410156	51815.921875
2570.166016	51709.035156
2567.920898	51572.261719
2565.674805	51493.218750
2563.428711	51707.949219
2561.181641	51674.332031
2558.933594	51388.144531
2556.685547	51387.851563
2554.436523	51341.050781
2552.186523	51055.187500
2549.936523	51430.089844
2547.685547	51214.046875
2545.434570	51125.296875
2543.181641	51162.636719
2540.929688	51153.523438
2538.675781	50850.488281
2536.421875	50749.773438
2534.166992	50758.437500
2531.911133	50604.800781
2529.655273	50560.511719
2527.398438	50814.156250
2525.141602	50492.953125
2522.883789	50296.535156
2520.625000	50370.324219
2518.365234	50074.851563
2516.105469	50110.085938
2513.844727	50129.875000
2511.583984	50256.457031
2509.322266	49681.714844
2507.059570	49943.710938
2504.795898	49883.179688
2502.532227	49702.789063
2500.267578	49518.097656
2498.002930	49860.062500
2495.737305	49842.464844
2493.470703	49412.875000
2491.203125	49344.878906
2488.935547	49706.238281
2486.667969	49436.207031
2484.398438	49610.769531
2482.128906	49458.292969
2479.858398	49603.125000
2477.587891	49417.832031
2475.315430	49525.308594
2473.043945	49651.347656
2470.770508	49726.914063
2468.497070	49408.164063
2466.222656	49922.789063
2463.948242	49409.324219
2461.672852	49692.753906
2459.396484	49071.335938
2457.119141	49511.074219
2454.841797	49512.144531
2452.563477	49700.105469
2450.285156	49719.679688
2448.004883	49627.816406
2445.725586	49463.925781
2443.444336	49612.359375
2441.163086	49213.902344
2438.880859	49522.699219
2436.597656	49552.070313
2434.314453	49444.019531
2432.030273	49626.007813
2429.746094	49321.816406
2427.459961	49480.839844
2425.174805	49126.746094
2422.887695	49296.613281
2420.600586	49428.273438
2418.312500	49052.718750
2416.023438	49622.808594
2413.734375	49306.132813
2411.444336	49103.804688
2409.153320	49107.031250
2406.862305	48922.250000
2404.570313	48888.578125
2402.277344	48766.949219
2399.984375	48922.250000
2397.689453	49119.789063
2395.396484	48792.000000
2393.099609	48631.460938
2390.804688	48915.652344
2388.507813	48794.187500
2386.210938	48816.941406
2383.912109	48652.214844
2381.613281	48438.835938
2379.314453	48597.019531
2377.013672	48664.167969
2374.714844	48603.554688
2372.412109	48646.843750
2370.111328	48583.011719
2367.808594	48445.679688
2365.503906	48193.824219
2363.201172	48253.367188
2360.896484	48268.570313
2358.591797	48274.039063
2356.285156	48300.011719
2353.978516	48114.382813
2351.671875	48227.789063
2349.363281	48208.421875
2347.054688	48255.929688
2344.744141	48334.675781
2342.435547	48267.843750
2340.125000	48176.261719
2337.812500	48062.101563
2335.501953	48226.941406
2333.189453	48191.417969
2330.875000	47993.378906
2328.560547	47847.093750
2326.246094	47966.601563
2323.931641	48143.027344
2321.615234	48009.710938
2319.298828	48040.910156
2316.980469	48160.195313
2314.664063	48024.820313
2312.343750	48141.878906
2310.025391	47873.453125
2307.705078	48072.042969
2305.384766	48076.308594
2303.062500	47913.234375
2300.740234	47974.359375
2298.417969	48051.527344
2296.093750	47985.035156
2293.771484	47828.578125
2291.445313	48100.632813
2289.121094	48119.824219
2286.794922	48051.218750
2284.466797	47767.554688
2282.140625	47953.695313
2279.812500	47785.718750
2277.482422	47654.179688
2275.154297	47692.667969
2272.822266	48079.484375
2270.492188	47829.378906
2268.160156	47963.878906
2265.828125	47684.046875
2263.496094	47709.625000
2261.162109	47753.324219
2258.828125	47979.398438
2256.492188	47817.164063
2254.156250	47758.429688
2251.820313	47605.933594
2249.484375	47224.445313
2247.146484	47511.023438
2244.806641	47528.023438
2242.468750	47824.976563
2240.128906	47602.410156
2237.789063	47483.167969
2235.447266	47164.031250
2233.105469	47595.753906
2230.763672	47761.472656
2228.419922	47597.664063
2226.076172	47502.996094
2223.730469	47541.132813
2221.386719	47595.164063
2219.041016	47396.539063
2216.693359	46888.183594
2214.345703	47063.269531
2211.998047	47255.214844
2209.650391	47681.339844
2207.300781	47217.980469
2204.951172	47411.808594
2202.599609	47496.414063
2200.248047	47489.898438
2197.896484	47477.023438
2195.542969	47676.871094
2193.189453	47484.078125
2190.835938	47528.312500
2188.480469	47878.097656
2186.125000	47460.238281
2183.769531	47727.394531
2181.412109	47722.882813
2179.054688	47406.800781
2176.695313	47498.453125
2174.335938	47379.992188
2171.976563	47183.511719
2169.617188	47398.546875
2167.255859	47030.265625
2164.894531	47169.296875
2162.531250	47103.773438
2160.167969	47114.140625
2157.804688	47131.871094
2155.439453	47099.039063
2153.074219	46958.839844
2150.708984	46883.964844
2148.341797	47196.300781
2145.974609	46970.980469
2143.605469	47078.054688
2141.236328	47230.261719
2138.867188	47190.058594
2136.498047	46933.460938
2134.126953	47142.265625
2131.755859	46987.664063
2129.382813	46995.835938
2127.009766	47127.816406
2124.636719	46737.308594
2122.261719	46846.199219
2119.886719	46924.621094
2117.511719	47043.859375
2115.134766	47104.347656
2112.757813	46878.835938
2110.378906	46868.117188
2108.000000	47169.351563
2105.621094	46965.976563
2103.242188	46852.691406
2100.861328	46982.113281
2098.478516	46981.800781
2096.097656	46803.781250
2093.714844	46971.746094
2091.330078	46835.605469
2088.947266	46775.777344
2086.562500	46958.199219
2084.175781	46967.242188
2081.789063	46862.539063
2079.402344	46561.785156
2077.015625	46971.355469
2074.626953	46476.828125
2072.236328	46549.535156
2069.847656	46465.914063
2067.457031	46426.082031
2065.064453	46515.378906
2062.673828	46517.179688
2060.281250	46476.304688
2057.886719	46405.277344
2055.492188	46723.253906
2053.097656	46066.816406
2050.703125	46343.113281
2048.306641	46095.535156
2045.908203	46108.832031
2043.511719	46325.652344
2041.113281	45929.820313
2038.712891	46011.628906
2036.314453	45963.691406
2033.914063	46002.902344
2031.511719	45967.421875
2029.109375	45755.730469
2026.707031	45936.921875
2024.304688	45752.289063
2021.900391	45919.894531
2019.494141	45668.058594
2017.089844	45249.718750
2014.683594	45605.632813
2012.275391	45521.679688
2009.867188	45324.011719
2007.458984	45402.492188
2005.050781	45165.687500
2002.640625	45439.433594
2000.230469	45379.375000
1997.818359	45437.066406
1995.406250	45542.199219
1992.994141	45093.078125
1990.580078	45081.656250
1988.166016	45392.023438
1985.750000	45236.156250
1983.335938	45298.894531
1980.917969	45188.472656
1978.501953	44896.804688
1976.083984	45229.382813
1973.666016	45285.843750
1971.246094	44800.890625
1968.826172	44798.785156
1966.404297	44939.644531
1963.984375	44798.664063
1961.560547	44968.207031
1959.138672	44724.519531
1956.714844	44706.992188
1954.291016	44729.519531
1951.865234	44980.996094
1949.439453	44842.265625
1947.013672	44952.960938
1944.585938	44874.828125
1942.158203	44742.386719
1939.728516	45006.769531
1937.298828	44709.343750
1934.869141	44892.621094
1932.437500	44733.671875
1930.005859	44886.101563
1927.574219	44442.652344
1925.140625	44890.812500
1922.707031	44976.535156
1920.271484	44543.667969
1917.835938	44762.343750
1915.400391	44776.457031
1912.964844	44674.066406
1910.527344	44461.406250
1908.087891	44473.535156
1905.648438	44672.468750
1903.208984	44450.796875
1900.769531	44502.683594
1898.328125	44386.238281
1895.884766	44256.597656
1893.443359	44715.199219
1891.000000	44183.000000
1888.554688	44594.472656
1886.109375	44344.722656
1883.664063	44336.410156
1881.218750	44213.085938
1878.771484	44026.742188
1876.322266	43916.792969
1873.875000	43890.289063
1871.425781	44236.882813
1868.974609	43925.726563
1866.523438	43949.003906
1864.072266	43601.542969
1861.621094	43723.382813
1859.167969	43743.632813
1856.712891	43664.421875
1854.259766	43508.152344
1851.802734	43576.093750
1849.347656	43692.652344
1846.890625	43623.656250
1844.433594	43568.882813
1841.974609	43432.085938
1839.515625	43368.277344
1837.056641	43319.679688
1834.595703	43284.261719
1832.134766	43475.472656
1829.671875	43235.722656
1827.208984	43371.207031
1824.746094	43027.511719
1822.281250	43082.128906
1819.816406	43471.062500
1817.351563	43057.949219
1814.884766	43197.285156
1812.417969	42858.164063
1809.949219	43364.707031
1807.480469	43605.667969
1805.009766	43147.734375
1802.541016	43265.628906
1800.070313	43023.703125
1797.597656	43331.945313
1795.125000	42963.242188
1792.652344	42979.339844
1790.177734	43177.585938
1787.703125	43328.414063
1785.226563	43271.941406
1782.751953	43119.972656
1780.273438	43119.878906
1777.796875	43083.597656
1775.318359	43332.640625
1772.837891	43264.167969
1770.357422	43418.613281
1767.876953	43639.203125
1765.396484	43793.425781
1762.914063	44095.000000
1760.429688	44923.832031
1757.945313	45648.898438
1755.460938	46756.335938
1752.976563	48019.378906
1750.490234	48640.652344
1748.003906	49313.601563
1745.515625	49073.289063
1743.027344	48663.007813
1740.537109	48033.906250
1738.046875	47196.179688
1735.556641	45923.089844
1733.064453	45433.296875
1730.572266	44413.281250
1728.080078	43932.226563
1725.585938	43372.578125
1723.091797	43207.542969
1720.595703	42819.082031
1718.099609	42896.707031
1715.603516	42786.796875
1713.105469	42790.597656
1710.607422	43116.300781
1708.107422	42671.636719
1705.607422	43138.597656
1703.107422	42733.019531
1700.605469	42614.359375
1698.103516	43049.039063
1695.601563	42742.324219
1693.097656	42655.574219
1690.591797	42547.992188
1688.085938	42640.238281
1685.580078	42889.402344
1683.074219	43252.632813
1680.566406	43519.312500
1678.058594	43992.292969
1675.548828	45249.921875
1673.039063	46366.886719
1670.527344	48466.953125
1668.015625	52374.078125
1665.503906	58337.339844
1662.990234	66746.203125
1660.476563	76079.945313
1657.962891	79521.164063
1655.447266	78229.523438
1652.931641	72198.531250
1650.414063	65550.976563
1647.896484	59297.175781
1645.376953	54310.757813
1642.857422	50612.289063
1640.337891	47923.921875
1637.816406	46510.429688
1635.294922	45445.382813
1632.773438	44301.031250
1630.250000	43783.035156
1627.726563	43067.062500
1625.201172	43002.433594
1622.675781	42565.156250
1620.148438	42156.730469
1617.623047	41877.625000
1615.093750	41541.550781
1612.566406	41336.648438
1610.037109	41369.101563
1607.505859	41174.207031
1604.974609	41099.445313
1602.443359	40833.925781
1599.910156	40384.714844
1597.376953	40472.421875
1594.843750	40492.269531
1592.308594	40332.343750
1589.771484	40351.226563
1587.236328	40291.558594
1584.697266	40126.917969
1582.160156	40090.886719
1579.621094	40164.714844
1577.082031	39779.652344
1574.541016	40221.058594
1572.000000	40044.906250
1569.457031	40032.429688
1566.914063	39782.992188
1564.371094	39762.761719
1561.826172	39820.824219
1559.281250	40018.742188
1556.734375	39708.953125
1554.187500	39690.699219
1551.640625	39726.207031
1549.091797	39668.863281
1546.542969	39677.968750
1543.992188	39554.265625
1541.441406	39792.781250
1538.890625	39255.347656
1536.337891	39528.914063
1533.785156	39760.371094
1531.230469	39647.523438
1528.675781	39718.941406
1526.121094	39475.605469
1523.564453	39610.335938
1521.005859	39592.097656
1518.449219	39833.765625
1515.890625	39544.937500
1513.330078	39743.652344
1510.769531	39956.820313
1508.208984	39699.312500
1505.646484	40078.542969
1503.083984	40072.785156
1500.519531	39840.714844
